Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/01/2012,21Z,6.8,45%,1021.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/01/2012,18Z,10.0,52%,1020.0 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/01/2012,15Z,13.4,51%,1017.2 Hpa,330º (NW),25.2,5/8,2/8 SC,AC,-,-,19.0,-,Cloudy
ABADAN,20/01/2012,12Z,17.6,31%,1015.7 Hpa,330º (NW),14.4,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADAN,20/01/2012,09Z,16.2,35%,1016.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/01/2012,06Z,9.0,60%,1017.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/01/2012,03Z,5.0,65%,1015.5 Hpa,calm.,,3/8,-,-,CI,-,-,5.0,Scattered clouds
ABADAN,20/01/2012,00Z,6.0,81%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2012,21Z,-1.6,38%,1009.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2012,18Z,0.6,31%,1009.6 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2012,15Z,3.0,25%,1009.2 Hpa,220º (SW),21.6,0/8,-,-,-,-,7.2,-,Clear
ABADEH,20/01/2012,12Z,6.4,26%,1009.8 Hpa,230º (SW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,20/01/2012,09Z,6.0,31%,1011.0 Hpa,210º (SW),28.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,20/01/2012,06Z,4.0,30%,1012.7 Hpa,calm.,,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,20/01/2012,03Z,1.6,26%,1010.7 Hpa,260º (W ),10.8,2/8,-,1/8 AC,CI,-,-,-5.2,Few clouds
ABADEH,20/01/2012,00Z,-3.2,43%,1011.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/01/2012,15Z,20.4,42%,1011.4 Hpa,090º (E ),7.2,5/8,1/8 CB,AC,-,-,22.6,-,"Cloudy, haze"
ABU MUSA,20/01/2012,12Z,21.2,169%,1011.7 Hpa,030º (NE),18.0,8/8,2/8 CB,AC,,0.1(6h),-,-,"Overcast, haze"
ABU MUSA,20/01/2012,09Z,21.4,57%,1013.2 Hpa,270º (W ),18.0,8/8,2/8 CB,AC,,-,-,-,"Overcast, rain"
ABU MUSA,20/01/2012,06Z,22.0,161%,1013.7 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,20/01/2012,03Z,20.6,62%,1011.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,20.0,"Clear, haze"
AHAR,20/01/2012,21Z,-6.4,91%,1022.1 Hpa,Vble.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,20/01/2012,18Z,-6.3,91%,1020.9 Hpa,Vble.,,8/8,3/8 ST,AC,,0.5(6h),-,-,"Overcast, snow"
AHAR,20/01/2012,15Z,-6.0,85%,1018.6 Hpa,120º (SE),7.2,8/8,3/8 ST,AC,,-,-2.6,-,"Overcast, snow"
AHAR,20/01/2012,12Z,-5.0,90%,1016.5 Hpa,110º (E ),10.8,8/8,4/8 ST,AC,,0.5(6h),-,-,"Overcast, snow"
AHAR,20/01/2012,09Z,-4.6,86%,1016.5 Hpa,120º (SE),10.8,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,20/01/2012,06Z,-4.4,87%,1014.9 Hpa,120º (SE),10.8,8/8,3/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
AHAR,20/01/2012,03Z,-3.0,88%,1012.1 Hpa,100º (E ),10.8,6/8,4/8 ST,AC,-,-,-,-3.2,Cloudy
AHAR,20/01/2012,00Z,-2.4,95%,1011.8 Hpa,calm.,,8/8,3/8 ST,AC,,7.0(6h),-,-,"Overcast, snow"
AHWAZ,20/01/2012,21Z,6.4,36%,1019.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/01/2012,18Z,9.6,39%,1018.2 Hpa,270º (W ),21.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
AHWAZ,20/01/2012,15Z,13.2,51%,1015.9 Hpa,280º (W ),14.4,6/8,6/8 SC,-,-,-,18.0,-,Cloudy
AHWAZ,20/01/2012,12Z,17.0,34%,1014.6 Hpa,310º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,20/01/2012,09Z,16.2,37%,1015.7 Hpa,300º (NW),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,20/01/2012,06Z,10.4,52%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/01/2012,03Z,5.4,74%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,5.0,"Clear, haze"
AHWAZ,20/01/2012,00Z,6.2,72%,1014.6 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/01/2012,21Z,-3.9,69%,1009.3 Hpa,160º (S ),43.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/01/2012,18Z,-3.2,79%,1011.5 Hpa,130º (SE),25.2,6/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, snow showers"
ALI-GOODARZ,20/01/2012,15Z,-1.2,56%,1013.4 Hpa,160º (S ),18.0,6/8,4/8 CB,AC,-,-,3.2,-,Cloudy
ALI-GOODARZ,20/01/2012,12Z,2.4,42%,1010.5 Hpa,180º (S ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,20/01/2012,09Z,2.6,34%,1011.6 Hpa,210º (SW),25.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/01/2012,06Z,0.6,33%,1013.5 Hpa,240º (SW),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
