Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/05/2000,21Z,30.0,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2000,18Z,34.6,16%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2000,15Z,40.4,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2000,12Z,41.8,15%,1002.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2000,06Z,35.4,20%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2000,03Z,21.2,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2000,00Z,26.4,40%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2000,21Z,15.6,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2000,18Z,19.4,22%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2000,15Z,26.4,11%,999.5 Hpa,300º (NW),14.4,1/8,1/8 SC,-,-,-,29.0,-,Few clouds
ABADEH,17/05/2000,12Z,28.0,6%,999.3 Hpa,240º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,17/05/2000,09Z,27.0,10%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/05/2000,00Z,11.2,24%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/05/2000,12Z,31.6,159%,998.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/05/2000,06Z,30.6,281%,1000.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,17/05/2000,21Z,11.2,82%,-,040º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,17/05/2000,18Z,12.0,80%,1010.3 Hpa,090º (E ),10.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, lightning"
AHAR,17/05/2000,15Z,15.4,62%,-,010º (N),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,17/05/2000,12Z,18.0,51%,1005.8 Hpa,090º (E ),25.2,5/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,17/05/2000,09Z,16.4,54%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,17/05/2000,00Z,10.4,94%,1008.2 Hpa,calm.,,6/8,4/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain showers"
AHWAZ,17/05/2000,21Z,29.2,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2000,18Z,34.0,19%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2000,15Z,39.8,10%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2000,12Z,41.0,8%,1002.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2000,09Z,40.0,6%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2000,06Z,34.0,15%,1004.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2000,03Z,25.4,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2000,00Z,26.2,35%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/05/2000,21Z,16.4,21%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/05/2000,18Z,16.2,25%,1006.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/05/2000,15Z,18.6,,-,030º (NE),36.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/05/2000,12Z,24.4,17%,1004.4 Hpa,300º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/05/2000,09Z,18.0,,-,020º (N),223.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/05/2000,00Z,12.0,36%,1005.4 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,17/05/2000,21Z,,,-,PU0º (),-,K/8,-,-,-,-,-,-,-
ANZALI,17/05/2000,18Z,18.2,77%,1014.7 Hpa,070º (E ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,17/05/2000,15Z,18.0,80%,-,070º (E ),10.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,17/05/2000,12Z,18.6,71%,1011.7 Hpa,060º (NE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,17/05/2000,09Z,18.4,71%,-,070º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,17/05/2000,06Z,17.4,76%,1014.9 Hpa,050º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,17/05/2000,03Z,15.2,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/05/2000,21Z,19.0,27%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,17/05/2000,18Z,22.4,16%,1003.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,17/05/2000,15Z,25.6,14%,-,280º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
ARAK,17/05/2000,06Z,21.2,23%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/05/2000,03Z,13.8,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/05/2000,01Z,27.2,11%,-,270º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ARAK,17/05/2000,00Z,14.2,39%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/05/2000,21Z,8.8,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,17/05/2000,18Z,9.4,98%,-,120º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,17/05/2000,15Z,10.4,85%,-,050º (NE),18.0,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,17/05/2000,12Z,11.0,100%,-,100º (E ),39.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,17/05/2000,09Z,17.0,71%,-,080º (E ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,17/05/2000,00Z,8.4,97%,-,070º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,17/05/2000,21Z,19.0,72%,-,350º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,17/05/2000,18Z,18.8,76%,1012.3 Hpa,060º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,17/05/2000,15Z,19.6,71%,-,050º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,17/05/2000,12Z,21.2,68%,1011.2 Hpa,350º (N ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,17/05/2000,09Z,20.8,68%,-,330º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,17/05/2000,06Z,17.8,81%,-,190º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,17/05/2000,03Z,16.0,90%,-,250º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
BAFT,17/05/2000,21Z,18.2,38%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/05/2000,18Z,20.6,36%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/05/2000,12Z,26.4,26%,995.8 Hpa,120º (SE),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,17/05/2000,09Z,26.8,28%,996.5 Hpa,380º (N ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAFT,17/05/2000,00Z,15.2,45%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/05/2000,21Z,29.8,19%,994.1 Hpa,310º (NW),18.0,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
BAM,17/05/2000,18Z,31.8,21%,994.5 Hpa,290º (W ),14.4,5/8,5/8 SC,-,-,-,-,-,"Cloudy, dust"
BAM,17/05/2000,12Z,37.4,12%,992.2 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAM,17/05/2000,09Z,37.6,10%,994.8 Hpa,040º (NE),18.0,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, dust"
BAM,17/05/2000,00Z,29.4,18%,994.1 Hpa,270º (W ),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BANDAR LENGEH,17/05/2000,15Z,30.6,67%,996.5 Hpa,230º (SW),10.8,0/8,-,-,-,-,33.0,-,"Clear, haze"
BANDAR LENGEH,17/05/2000,12Z,32.0,72%,997.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,17/05/2000,21Z,28.8,83%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,17/05/2000,18Z,30.0,77%,999.2 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,37.2,"Clear, haze"
BANDARABBASS,17/05/2000,15Z,31.2,68%,997.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,34.6,-,"Clear, haze"
BANDARABBASS,17/05/2000,12Z,34.0,54%,997.6 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,17/05/2000,06Z,31.8,63%,1001.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,17/05/2000,03Z,27.0,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/05/2000,00Z,26.0,92%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,17/05/2000,21Z,18.6,34%,998.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,17/05/2000,18Z,23.2,27%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/05/2000,15Z,29.2,19%,998.4 Hpa,090º (E ),10.8,4/8,2/8 SC,AC,CI,-,33.6,-,Scattered clouds
BIRJAND,17/05/2000,12Z,31.0,18%,997.7 Hpa,calm.,,6/8,-,-,-,-,-,-,Cloudy
