Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/10/2006,21Z,27.8,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/10/2006,18Z,28.6,73%,1014.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,17/10/2006,15Z,31.2,48%,-,180º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,17/10/2006,12Z,35.8,34%,-,150º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,17/10/2006,09Z,36.6,32%,-,210º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,17/10/2006,06Z,28.6,51%,1014.7 Hpa,240º (SW),7.2,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABADAN,17/10/2006,03Z,25.4,47%,-,240º (SW),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADAN,17/10/2006,00Z,25.6,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2006,21Z,13.6,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2006,18Z,17.0,34%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/10/2006,15Z,21.4,27%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,17/10/2006,12Z,23.6,20%,-,280º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/10/2006,09Z,23.0,21%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/10/2006,06Z,17.6,33%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,17/10/2006,03Z,10.2,49%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/10/2006,00Z,11.2,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/10/2006,15Z,31.2,72%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
