Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/02/2006,21Z,12.0,85%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2006,18Z,14.4,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2006,15Z,17.4,61%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2006,12Z,19.2,46%,1019.1 Hpa,320º (NW),21.6,5/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADAN,05/02/2006,09Z,17.2,60%,-,350º (N ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,05/02/2006,06Z,14.0,73%,-,330º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,05/02/2006,03Z,12.2,88%,-,310º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,05/02/2006,00Z,11.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2006,21Z,2.8,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2006,18Z,4.8,61%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,05/02/2006,15Z,9.4,43%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,05/02/2006,12Z,12.4,36%,-,260º (W ),36.0,2/8,-,-,-,-,-,-,Few clouds
ABADEH,05/02/2006,09Z,13.0,32%,-,240º (SW),36.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/02/2006,06Z,5.6,75%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,05/02/2006,03Z,6.8,54%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/02/2006,00Z,1.4,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2006,15Z,22.8,82%,-,040º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,05/02/2006,12Z,24.8,635%,1015.1 Hpa,090º (E ),10.8,5/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,05/02/2006,09Z,24.8,60%,-,060º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,05/02/2006,06Z,23.8,419%,1017.6 Hpa,070º (E ),18.0,4/8,1/8 SC,AC,-,35.0(24h),-,-,Scattered clouds
ABU MUSA,05/02/2006,03Z,21.2,88%,-,040º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,05/02/2006,21Z,-0.2,67%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,05/02/2006,18Z,1.0,73%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/02/2006,15Z,2.2,70%,-,310º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,05/02/2006,12Z,4.4,61%,1020.6 Hpa,300º (NW),25.2,6/8,1/8 SC,-,CC,-,-,-,Cloudy
AHAR,05/02/2006,09Z,4.0,63%,-,210º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
