Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/01/2012,21Z,11.2,58%,1021.1 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,25/01/2012,18Z,12.0,51%,1020.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,25/01/2012,15Z,14.0,44%,1020.5 Hpa,310º (NW),7.2,7/8,4/8 CB,AC,-,-,18.2,-,Cloudy
ABADAN,25/01/2012,12Z,17.0,27%,1020.1 Hpa,340º (N ),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,25/01/2012,09Z,16.0,24%,1022.0 Hpa,300º (NW),7.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,25/01/2012,06Z,8.6,41%,1022.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,25/01/2012,03Z,3.0,61%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,1.8,Clear
ABADAN,25/01/2012,00Z,3.0,71%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2012,21Z,2.4,28%,1015.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2012,18Z,0.6,34%,1019.2 Hpa,350º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,25/01/2012,15Z,3.4,26%,1021.1 Hpa,130º (SE),10.8,3/8,-,-,CI,-,8.4,-,Scattered clouds
ABADEH,25/01/2012,12Z,7.4,13%,1017.8 Hpa,130º (SE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,25/01/2012,09Z,4.4,21%,1020.2 Hpa,110º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,25/01/2012,06Z,-1.6,34%,1023.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,25/01/2012,03Z,-8.4,46%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-8.6,Clear
ABADEH,25/01/2012,00Z,-5.0,36%,1017.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/01/2012,15Z,18.2,44%,1017.1 Hpa,240º (SW),7.2,2/8,2/8 SC,-,-,-,21.2,-,"Few clouds, haze"
ABU MUSA,25/01/2012,12Z,20.2,180%,1017.0 Hpa,270º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,25/01/2012,09Z,20.6,31%,1017.7 Hpa,270º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,25/01/2012,06Z,19.0,194%,1018.2 Hpa,270º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,25/01/2012,03Z,17.8,42%,1016.9 Hpa,270º (W ),18.0,2/8,2/8 SC,-,-,-,-,17.6,"Few clouds, haze"
AHAR,25/01/2012,21Z,-3.0,64%,1019.8 Hpa,300º (NW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,25/01/2012,18Z,-3.0,64%,1021.4 Hpa,280º (W ),18.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,25/01/2012,15Z,-3.4,59%,1022.0 Hpa,300º (NW),14.4,7/8,1/8 SC,AC,CI,-,1.2,-,Cloudy
AHAR,25/01/2012,12Z,-0.6,55%,1021.1 Hpa,300º (NW),25.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,25/01/2012,09Z,-1.0,47%,1022.9 Hpa,260º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,25/01/2012,06Z,-5.4,58%,1024.7 Hpa,330º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,25/01/2012,03Z,-6.4,57%,1023.9 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-8.8,Clear
AHAR,25/01/2012,00Z,-7.6,57%,1024.2 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/01/2012,21Z,12.0,51%,1020.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,25/01/2012,18Z,13.6,41%,1020.5 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,25/01/2012,15Z,14.6,51%,1020.0 Hpa,350º (N ),3.6,8/8,4/8 SC,AC,,-,17.2,-,Overcast
AHWAZ,25/01/2012,12Z,16.0,31%,1019.4 Hpa,280º (W ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,25/01/2012,09Z,15.4,30%,1020.7 Hpa,290º (W ),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,25/01/2012,06Z,9.6,36%,1021.5 Hpa,280º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,25/01/2012,03Z,3.2,75%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,3.0,Clear
AHWAZ,25/01/2012,00Z,4.0,79%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/01/2012,21Z,-0.2,58%,1017.1 Hpa,170º (S ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/01/2012,18Z,1.2,35%,1020.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,25/01/2012,15Z,2.8,29%,1021.3 Hpa,290º (W ),7.2,6/8,1/8 SC,-,CS,-,4.8,-,Cloudy
ALI-GOODARZ,25/01/2012,12Z,4.6,21%,1019.2 Hpa,330º (NW),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,25/01/2012,09Z,4.0,28%,1020.9 Hpa,270º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,25/01/2012,06Z,-4.2,59%,1025.5 Hpa,150º (SE),7.2,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,25/01/2012,03Z,-9.2,64%,1025.4 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-9.8,Clear
ALI-GOODARZ,25/01/2012,00Z,-8.2,67%,1022.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,25/01/2012,21Z,7.0,93%,1017.5 Hpa,280º (W ),21.6,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,25/01/2012,18Z,7.2,90%,1018.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,25/01/2012,15Z,8.0,88%,1018.5 Hpa,310º (NW),7.2,4/8,-,-,CI,-,9.0,-,Scattered clouds
ANZALI,25/01/2012,12Z,8.6,381%,1018.2 Hpa,310º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,25/01/2012,09Z,7.4,85%,1019.8 Hpa,330º (NW),10.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ANZALI,25/01/2012,06Z,5.2,481%,1021.8 Hpa,120º (SE),7.2,0/8,-,-,-,2.8(24h),-,-,Clear
ANZALI,25/01/2012,03Z,3.6,96%,1021.6 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,3.6,Overcast
ANZALI,25/01/2012,00Z,4.0,93%,1022.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,25/01/2012,21Z,1.6,53%,1018.7 Hpa,calm.,,6/8,-,0/8 AC,-,-,-,-,Cloudy
ARAK,25/01/2012,18Z,2.4,43%,1021.5 Hpa,calm.,,6/8,-,0/8 AC,-,-,-,-,Cloudy
ARAK,25/01/2012,15Z,3.0,45%,1020.8 Hpa,calm.,,8/8,-,0/8 AC,,-,5.2,-,Overcast
ARAK,25/01/2012,12Z,3.8,42%,1019.9 Hpa,calm.,,7/8,1/8 SC,AC,-,-,-,-,Cloudy
ARAK,25/01/2012,09Z,2.0,45%,1021.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARAK,25/01/2012,06Z,-4.8,73%,1025.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARAK,25/01/2012,03Z,-6.8,79%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-6.8,Clear
ARAK,25/01/2012,00Z,-6.2,75%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/01/2012,21Z,0.0,57%,1016.1 Hpa,180º (S ),25.2,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,25/01/2012,18Z,-1.0,58%,1018.2 Hpa,180º (S ),21.6,7/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,25/01/2012,15Z,-1.0,54%,1019.6 Hpa,240º (SW),25.2,6/8,-,-,CI,-,1.6,-,Cloudy
ARDEBIL,25/01/2012,12Z,0.2,68%,1019.4 Hpa,200º (S ),32.4,4/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,25/01/2012,09Z,0.0,64%,1020.8 Hpa,190º (S ),39.6,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,25/01/2012,06Z,-3.0,70%,1022.3 Hpa,190º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/01/2012,03Z,-7.6,64%,1022.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-11.6,Clear
ARDEBIL,25/01/2012,00Z,-9.6,73%,1021.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/01/2012,21Z,5.4,93%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/01/2012,18Z,6.8,88%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/01/2012,15Z,8.0,83%,1018.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,10.0,-,Clear
BABULSAR,25/01/2012,12Z,9.6,73%,1018.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
