Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/12/2021,21Z,13.4,65%,1022.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/12/2021,18Z,16.2,58%,1022.8 Hpa,290º (W ),10.8,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,10/12/2021,15Z,17.7,57%,1022.7 Hpa,270º (W ),7.2,5/8,-,-,CI,-,23.4,-,"Cloudy, haze"
ABADAN,10/12/2021,12Z,23.0,35%,1022.3 Hpa,310º (NW),21.6,6/8,-,4/8 AC,CI,-,-,-,"Cloudy, dust"
ABADAN,10/12/2021,09Z,21.9,38%,1023.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/12/2021,06Z,13.9,60%,1024.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/12/2021,03Z,10.2,69%,1022.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,10.2,Clear
ABADAN,10/12/2021,00Z,12.7,62%,1021.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2021,21Z,3.3,30%,1019.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2021,18Z,3.6,29%,1023.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2021,15Z,10.5,19%,1024.3 Hpa,020º (N),14.4,0/8,-,-,-,-,19.9,-,Clear
ABADEH,10/12/2021,12Z,19.5,7%,1017.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2021,09Z,16.9,10%,1018.3 Hpa,030º (NE),3.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/12/2021,06Z,8.3,24%,1023.2 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2021,03Z,-1.3,36%,1023.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-1.3,Clear
ABADEH,10/12/2021,00Z,0.8,35%,1019.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2021,15Z,25.0,47%,1019.8 Hpa,300º (NW),10.8,4/8,-,-,CI,-,30.4,-,Scattered clouds
ABU MUSA,10/12/2021,12Z,29.0,105%,1019.2 Hpa,220º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,10/12/2021,09Z,29.6,38%,1020.0 Hpa,270º (W ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/12/2021,06Z,29.4,103%,1021.6 Hpa,150º (SE),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/12/2021,03Z,19.6,61%,1019.6 Hpa,120º (SE),7.2,5/8,1/8 SC,-,CI,-,-,19.4,"Cloudy, haze"
AHAR,10/12/2021,21Z,2.0,67%,1026.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/12/2021,18Z,3.2,67%,1027.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/12/2021,15Z,5.4,58%,1026.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,10.8,-,Clear
AHAR,10/12/2021,12Z,9.2,44%,1023.8 Hpa,270º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,10/12/2021,09Z,9.8,45%,1024.2 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,10/12/2021,06Z,6.3,66%,1025.5 Hpa,calm.,,0/8,-,-,-,1.4(24h),-,-,Clear
AHAR,10/12/2021,03Z,3.1,76%,1024.7 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,2.8,Clear
AHAR,10/12/2021,00Z,3.5,78%,1022.1 Hpa,calm.,,0/8,-,-,-,1.0(6h),-,-,Clear
AHWAZ,10/12/2021,21Z,12.8,71%,1021.3 Hpa,280º (W ),3.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,10/12/2021,18Z,14.9,70%,1021.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,10/12/2021,15Z,18.8,55%,1021.6 Hpa,270º (W ),3.6,1/8,-,-,CI,-,23.8,-,"Few clouds, haze"
AHWAZ,10/12/2021,12Z,23.5,44%,1021.0 Hpa,270º (W ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,10/12/2021,09Z,20.8,47%,1022.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/12/2021,06Z,16.4,68%,1022.9 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,10/12/2021,03Z,15.3,93%,1020.7 Hpa,140º (SE),3.6,,-,-,-,-,-,12.7,fog
