Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/02/2008,21Z,12.6,42%,1021.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/02/2008,18Z,,0%,1020.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/02/2008,15Z,19.4,32%,1017.5 Hpa,300º (NW),18.0,6/8,3/8 SC,AC,-,-,24.2,-,"Cloudy, dust"
ABADAN,19/02/2008,12Z,21.8,38%,-,330º (NW),32.4,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,19/02/2008,09Z,23.4,35%,1015.3 Hpa,210º (SW),21.6,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,19/02/2008,06Z,18.8,61%,1014.5 Hpa,180º (S ),25.2,7/8,-,-,-,-,-,-,"Cloudy, dust"
ABADAN,19/02/2008,03Z,18.8,,1013.0 Hpa,170º (S ),28.8,7/8,4/8 CB,AC,-,-,-,17.2,"Cloudy, haze"
ABADAN,19/02/2008,00Z,18.0,54%,1013.2 Hpa,170º (S ),14.4,6/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADEH,19/02/2008,21Z,9.4,58%,1008.3 Hpa,240º (SW),20.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,19/02/2008,18Z,10.4,62%,1009.4 Hpa,210º (SW),25.2,5/8,5/8 CB,-,-,0.5(6h),-,-,"Cloudy, rain showers"
ABADEH,19/02/2008,15Z,10.6,56%,1011.3 Hpa,180º (S ),25.2,6/8,3/8 CB,AC,-,-,16.6,-,"Cloudy, rain showers"
ABADEH,19/02/2008,12Z,15.0,41%,1009.3 Hpa,210º (SW),50.4,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,19/02/2008,09Z,16.0,38%,1010.9 Hpa,210º (SW),46.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,19/02/2008,06Z,13.6,40%,1013.7 Hpa,210º (SW),39.6,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,19/02/2008,03Z,8.8,40%,1013.8 Hpa,210º (SW),18.0,2/8,-,1/8 AC,CI,-,-,6.4,Few clouds
ABADEH,19/02/2008,00Z,8.2,41%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/02/2008,15Z,21.2,90%,1014.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,24.0,-,"Clear, mist"
ABU MUSA,19/02/2008,12Z,22.6,154%,1014.2 Hpa,190º (S ),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
