Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/01/2002,18Z,17.0,78%,1014.7 Hpa,calm.,,8/8,3/8 SC,AC,,9.0(6h),-,-,"Overcast, haze"
ABADAN,07/01/2002,15Z,18.4,93%,-,240º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/01/2002,12Z,19.8,84%,1012.2 Hpa,180º (S ),25.2,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, haze"
ABADAN,07/01/2002,09Z,20.6,79%,-,180º (S ),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/01/2002,06Z,20.4,85%,1015.1 Hpa,160º (S ),10.8,2/8,2/8 SC,-,-,3.9(24h),-,-,Few clouds
ABADAN,07/01/2002,03Z,18.4,85%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,07/01/2002,00Z,12.8,68%,1016.1 Hpa,330º (NW),18.0,6/8,2/8 SC,AC,-,7.0(6h),-,-,"Cloudy, haze"
ABADEH,07/01/2002,21Z,8.6,62%,-,220º (SW),72.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,07/01/2002,18Z,10.0,53%,1009.3 Hpa,210º (SW),28.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,07/01/2002,15Z,10.6,54%,-,180º (S ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,07/01/2002,12Z,14.0,34%,1010.0 Hpa,240º (SW),28.8,4/8,2/8 CB,-,CI,-,-,-,Scattered clouds
ABADEH,07/01/2002,09Z,13.0,44%,-,230º (SW),39.6,6/8,-,-,-,-,-,-,Cloudy
ABADEH,07/01/2002,06Z,10.8,52%,1014.6 Hpa,180º (S ),7.2,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,07/01/2002,03Z,5.6,75%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,07/01/2002,00Z,6.6,60%,1006.1 Hpa,210º (SW),64.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,07/01/2002,12Z,25.0,134%,1017.7 Hpa,calm.,,7/8,5/8 CB,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,07/01/2002,06Z,24.8,135%,1020.9 Hpa,060º (NE),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,07/01/2002,21Z,3.0,65%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,07/01/2002,18Z,2.2,96%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,07/01/2002,15Z,3.2,87%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,07/01/2002,12Z,9.6,39%,1004.6 Hpa,270º (W ),25.2,3/8,3/8 CU,-,CI,220.2(24h),5.4,-0.4,Scattered clouds
AHAR,07/01/2002,09Z,7.8,60%,-,200º (S ),21.6,5/8,-,-,-,-,-,-,Cloudy
AHAR,07/01/2002,06Z,6.2,69%,1009.3 Hpa,240º (SW),18.0,5/8,4/8 CU,AC,-,1.0(24h),-,-,Cloudy
AHAR,07/01/2002,03Z,5.0,70%,-,240º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/01/2002,00Z,1.4,63%,-,190º (S ),25.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/01/2002,18Z,16.6,93%,-,180º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/01/2002,15Z,16.8,90%,-,150º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/01/2002,12Z,19.0,81%,1011.5 Hpa,150º (SE),39.6,8/8,8/8 CB,,,1.0(6h),-,-,Overcast
AHWAZ,07/01/2002,09Z,21.0,67%,-,130º (SE),28.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/01/2002,06Z,19.0,64%,1014.8 Hpa,160º (S ),32.4,1/8,1/8 SC,-,-,1.0(6h),-,-,Few clouds
AHWAZ,07/01/2002,03Z,17.6,79%,-,150º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/01/2002,00Z,12.8,91%,1015.7 Hpa,340º (N ),7.2,2/8,2/8 SC,-,-,1.0(6h),-,-,"Few clouds, mist"
ALI-GOODARZ,07/01/2002,21Z,8.6,41%,-,200º (S ),36.0,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/01/2002,18Z,4.0,93%,1010.3 Hpa,120º (SE),21.6,7/8,5/8 CB,AC,-,20.0(6h),-,-,"Cloudy, rain"
ALI-GOODARZ,07/01/2002,15Z,2.6,93%,-,100º (E ),28.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,07/01/2002,12Z,3.6,91%,-,100º (E ),39.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,07/01/2002,09Z,5.4,88%,-,130º (SE),32.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,07/01/2002,06Z,6.2,81%,-,150º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,07/01/2002,03Z,4.0,88%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,07/01/2002,00Z,6.0,30%,1010.9 Hpa,200º (S ),43.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ANZALI,07/01/2002,21Z,8.4,89%,-,330º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/01/2002,18Z,9.4,80%,1010.6 Hpa,360º (N ),18.0,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,07/01/2002,15Z,9.2,80%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/01/2002,12Z,9.2,92%,1009.1 Hpa,320º (NW),18.0,8/8,5/8 SC,AC,,Tr(6h),-,-,"Overcast, rain"
ANZALI,07/01/2002,09Z,9.6,92%,-,330º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,07/01/2002,06Z,8.2,89%,1011.2 Hpa,270º (W ),7.2,8/8,2/8 SC,-,CS,-,-,-,"Overcast, mist"
ANZALI,07/01/2002,00Z,8.4,94%,1009.8 Hpa,310º (NW),18.0,8/8,6/8 SC,AC,,-,-,-,Overcast
ARAK,07/01/2002,21Z,4.6,82%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,07/01/2002,18Z,5.0,88%,1008.5 Hpa,120º (SE),10.8,8/8,5/8 ST,AC,,9.0(6h),-,-,"Overcast, rain"
ARAK,07/01/2002,15Z,5.0,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,07/01/2002,12Z,5.8,81%,1008.9 Hpa,calm.,,8/8,5/8 SC,AC,,5.0(6h),-,-,"Overcast, rain"
ARAK,07/01/2002,09Z,8.8,74%,-,120º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
ARAK,07/01/2002,06Z,9.0,64%,-,120º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
ARAK,07/01/2002,03Z,7.0,67%,-,140º (SE),21.6,7/8,-,-,-,-,-,-,Cloudy
ARAK,07/01/2002,00Z,8.0,33%,1006.7 Hpa,180º (S ),14.4,5/8,3/8 SC,AC,-,1.0(6h),-,-,"Cloudy, rain"
ARDEBIL,07/01/2002,21Z,4.8,82%,-,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/01/2002,18Z,4.8,82%,1004.7 Hpa,220º (SW),36.0,3/8,3/8 SC,-,-,0.9(9h),-,-,Scattered clouds
ARDEBIL,07/01/2002,15Z,4.8,88%,-,210º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,07/01/2002,12Z,8.0,71%,1005.4 Hpa,240º (SW),21.6,7/8,4/8 CB,AC,-,0.4(6h),-,-,"Cloudy, rain"
ARDEBIL,07/01/2002,09Z,7.8,80%,-,210º (SW),25.2,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,07/01/2002,06Z,5.6,85%,1008.4 Hpa,210º (SW),21.6,7/8,4/8 SC,AC,-,0.9(6h),-,-,"Cloudy, rain"
ARDEBIL,07/01/2002,03Z,4.6,82%,-,210º (SW),36.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,07/01/2002,00Z,2.2,64%,1004.4 Hpa,270º (W ),54.0,6/8,3/8 SC,-,-,-,-,-,Cloudy
