Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/08/2012,21Z,35.6,26%,997.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/08/2012,18Z,37.0,24%,997.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/08/2012,15Z,46.4,9%,996.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,49.8,-,Clear
ABADAN,09/08/2012,12Z,48.4,9%,997.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/08/2012,09Z,46.2,12%,998.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/08/2012,06Z,39.0,19%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/08/2012,03Z,32.4,27%,999.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,32.4,Clear
ABADAN,09/08/2012,00Z,33.8,23%,999.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2012,21Z,20.4,18%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2012,18Z,26.6,18%,997.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2012,15Z,30.4,14%,998.6 Hpa,010º (N),21.6,0/8,-,-,-,-,32.6,-,Clear
ABADEH,09/08/2012,12Z,32.4,12%,999.2 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2012,09Z,31.6,9%,999.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2012,06Z,27.0,16%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2012,03Z,16.0,25%,1001.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,15.2,Clear
ABADEH,09/08/2012,00Z,15.8,23%,1000.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/08/2012,15Z,34.0,78%,997.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,09/08/2012,12Z,36.0,71%,997.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/08/2012,09Z,36.4,60%,999.6 Hpa,210º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,09/08/2012,06Z,34.2,137%,1000.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,09/08/2012,03Z,30.0,89%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,29.4,"Clear, mist"
AHAR,09/08/2012,21Z,22.4,31%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/08/2012,18Z,25.0,32%,1003.7 Hpa,110º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,09/08/2012,15Z,28.6,25%,1003.9 Hpa,050º (NE),18.0,1/8,1/8 SC,AC,-,-,30.8,-,Few clouds
AHAR,09/08/2012,12Z,30.0,21%,1003.3 Hpa,040º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,09/08/2012,09Z,28.6,24%,1004.4 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,09/08/2012,06Z,24.0,35%,1005.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/08/2012,03Z,17.4,45%,1005.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,17.0,Few clouds
AHAR,09/08/2012,00Z,18.0,45%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/08/2012,21Z,38.4,22%,995.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/08/2012,18Z,40.8,21%,996.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/08/2012,15Z,44.2,24%,995.8 Hpa,calm.,,0/8,-,-,-,-,47.6,-,Clear
AHWAZ,09/08/2012,12Z,47.0,19%,996.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/08/2012,09Z,44.4,26%,998.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/08/2012,06Z,37.8,36%,999.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/08/2012,03Z,30.0,55%,998.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,29.2,Clear
AHWAZ,09/08/2012,00Z,30.4,36%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/08/2012,21Z,23.2,26%,996.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/08/2012,18Z,27.0,22%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/08/2012,15Z,32.0,19%,997.0 Hpa,310º (NW),28.8,1/8,-,1/8 AC,-,-,35.0,-,Few clouds
ALI-GOODARZ,09/08/2012,12Z,33.4,15%,996.6 Hpa,calm.,,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/08/2012,09Z,33.2,15%,997.0 Hpa,180º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/08/2012,06Z,28.4,18%,998.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/08/2012,03Z,17.6,29%,1001.4 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,17.4,Clear
ALI-GOODARZ,09/08/2012,00Z,19.0,27%,999.3 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,09/08/2012,21Z,27.8,86%,1005.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,09/08/2012,18Z,28.8,81%,1006.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,09/08/2012,15Z,30.6,73%,1005.8 Hpa,360º (N ),10.8,1/8,-,1/8 AC,-,-,32.0,-,Few clouds
ANZALI,09/08/2012,12Z,31.6,13%,1006.1 Hpa,360º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,09/08/2012,09Z,31.0,72%,1007.2 Hpa,330º (NW),18.0,4/8,2/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,09/08/2012,06Z,29.2,15%,1007.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,09/08/2012,03Z,25.4,82%,1007.8 Hpa,calm.,,5/8,4/8 CU,AC,-,-,-,25.2,Cloudy
ANZALI,09/08/2012,00Z,26.2,84%,1007.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARAK,09/08/2012,21Z,26.0,16%,996.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,09/08/2012,18Z,28.8,13%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/08/2012,15Z,35.0,13%,996.1 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,-,39.2,-,Few clouds
ARAK,09/08/2012,12Z,37.4,8%,995.1 Hpa,220º (SW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,09/08/2012,09Z,35.2,10%,997.0 Hpa,130º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,09/08/2012,06Z,29.2,18%,1000.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,09/08/2012,03Z,19.4,29%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,19.0,"Clear, haze"
ARAK,09/08/2012,00Z,20.4,27%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/08/2012,21Z,16.0,55%,1004.4 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,09/08/2012,18Z,20.0,43%,1004.9 Hpa,340º (N ),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,09/08/2012,15Z,24.0,31%,1005.5 Hpa,360º (N ),32.4,0/8,-,-,-,-,29.6,-,Clear
ARDEBIL,09/08/2012,12Z,28.4,29%,1004.1 Hpa,040º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/08/2012,09Z,29.0,29%,1003.5 Hpa,050º (NE),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/08/2012,06Z,23.0,42%,1005.6 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ARDEBIL,09/08/2012,03Z,14.6,67%,1007.2 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,13.2,Cloudy
ARDEBIL,09/08/2012,00Z,13.6,68%,1005.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,09/08/2012,21Z,27.4,85%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2012,18Z,29.0,78%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2012,15Z,31.2,67%,1005.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,33.2,-,Clear
BABULSAR,09/08/2012,12Z,32.4,57%,1005.4 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2012,09Z,31.6,67%,1006.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2012,06Z,31.0,70%,1007.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2012,03Z,25.4,88%,1007.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,24.4,Clear
BABULSAR,09/08/2012,00Z,24.6,91%,1005.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,09/08/2012,21Z,21.4,15%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/08/2012,18Z,25.4,10%,996.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,09/08/2012,15Z,27.6,10%,996.5 Hpa,360º (N ),28.8,2/8,2/8 CU,-,-,-,30.4,-,Few clouds
BAFT,09/08/2012,12Z,31.6,11%,993.6 Hpa,060º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,09/08/2012,09Z,28.6,22%,995.3 Hpa,330º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,09/08/2012,06Z,26.4,32%,996.6 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,09/08/2012,03Z,20.0,45%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,19.8,Clear
BAFT,09/08/2012,00Z,21.8,38%,994.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,09/08/2012,21Z,27.0,19%,995.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,09/08/2012,18Z,32.0,11%,995.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,09/08/2012,15Z,36.0,9%,994.9 Hpa,340º (N ),7.2,1/8,1/8 SC,-,-,-,39.6,-,Few clouds
BAM,09/08/2012,12Z,38.8,5%,994.4 Hpa,360º (N ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,09/08/2012,09Z,38.4,5%,995.0 Hpa,030º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,09/08/2012,06Z,37.6,9%,997.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,09/08/2012,03Z,27.8,12%,997.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,26.2,Clear
BAM,09/08/2012,00Z,26.8,11%,996.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,09/08/2012,21Z,32.8,84%,996.6 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,09/08/2012,18Z,34.0,74%,997.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,09/08/2012,15Z,34.8,71%,996.4 Hpa,260º (W ),28.8,0/8,-,-,-,-,37.8,-,"Clear, dust"
BANDAR LENGEH,09/08/2012,12Z,37.2,67%,997.4 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,09/08/2012,09Z,35.6,65%,999.5 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,09/08/2012,06Z,34.8,133%,1000.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,09/08/2012,03Z,31.8,75%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,30.8,"Clear, haze"
BANDAR LENGEH,09/08/2012,00Z,31.0,80%,998.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,09/08/2012,21Z,33.0,72%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,09/08/2012,18Z,34.8,76%,997.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,09/08/2012,15Z,35.8,68%,997.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,38.4,-,"Clear, haze"
BANDAR-E-DAYYER,09/08/2012,12Z,37.2,67%,998.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,09/08/2012,09Z,36.8,67%,999.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,09/08/2012,06Z,37.2,116%,1000.1 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,09/08/2012,03Z,30.8,62%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,30.8,"Clear, haze"
BANDAR-E-DAYYER,09/08/2012,00Z,31.2,93%,997.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,09/08/2012,21Z,32.5,83%,997.3 Hpa,060º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BANDARABBASS,09/08/2012,18Z,33.0,84%,997.9 Hpa,160º (S ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BANDARABBASS,09/08/2012,15Z,33.6,74%,996.6 Hpa,170º (S ),14.4,2/8,-,-,CI,-,37.4,-,"Few clouds, haze"
BANDARABBASS,09/08/2012,12Z,36.0,66%,997.0 Hpa,160º (S ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,09/08/2012,09Z,35.4,68%,999.6 Hpa,190º (S ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,09/08/2012,06Z,35.3,65%,1000.9 Hpa,150º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,09/08/2012,03Z,31.4,77%,1000.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,31.4,"Clear, haze"
BANDARABBASS,09/08/2012,00Z,32.0,81%,999.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,09/08/2012,21Z,20.8,14%,999.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/08/2012,18Z,25.2,12%,999.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/08/2012,15Z,30.1,6%,999.8 Hpa,010º (N),21.6,0/8,-,-,-,-,34.4,-,Clear
BIRJAND,09/08/2012,12Z,33.1,5%,998.7 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/08/2012,09Z,32.6,7%,998.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/08/2012,06Z,30.5,9%,999.2 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/08/2012,03Z,19.4,20%,1001.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,14.4,Clear
BIRJAND,09/08/2012,00Z,17.4,21%,1000.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,09/08/2012,21Z,20.0,35%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,09/08/2012,18Z,25.4,24%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
