Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/11/2011,21Z,13.0,63%,1019.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2011,18Z,13.0,70%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2011,15Z,17.0,64%,1018.2 Hpa,calm.,,0/8,-,-,-,-,21.4,-,Clear
ABADAN,23/11/2011,12Z,20.6,39%,1017.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2011,09Z,19.0,44%,1019.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2011,06Z,13.2,67%,1021.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2011,03Z,9.4,78%,1020.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,9.4,Clear
ABADAN,23/11/2011,00Z,10.4,79%,1019.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2011,21Z,0.0,86%,1017.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2011,18Z,1.8,74%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2011,15Z,4.6,58%,1017.5 Hpa,260º (W ),7.2,2/8,-,2/8 AC,-,-,9.6,-,Few clouds
ABADEH,23/11/2011,12Z,9.0,34%,1014.4 Hpa,230º (SW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,23/11/2011,09Z,7.6,42%,1016.1 Hpa,240º (SW),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,23/11/2011,06Z,4.4,63%,1018.6 Hpa,240º (SW),18.0,1/8,-,1/8 AC,-,5.0(24h),-,-,Few clouds
ABADEH,23/11/2011,03Z,1.2,73%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,1.2,Clear
ABADEH,23/11/2011,00Z,2.2,78%,1017.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/11/2011,15Z,25.4,58%,1013.2 Hpa,270º (W ),18.0,1/8,-,-,CI,-,26.8,-,"Few clouds, haze"
ABU MUSA,23/11/2011,12Z,25.6,130%,1013.2 Hpa,240º (SW),18.0,3/8,-,3/8 AC,-,16.0(6h),-,-,"Scattered clouds, haze"
ABU MUSA,23/11/2011,09Z,25.6,67%,1014.2 Hpa,210º (SW),10.8,3/8,1/8 CB,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,23/11/2011,06Z,22.0,162%,1016.2 Hpa,180º (S ),21.6,8/8,2/8 CB,AC,,2.0(18h),-,-,"Overcast, rain"
ABU MUSA,23/11/2011,03Z,26.6,66%,1013.1 Hpa,180º (S ),21.6,7/8,3/8 CU,AC,-,-,-,23.4,"Cloudy, haze"
AHAR,23/11/2011,21Z,-2.8,68%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/11/2011,18Z,0.2,57%,1021.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,23/11/2011,15Z,2.2,57%,1020.7 Hpa,270º (W ),25.2,6/8,-,3/8 AC,CI,-,6.8,-,Cloudy
AHAR,23/11/2011,12Z,5.6,47%,1018.9 Hpa,270º (W ),28.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,23/11/2011,09Z,5.0,57%,1017.7 Hpa,270º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,23/11/2011,06Z,2.2,59%,1021.8 Hpa,260º (W ),21.6,1/8,1/8 ST,-,-,-,-,-,Few clouds
AHAR,23/11/2011,03Z,-1.0,87%,1022.1 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-1.4,Clear
AHAR,23/11/2011,00Z,-1.4,90%,1022.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2011,21Z,12.8,83%,1018.2 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,23/11/2011,18Z,13.6,85%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,23/11/2011,15Z,16.2,69%,1017.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,20.6,-,"Clear, haze"
AHWAZ,23/11/2011,12Z,20.4,46%,1017.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/11/2011,09Z,19.0,49%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2011,06Z,14.0,68%,1020.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/11/2011,03Z,10.2,89%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,10.2,Clear
AHWAZ,23/11/2011,00Z,13.0,72%,1018.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2011,21Z,1.0,68%,1018.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2011,18Z,2.4,72%,1018.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2011,15Z,5.2,51%,1018.2 Hpa,220º (SW),14.4,2/8,2/8 SC,-,-,-,7.8,-,Few clouds
ALI-GOODARZ,23/11/2011,12Z,7.6,51%,1016.2 Hpa,310º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/11/2011,09Z,6.2,60%,1018.1 Hpa,270º (W ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/11/2011,06Z,3.0,78%,1020.7 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,7.1(24h),-,-,Few clouds
ALI-GOODARZ,23/11/2011,03Z,1.0,89%,1019.5 Hpa,110º (E ),10.8,7/8,4/8 SC,AC,-,-,-,0.4,Cloudy
ALI-GOODARZ,23/11/2011,00Z,1.0,96%,1018.4 Hpa,110º (E ),7.2,7/8,4/8 SC,AC,-,3.0(6h),-,-,Cloudy
ANZALI,23/11/2011,21Z,10.0,92%,1021.9 Hpa,270º (W ),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,23/11/2011,18Z,10.2,89%,1021.2 Hpa,270º (W ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,23/11/2011,15Z,11.0,89%,1021.1 Hpa,300º (NW),7.2,8/8,5/8 SC,AC,,-,11.4,-,Overcast
ANZALI,23/11/2011,12Z,11.4,175%,1020.5 Hpa,020º (N),21.6,8/8,5/8 SC,AC,,6.0(6h),-,-,Overcast
ANZALI,23/11/2011,09Z,10.8,92%,1022.9 Hpa,350º (N ),25.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,23/11/2011,06Z,8.6,111%,1022.6 Hpa,270º (W ),18.0,7/8,4/8 SC,AC,-,2.3(24h),-,-,Cloudy
ANZALI,23/11/2011,03Z,6.8,90%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,6.8,Clear
ANZALI,23/11/2011,00Z,7.2,94%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/11/2011,21Z,2.0,66%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/11/2011,18Z,4.0,58%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,23/11/2011,15Z,6.6,63%,1017.2 Hpa,calm.,,0/8,-,-,-,-,9.2,-,Clear
ARAK,23/11/2011,12Z,8.4,63%,1015.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,23/11/2011,09Z,7.6,74%,1017.1 Hpa,040º (NE),7.2,4/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,23/11/2011,06Z,3.8,90%,1020.6 Hpa,090º (E ),7.2,1/8,1/8 ST,-,-,5.4(24h),-,-,"Few clouds, mist"
ARAK,23/11/2011,03Z,2.4,96%,1020.0 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-,1.0,"Cloudy, mist"
ARAK,23/11/2011,00Z,1.8,93%,1019.7 Hpa,calm.,,6/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
ARDEBIL,23/11/2011,21Z,-2.4,75%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2011,18Z,0.6,65%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2011,15Z,-1.0,87%,1021.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,6.6,-,Few clouds
ARDEBIL,23/11/2011,12Z,5.6,63%,1018.4 Hpa,090º (E ),7.2,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,23/11/2011,09Z,6.0,63%,1019.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,23/11/2011,06Z,0.8,93%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,23/11/2011,03Z,-4.8,97%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-5.0,"Clear, mist"
ARDEBIL,23/11/2011,00Z,-3.6,96%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/11/2011,21Z,10.6,92%,1021.1 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,23/11/2011,18Z,11.8,82%,1020.8 Hpa,calm.,,7/8,2/8 ST,AC,-,Tr(6h),-,-,Cloudy
BABULSAR,23/11/2011,15Z,12.2,78%,1020.1 Hpa,calm.,,7/8,3/8 SC,AC,-,-,13.4,-,Cloudy
BABULSAR,23/11/2011,12Z,12.4,83%,1019.7 Hpa,Vble.,,7/8,3/8 CB,AC,-,0.1(6h),-,-,Cloudy
BABULSAR,23/11/2011,09Z,13.0,74%,1020.3 Hpa,Vble.,,7/8,1/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,23/11/2011,06Z,12.0,87%,1021.1 Hpa,calm.,,7/8,1/8 CU,AC,-,1.0(24h),-,-,Cloudy
BABULSAR,23/11/2011,03Z,10.6,92%,1020.5 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,9.8,Cloudy
BABULSAR,23/11/2011,00Z,10.2,92%,1020.7 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,-,Cloudy
BAFT,23/11/2011,21Z,4.2,88%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/11/2011,18Z,5.6,83%,1016.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,23/11/2011,15Z,6.2,76%,1016.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,10.6,-,Few clouds
BAFT,23/11/2011,12Z,10.6,56%,1011.8 Hpa,210º (SW),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,23/11/2011,09Z,8.6,80%,1013.9 Hpa,210º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
BAFT,23/11/2011,06Z,5.8,89%,1018.3 Hpa,calm.,,8/8,4/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
BAFT,23/11/2011,03Z,4.2,94%,1015.3 Hpa,300º (NW),25.2,8/8,4/8 CB,AC,,-,-,4.0,"Overcast, rain"
BAFT,23/11/2011,00Z,7.2,72%,1011.6 Hpa,calm.,,7/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
BAM,23/11/2011,21Z,14.2,59%,1010.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAM,23/11/2011,18Z,15.4,56%,1010.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BAM,23/11/2011,15Z,17.0,53%,1010.0 Hpa,calm.,,4/8,1/8 SC,AC,-,-,23.0,-,Scattered clouds
