Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/11/2007,21Z,15.4,48%,1018.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/11/2007,18Z,19.0,47%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/11/2007,15Z,23.0,36%,1018.2 Hpa,calm.,,3/8,-,-,CI,-,30.6,-,Scattered clouds
ABADAN,16/11/2007,12Z,30.0,16%,1017.6 Hpa,350º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,16/11/2007,09Z,27.4,22%,1019.0 Hpa,350º (N ),10.8,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,16/11/2007,06Z,19.8,45%,1020.4 Hpa,330º (NW),7.2,3/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,16/11/2007,03Z,14.4,63%,1019.2 Hpa,calm.,,4/8,1/8 CU,AC,-,-,-,14.0,Scattered clouds
ABADAN,16/11/2007,00Z,16.0,48%,1018.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,16/11/2007,21Z,5.0,38%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2007,18Z,7.4,28%,1022.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,16/11/2007,15Z,14.4,19%,1023.5 Hpa,calm.,,3/8,1/8 SC,-,CI,-,19.6,-,Scattered clouds
ABADEH,16/11/2007,09Z,18.4,16%,1019.7 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,16/11/2007,06Z,10.0,22%,1024.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,16/11/2007,03Z,-1.0,39%,1026.0 Hpa,calm.,,1/8,-,-,CI,-,-,-1.0,Few clouds
ABADEH,16/11/2007,00Z,1.4,32%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/11/2007,15Z,27.4,81%,1015.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,29.4,-,"Clear, mist"
ABU MUSA,16/11/2007,12Z,28.6,109%,1014.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/11/2007,09Z,28.6,74%,1016.4 Hpa,240º (SW),7.2,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,16/11/2007,06Z,27.6,115%,1017.8 Hpa,120º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,16/11/2007,03Z,23.4,92%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,23.0,"Clear, fog"
AHAR,16/11/2007,21Z,2.2,56%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/11/2007,18Z,5.4,48%,1024.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,16/11/2007,15Z,8.6,44%,1023.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,16.8,-,Few clouds
AHAR,16/11/2007,09Z,11.4,39%,1022.7 Hpa,Vble.,,5/8,3/8 CB,-,CC,-,-,-,Cloudy
AHAR,16/11/2007,06Z,4.0,63%,1026.4 Hpa,Vble.,,7/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,16/11/2007,03Z,1.4,64%,1025.5 Hpa,calm.,,1/8,-,-,CI,-,-,-0.5,Few clouds
AHAR,16/11/2007,00Z,2.0,85%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
