Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/12/2010,21Z,12.0,57%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/12/2010,18Z,13.2,48%,1021.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/12/2010,15Z,16.2,37%,1018.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,22.8,-,"Clear, dust"
ABADAN,13/12/2010,12Z,20.2,28%,1015.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/12/2010,09Z,21.6,33%,1012.5 Hpa,320º (NW),28.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,13/12/2010,06Z,20.2,67%,1011.4 Hpa,240º (SW),14.4,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,13/12/2010,03Z,21.6,41%,1008.8 Hpa,150º (SE),7.2,4/8,-,4/8 AC,-,-,-,20.6,"Scattered clouds, mist"
ABADAN,13/12/2010,00Z,20.8,85%,1008.6 Hpa,120º (SE),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/12/2010,21Z,6.4,58%,1010.2 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,13/12/2010,18Z,6.6,76%,1011.3 Hpa,120º (SE),10.8,5/8,5/8 CB,-,-,2.0(6h),-,-,"Cloudy, rain showers"
ABADEH,13/12/2010,15Z,8.4,66%,1016.2 Hpa,210º (SW),18.0,8/8,4/8 CB,AC,,-,15.8,-,"Overcast, rain"
ABADEH,13/12/2010,12Z,12.6,37%,1012.1 Hpa,220º (SW),32.4,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,13/12/2010,09Z,14.8,22%,1010.6 Hpa,230º (SW),28.8,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,13/12/2010,06Z,12.4,21%,1011.9 Hpa,240º (SW),36.0,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/12/2010,03Z,-1.6,58%,1014.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-1.8,Few clouds
ABADEH,13/12/2010,00Z,-0.8,60%,1012.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/12/2010,15Z,26.2,60%,1012.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,28.4,-,"Clear, haze"
ABU MUSA,13/12/2010,12Z,27.2,118%,1012.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/12/2010,09Z,27.8,58%,1013.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/12/2010,06Z,27.0,206%,1014.7 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ABU MUSA,13/12/2010,03Z,24.0,69%,1012.0 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,23.4,"Few clouds, haze"
AHAR,13/12/2010,21Z,0.0,57%,1014.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,13/12/2010,18Z,1.6,52%,1012.9 Hpa,310º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,13/12/2010,15Z,3.0,53%,1010.1 Hpa,260º (W ),14.4,3/8,1/8 SC,AC,CI,-,8.0,-,Scattered clouds
AHAR,13/12/2010,12Z,6.0,41%,1008.3 Hpa,240º (SW),14.4,6/8,3/8 CB,-,CI,-,-,-,Cloudy
AHAR,13/12/2010,09Z,7.4,39%,1006.1 Hpa,210º (SW),21.6,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,13/12/2010,06Z,4.6,48%,1007.9 Hpa,240º (SW),14.4,5/8,1/8 ST,AC,CI,-,-,-,Cloudy
AHAR,13/12/2010,03Z,5.0,57%,1006.6 Hpa,210º (SW),18.0,1/8,1/8 SC,-,-,-,-,1.8,Few clouds
AHAR,13/12/2010,00Z,1.4,67%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/12/2010,21Z,11.2,61%,1021.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/12/2010,18Z,14.0,52%,1020.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/12/2010,15Z,16.0,44%,1017.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,22.6,-,"Clear, dust"
AHWAZ,13/12/2010,12Z,19.4,32%,1014.3 Hpa,330º (NW),25.2,2/8,2/8 SC,-,-,2.0(6h),-,-,"Few clouds, dust"
AHWAZ,13/12/2010,09Z,21.6,52%,1010.1 Hpa,260º (W ),21.6,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,13/12/2010,06Z,21.4,52%,1010.1 Hpa,150º (SE),21.6,6/8,1/8 CB,AC,-,5.4(24h),-,-,Cloudy
AHWAZ,13/12/2010,03Z,20.0,65%,1009.0 Hpa,150º (SE),18.0,8/8,6/8 CB,AC,,-,-,16.2,"Overcast, haze"
AHWAZ,13/12/2010,00Z,20.8,78%,1008.9 Hpa,150º (SE),18.0,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,13/12/2010,21Z,1.2,38%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/12/2010,18Z,2.4,39%,1014.6 Hpa,220º (SW),28.8,3/8,3/8 SC,-,-,0.4(6h),-,-,Scattered clouds
ALI-GOODARZ,13/12/2010,15Z,4.0,74%,1012.0 Hpa,270º (W ),18.0,5/8,5/8 CB,-,-,-,7.0,-,Cloudy
ALI-GOODARZ,13/12/2010,12Z,4.8,83%,1008.2 Hpa,130º (SE),28.8,8/8,5/8 CB,AC,,11.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,13/12/2010,09Z,4.8,88%,1010.3 Hpa,150º (SE),28.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, heavy thunderstorm"
ALI-GOODARZ,13/12/2010,06Z,6.6,74%,1010.1 Hpa,180º (S ),43.2,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,13/12/2010,03Z,5.0,74%,1011.7 Hpa,150º (SE),25.2,8/8,5/8 CB,AC,,-,-,1.0,"Overcast, rain"
ALI-GOODARZ,13/12/2010,00Z,5.0,83%,1012.4 Hpa,180º (S ),28.8,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,13/12/2010,21Z,11.8,59%,1011.2 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,13/12/2010,18Z,15.6,40%,1008.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,13/12/2010,15Z,14.6,63%,1006.8 Hpa,180º (S ),18.0,7/8,3/8 SC,AC,-,-,18.0,-,Cloudy
ANZALI,13/12/2010,12Z,14.8,139%,1006.1 Hpa,200º (S ),10.8,7/8,4/8 SC,AC,-,3.0(6h),-,-,Cloudy
ANZALI,13/12/2010,09Z,16.2,65%,1005.7 Hpa,250º (W ),10.8,8/8,4/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,13/12/2010,06Z,16.2,33%,1005.9 Hpa,240º (SW),18.0,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
ANZALI,13/12/2010,03Z,18.0,44%,1003.6 Hpa,300º (NW),25.2,6/8,-,2/8 AC,CI,-,-,17.0,Cloudy
ANZALI,13/12/2010,00Z,18.0,61%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/12/2010,21Z,2.4,49%,1015.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,13/12/2010,18Z,4.0,48%,1012.6 Hpa,calm.,,1/8,1/8 SC,-,-,1.0(6h),-,-,Few clouds
ARAK,13/12/2010,15Z,4.4,88%,1011.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,13.8,-,"Scattered clouds, mist"
ARAK,13/12/2010,12Z,5.8,86%,1007.6 Hpa,150º (SE),25.2,8/8,4/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
ARAK,13/12/2010,09Z,6.2,78%,1008.5 Hpa,150º (SE),28.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
ARAK,13/12/2010,06Z,12.0,42%,1007.1 Hpa,150º (SE),28.8,6/8,2/8 CB,AC,-,3.2(24h),-,-,Cloudy
ARAK,13/12/2010,03Z,6.2,72%,1008.9 Hpa,260º (W ),7.2,3/8,3/8 CB,-,-,-,-,4.2,Scattered clouds
ARAK,13/12/2010,00Z,6.4,73%,1009.7 Hpa,calm.,,8/8,4/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
ARDEBIL,13/12/2010,21Z,2.8,58%,1012.0 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,13/12/2010,18Z,4.4,42%,1009.7 Hpa,230º (SW),28.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ARDEBIL,13/12/2010,15Z,5.6,40%,1007.0 Hpa,210º (SW),36.0,2/8,-,2/8 AC,-,-,7.6,-,"Few clouds, dust"
ARDEBIL,13/12/2010,12Z,6.8,60%,1004.8 Hpa,190º (S ),39.6,4/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ARDEBIL,13/12/2010,09Z,6.4,57%,1005.0 Hpa,200º (S ),28.8,6/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
ARDEBIL,13/12/2010,06Z,5.0,68%,1007.2 Hpa,180º (S ),18.0,6/8,2/8 CB,-,CI,Tr(24h),-,-,Cloudy
ARDEBIL,13/12/2010,03Z,5.0,74%,1005.7 Hpa,160º (S ),21.6,6/8,-,-,CI,-,-,4.8,Cloudy
ARDEBIL,13/12/2010,00Z,6.2,69%,1002.7 Hpa,220º (SW),36.0,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,13/12/2010,21Z,15.2,93%,1009.6 Hpa,320º (NW),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
BABULSAR,13/12/2010,18Z,16.8,75%,1009.4 Hpa,360º (N ),10.8,8/8,-,-,-,Tr(6h),-,-,"Overcast, drizzle"
BABULSAR,13/12/2010,15Z,17.2,77%,1007.4 Hpa,Vble.,,1/8,-,-,CI,-,21.8,-,Few clouds
BABULSAR,13/12/2010,12Z,20.2,64%,1004.7 Hpa,270º (W ),21.6,3/8,1/8 CU,-,CS,-,-,-,Scattered clouds
BABULSAR,13/12/2010,09Z,20.4,71%,1002.6 Hpa,300º (NW),14.4,4/8,1/8 CU,-,CS,-,-,-,Scattered clouds
BABULSAR,13/12/2010,06Z,17.2,59%,1002.4 Hpa,350º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,13/12/2010,03Z,11.2,82%,1002.7 Hpa,calm.,,1/8,1/8 SC,-,CI,-,-,10.8,Few clouds
BABULSAR,13/12/2010,00Z,12.0,69%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,13/12/2010,21Z,5.4,33%,1013.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,13/12/2010,18Z,9.0,27%,1013.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,13/12/2010,15Z,11.4,22%,1016.9 Hpa,270º (W ),10.8,3/8,-,-,CI,-,18.8,-,Scattered clouds
BAFT,13/12/2010,12Z,18.0,12%,1011.6 Hpa,210º (SW),28.8,4/8,-,-,CI,-,-,-,Scattered clouds
BAFT,13/12/2010,09Z,17.8,16%,1012.5 Hpa,210º (SW),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
BAFT,13/12/2010,06Z,13.2,20%,1016.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAFT,13/12/2010,03Z,2.2,44%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,1.6,Clear
BAFT,13/12/2010,00Z,4.6,43%,1012.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,13/12/2010,21Z,14.6,27%,1006.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,13/12/2010,18Z,14.4,25%,1009.8 Hpa,280º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,13/12/2010,15Z,17.0,29%,1011.5 Hpa,calm.,,0/8,-,-,-,-,24.6,-,Clear
BAM,13/12/2010,12Z,23.0,16%,1009.9 Hpa,090º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
BAM,13/12/2010,09Z,23.0,15%,1010.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,13/12/2010,06Z,19.6,21%,1014.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,13/12/2010,03Z,10.0,27%,1013.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,9.0,Clear
BAM,13/12/2010,00Z,11.2,32%,1010.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,13/12/2010,21Z,22.6,58%,1013.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,13/12/2010,18Z,24.6,60%,1013.7 Hpa,280º (W ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,13/12/2010,15Z,24.8,62%,1012.7 Hpa,280º (W ),18.0,1/8,-,-,CI,-,27.6,-,"Few clouds, haze"
BANDAR LENGEH,13/12/2010,12Z,27.0,207%,1012.2 Hpa,250º (W ),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,13/12/2010,09Z,27.2,41%,1013.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,13/12/2010,06Z,24.2,409%,1014.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,13/12/2010,03Z,16.8,77%,1012.1 Hpa,050º (NE),14.4,0/8,-,-,CI,-,-,16.8,"Clear, haze"
BANDAR LENGEH,13/12/2010,00Z,18.4,64%,1010.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,13/12/2010,21Z,19.6,48%,1016.3 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,13/12/2010,18Z,22.8,85%,1015.2 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,13/12/2010,15Z,25.8,66%,1014.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,28.6,-,Few clouds
BANDAR-E-DAYYER,13/12/2010,12Z,27.6,115%,1013.9 Hpa,170º (S ),10.8,6/8,-,3/8 AC,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,13/12/2010,09Z,27.0,54%,1014.0 Hpa,120º (SE),10.8,5/8,-,-,CC,-,-,-,Cloudy
BANDAR-E-DAYYER,13/12/2010,06Z,23.0,263%,1014.8 Hpa,350º (N ),7.2,3/8,-,-,CC,-,-,-,Scattered clouds
BANDAR-E-DAYYER,13/12/2010,03Z,18.0,68%,1012.3 Hpa,340º (N ),10.8,3/8,-,-,CI,-,-,17.0,Scattered clouds
BANDAR-E-DAYYER,13/12/2010,00Z,19.2,191%,1011.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,13/12/2010,21Z,17.7,83%,1014.0 Hpa,350º (N ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,13/12/2010,18Z,21.9,70%,1013.8 Hpa,240º (SW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,13/12/2010,15Z,23.0,76%,1013.0 Hpa,250º (W ),10.8,3/8,-,-,CI,-,27.4,-,"Scattered clouds, haze"
BANDARABBASS,13/12/2010,12Z,26.2,47%,-,210º (SW),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,13/12/2010,09Z,26.7,49%,1013.1 Hpa,190º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,13/12/2010,06Z,24.1,55%,1014.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,13/12/2010,03Z,17.3,86%,1012.5 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,17.1,"Few clouds, mist"
BANDARABBASS,13/12/2010,00Z,18.9,81%,1011.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,13/12/2010,21Z,7.8,36%,1011.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,13/12/2010,18Z,11.0,27%,1012.6 Hpa,110º (E ),28.8,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,13/12/2010,15Z,10.2,31%,1017.8 Hpa,080º (E ),7.2,5/8,-,-,CI,-,20.0,-,Cloudy
BIRJAND,13/12/2010,12Z,19.2,24%,1014.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,13/12/2010,09Z,17.8,24%,1015.3 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,13/12/2010,06Z,11.0,33%,1019.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
