Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/04/2010,21Z,22.4,53%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/04/2010,18Z,26.2,32%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/04/2010,15Z,30.0,19%,1012.3 Hpa,360º (N ),14.4,1/8,-,-,CI,-,33.0,-,Few clouds
ABADAN,24/04/2010,06Z,,0%,1015.1 Hpa,340º (N ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,24/04/2010,03Z,18.8,72%,1013.6 Hpa,300º (NW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,24/04/2010,00Z,19.8,72%,1012.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2010,21Z,15.8,24%,1005.9 Hpa,220º (SW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,24/04/2010,15Z,19.2,17%,1008.4 Hpa,210º (SW),21.6,6/8,1/8 SC,AC,CI,-,23.0,-,"Cloudy, dust"
ABADEH,24/04/2010,12Z,22.2,13%,1006.9 Hpa,220º (SW),25.2,6/8,4/8 CB,-,CI,-,-,-,"Cloudy, dust"
ABADEH,24/04/2010,06Z,17.6,45%,1010.3 Hpa,160º (S ),18.0,5/8,2/8 SC,-,CI,2.6(24h),-,-,"Cloudy, dust"
ABADEH,24/04/2010,03Z,11.8,73%,1011.7 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,9.8,Cloudy
ABADEH,24/04/2010,00Z,11.2,80%,1008.7 Hpa,calm.,,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
ABU MUSA,24/04/2010,15Z,28.2,83%,1007.6 Hpa,280º (W ),36.0,2/8,-,-,CI,-,33.0,-,"Few clouds, dust"
ABU MUSA,24/04/2010,06Z,29.2,104%,1010.4 Hpa,010º (N),14.4,2/8,-,2/8 AC,CI,-,-,-,"Few clouds, haze"
ABU MUSA,24/04/2010,03Z,27.0,85%,1007.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,26.0,"Clear, mist"
AHAR,24/04/2010,21Z,7.6,89%,1019.2 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
AHAR,24/04/2010,15Z,9.4,78%,1018.5 Hpa,080º (E ),18.0,5/8,5/8 CB,-,-,-,10.6,-,Cloudy
AHAR,24/04/2010,12Z,7.0,86%,1017.5 Hpa,calm.,,8/8,7/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
AHAR,24/04/2010,06Z,7.2,94%,1017.8 Hpa,calm.,,8/8,3/8 ST,AC,,10.0(6h),-,-,"Overcast, rain"
AHAR,24/04/2010,03Z,7.2,94%,1015.5 Hpa,120º (SE),7.2,8/8,3/8 ST,AC,,-,-,7.2,"Overcast, rain"
AHAR,24/04/2010,00Z,8.0,94%,1013.6 Hpa,100º (E ),7.2,8/8,4/8 ST,AC,,0.6(6h),-,-,"Overcast, rain"
AHWAZ,24/04/2010,21Z,23.0,48%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/04/2010,18Z,25.6,32%,1013.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/04/2010,15Z,29.0,20%,1011.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,31.4,-,Clear
AHWAZ,24/04/2010,12Z,31.0,19%,1012.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/04/2010,06Z,23.6,56%,1014.0 Hpa,300º (NW),14.4,3/8,-,-,CI,1.5(24h),-,-,Scattered clouds
AHWAZ,24/04/2010,03Z,19.4,77%,1012.3 Hpa,calm.,,2/8,-,-,CI,-,-,19.4,Few clouds
AHWAZ,24/04/2010,00Z,21.4,71%,1011.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/04/2010,21Z,7.8,77%,1011.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,24/04/2010,15Z,15.4,42%,1009.4 Hpa,180º (S ),18.0,1/8,1/8 SC,-,-,-,18.6,-,"Few clouds, dust"
ALI-GOODARZ,24/04/2010,12Z,17.6,36%,1008.1 Hpa,180º (S ),25.2,5/8,5/8 CU/SC,-,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,24/04/2010,06Z,15.4,47%,1010.0 Hpa,180º (S ),21.6,5/8,3/8 SC,-,CI,10.0(24h),-,-,"Cloudy, dust"
