Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/05/2021,21Z,33.2,21%,1004.3 Hpa,220º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,12/05/2021,18Z,36.7,15%,1004.0 Hpa,240º (SW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,12/05/2021,15Z,41.5,10%,1003.1 Hpa,180º (S ),3.6,4/8,1/8 SC,AC,-,-,44.2,-,Scattered clouds
ABADAN,12/05/2021,12Z,43.9,6%,1003.7 Hpa,360º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ABADAN,12/05/2021,09Z,42.7,7%,1005.8 Hpa,050º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ABADAN,12/05/2021,06Z,37.6,16%,1007.1 Hpa,010º (N),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,12/05/2021,03Z,27.6,45%,1005.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,27.4,"Clear, dust"
ABADAN,12/05/2021,00Z,29.7,30%,1004.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/05/2021,21Z,15.6,39%,1006.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/05/2021,18Z,17.9,33%,1008.1 Hpa,350º (N ),18.0,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,12/05/2021,15Z,20.2,30%,1007.1 Hpa,070º (E ),10.8,6/8,4/8 CB,-,CI,-,27.1,-,Cloudy
ABADEH,12/05/2021,12Z,25.9,17%,1002.7 Hpa,130º (SE),10.8,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,12/05/2021,09Z,26.9,19%,1004.5 Hpa,100º (E ),3.6,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,12/05/2021,06Z,20.8,32%,1007.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/05/2021,03Z,14.8,49%,1009.9 Hpa,270º (W ),7.2,1/8,-,1/8 AC,-,-,-,13.5,Few clouds
ABADEH,12/05/2021,00Z,16.2,42%,1007.0 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/05/2021,15Z,29.2,81%,1002.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,32.2,-,"Clear, mist"
ABU MUSA,12/05/2021,12Z,31.4,92%,1003.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/05/2021,09Z,31.8,72%,1004.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/05/2021,06Z,30.0,100%,1005.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,12/05/2021,03Z,27.8,88%,1004.8 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,27.2,"Clear, mist"
AHAR,12/05/2021,21Z,13.3,63%,1010.7 Hpa,340º (N ),7.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,12/05/2021,18Z,18.7,42%,1010.8 Hpa,060º (NE),7.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,12/05/2021,15Z,22.3,35%,1011.2 Hpa,110º (E ),18.0,5/8,1/8 SC,-,CI,-,27.6,-,Cloudy
AHAR,12/05/2021,12Z,27.2,11%,1010.2 Hpa,260º (W ),18.0,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,12/05/2021,09Z,26.0,13%,1006.6 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/05/2021,06Z,18.0,50%,1008.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/05/2021,03Z,6.3,90%,1014.4 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,4.3,Clear
AHAR,12/05/2021,00Z,5.6,90%,1013.9 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/05/2021,21Z,31.0,25%,1003.5 Hpa,260º (W ),3.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,12/05/2021,18Z,33.2,21%,1003.2 Hpa,290º (W ),3.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,12/05/2021,15Z,41.1,10%,1002.0 Hpa,310º (NW),10.8,3/8,1/8 CU,-,CI,-,44.4,-,"Scattered clouds, haze"
AHWAZ,12/05/2021,12Z,43.2,10%,1002.5 Hpa,290º (W ),10.8,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,12/05/2021,09Z,42.7,10%,1004.7 Hpa,170º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,12/05/2021,06Z,37.3,21%,1006.1 Hpa,120º (SE),3.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,12/05/2021,03Z,27.1,38%,1005.0 Hpa,310º (NW),3.6,3/8,1/8 SC,AC,-,-,-,27.1,"Scattered clouds, haze"
AHWAZ,12/05/2021,00Z,30.1,29%,1004.0 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,12/05/2021,21Z,16.9,39%,1006.5 Hpa,080º (E ),32.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/05/2021,18Z,18.1,28%,1006.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/05/2021,15Z,22.8,20%,1005.7 Hpa,310º (NW),21.6,4/8,3/8 SC,AC,-,-,26.1,-,Scattered clouds
ALI-GOODARZ,12/05/2021,12Z,25.4,16%,1006.3 Hpa,290º (W ),18.0,5/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/05/2021,09Z,23.3,20%,1008.4 Hpa,290º (W ),14.4,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/05/2021,06Z,21.4,29%,1009.1 Hpa,150º (SE),18.0,2/8,-,2/8 AC,-,0.2(24h),-,-,Few clouds
ALI-GOODARZ,12/05/2021,03Z,15.2,41%,1009.3 Hpa,130º (SE),36.0,0/8,-,-,-,-,-,10.5,Clear
ALI-GOODARZ,12/05/2021,00Z,10.5,54%,1009.7 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,12/05/2021,21Z,16.1,95%,1014.7 Hpa,130º (SE),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
ANZALI,12/05/2021,18Z,16.4,92%,1014.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,12/05/2021,15Z,17.0,88%,1014.5 Hpa,100º (E ),7.2,7/8,-,-,CI,-,18.4,-,Cloudy
ANZALI,12/05/2021,12Z,18.0,205%,1014.6 Hpa,090º (E ),18.0,7/8,6/8 CB,-,CI,-,-,-,Cloudy
ANZALI,12/05/2021,09Z,17.5,85%,1015.9 Hpa,090º (E ),14.4,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
ANZALI,12/05/2021,06Z,17.0,218%,1016.5 Hpa,140º (SE),3.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,12/05/2021,03Z,15.2,90%,1016.8 Hpa,230º (SW),3.6,7/8,-,-,-,-,-,14.0,Cloudy
ANZALI,12/05/2021,00Z,14.4,93%,1015.8 Hpa,220º (SW),3.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
ARAK,12/05/2021,21Z,16.4,51%,1006.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,12/05/2021,18Z,18.6,42%,1008.4 Hpa,360º (N ),14.4,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,12/05/2021,15Z,23.4,32%,1005.8 Hpa,calm.,,6/8,3/8 CB,-,CI,-,28.8,-,"Cloudy, dust"
ARAK,12/05/2021,12Z,28.0,16%,1004.5 Hpa,270º (W ),18.0,7/8,4/8 CB,-,CI,-,-,-,"Cloudy, dust"
ARAK,12/05/2021,09Z,28.8,15%,1005.1 Hpa,270º (W ),7.2,6/8,6/8 CB,-,CI,-,-,-,"Cloudy, dust"
ARAK,12/05/2021,06Z,22.8,36%,1008.0 Hpa,270º (W ),7.2,6/8,-,4/8 AC,CI,-,-,-,"Cloudy, dust"
ARAK,12/05/2021,03Z,14.0,54%,1010.5 Hpa,calm.,,1/8,-,-,CI,-,-,12.2,"Few clouds, dust"
ARAK,12/05/2021,00Z,14.2,49%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,12/05/2021,21Z,12.6,85%,1008.0 Hpa,220º (SW),7.2,1/8,1/8 CU,-,CI,-,-,-,Few clouds
ARDEBIL,12/05/2021,18Z,14.8,82%,1008.7 Hpa,180º (S ),10.8,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ARDEBIL,12/05/2021,15Z,18.6,71%,1009.8 Hpa,calm.,,4/8,4/8 CB,-,CI,-,29.0,-,Scattered clouds
ARDEBIL,12/05/2021,12Z,25.0,54%,1008.1 Hpa,020º (N),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARDEBIL,12/05/2021,09Z,27.2,39%,1007.9 Hpa,180º (S ),25.2,3/8,-,-,CC,-,-,-,Scattered clouds
ARDEBIL,12/05/2021,06Z,21.6,49%,1010.0 Hpa,180º (S ),43.2,4/8,-,-,CC,-,-,-,Scattered clouds
ARDEBIL,12/05/2021,03Z,6.4,91%,1013.6 Hpa,calm.,,5/8,-,-,CC,-,-,3.4,Cloudy
ARDEBIL,12/05/2021,00Z,4.5,97%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/05/2021,21Z,18.0,88%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/05/2021,18Z,18.0,84%,1012.3 Hpa,030º (NE),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,12/05/2021,15Z,19.0,84%,1015.7 Hpa,calm.,,8/8,3/8 SC,AC,,-,21.0,-,Overcast
BABULSAR,12/05/2021,12Z,20.0,74%,1014.9 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,12/05/2021,09Z,20.0,77%,1015.7 Hpa,030º (NE),7.2,8/8,1/8 SC,AC,,-,-,-,Overcast
BABULSAR,12/05/2021,06Z,19.6,77%,1016.0 Hpa,280º (W ),10.8,7/8,1/8 CB,AC,-,0.8(24h),-,-,Cloudy
BABULSAR,12/05/2021,03Z,17.8,88%,1015.0 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,16.0,Scattered clouds
BABULSAR,12/05/2021,00Z,17.2,89%,1014.6 Hpa,190º (S ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BAFT,12/05/2021,21Z,17.4,31%,1002.2 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,12/05/2021,18Z,17.0,35%,1005.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,12/05/2021,15Z,19.6,32%,1006.6 Hpa,010º (N),10.8,5/8,5/8 CB,-,-,-,25.8,-,Cloudy
BAFT,12/05/2021,12Z,23.6,18%,1003.2 Hpa,040º (NE),32.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,12/05/2021,09Z,25.0,17%,1003.2 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
BAFT,12/05/2021,06Z,23.0,27%,1004.7 Hpa,280º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,12/05/2021,03Z,15.0,43%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,13.2,Clear
BAFT,12/05/2021,00Z,14.6,39%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,12/05/2021,21Z,26.6,24%,1001.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,12/05/2021,18Z,28.3,20%,1003.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,12/05/2021,15Z,32.3,14%,1002.2 Hpa,240º (SW),7.2,6/8,3/8 CB,AC,-,-,35.1,-,Cloudy
BAM,12/05/2021,12Z,33.9,12%,1002.1 Hpa,360º (N ),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
BAM,12/05/2021,09Z,33.2,12%,1004.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
