Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/12/2009,21Z,10.0,79%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/12/2009,18Z,13.0,70%,1021.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/12/2009,15Z,15.8,62%,1020.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,19.0,-,Clear
ABADAN,02/12/2009,12Z,18.8,45%,1020.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/12/2009,09Z,17.0,52%,1022.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/12/2009,06Z,11.0,77%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/12/2009,03Z,7.6,85%,1022.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,7.6,"Clear, mist"
ABADAN,02/12/2009,00Z,9.0,89%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2009,21Z,2.0,77%,-,020º (N),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,02/12/2009,18Z,2.6,78%,1020.3 Hpa,090º (E ),18.0,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADEH,02/12/2009,15Z,3.4,73%,1021.2 Hpa,340º (N ),10.8,5/8,2/8 SC,AC,-,-,6.4,-,"Cloudy, haze"
ABADEH,02/12/2009,12Z,5.2,64%,1020.3 Hpa,020º (N),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADEH,02/12/2009,06Z,1.0,86%,1024.4 Hpa,310º (NW),7.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ABADEH,02/12/2009,03Z,-1.8,94%,1022.5 Hpa,calm.,,1/8,-,-,CI,-,-,-2.0,Few clouds
ABADEH,02/12/2009,00Z,-0.6,95%,1020.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/12/2009,15Z,23.2,53%,1016.0 Hpa,300º (NW),21.6,5/8,-,-,CI,-,25.0,-,Cloudy
ABU MUSA,02/12/2009,12Z,24.4,139%,1015.5 Hpa,290º (W ),21.6,4/8,-,-,CS,-,-,-,Scattered clouds
ABU MUSA,02/12/2009,09Z,24.2,52%,1017.4 Hpa,270º (W ),14.4,8/8,1/8 ST,-,CS,-,-,-,Overcast
ABU MUSA,02/12/2009,06Z,24.0,142%,1018.7 Hpa,300º (NW),18.0,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,02/12/2009,03Z,23.0,61%,1017.3 Hpa,310º (NW),21.6,1/8,1/8 SC,-,-,-,-,23.0,Few clouds
AHAR,02/12/2009,21Z,-4.2,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/12/2009,18Z,-0.4,66%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/12/2009,15Z,2.0,53%,1028.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,8.4,-,Clear
AHAR,02/12/2009,12Z,7.4,28%,1027.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/12/2009,09Z,6.2,38%,1030.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/12/2009,06Z,-1.8,78%,1033.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
