Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/03/2023,21Z,18.9,89%,1011.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,14/03/2023,18Z,19.7,83%,1012.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,14/03/2023,15Z,23.7,70%,1012.1 Hpa,180º (S ),3.6,0/8,-,-,-,-,25.4,17.3,"Clear, haze"
ABADAN,14/03/2023,12Z,25.1,58%,1012.4 Hpa,080º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,14/03/2023,09Z,25.2,65%,1014.6 Hpa,120º (SE),7.2,4/8,4/8 CU,-,-,1.7(24h),-,-,"Scattered clouds, haze"
ABADAN,14/03/2023,06Z,21.0,90%,1015.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,14/03/2023,03Z,17.3,98%,1015.0 Hpa,050º (NE),3.6,2/8,2/8 SC,-,-,10.0(24h),19.0,16.9,"Few clouds, mist"
ABADAN,14/03/2023,00Z,17.5,96%,1014.9 Hpa,040º (NE),7.2,5/8,5/8 SC,-,-,10.3(24h),-,-,"Cloudy, mist"
ABADEH,14/03/2023,21Z,7.9,84%,1012.5 Hpa,080º (E ),3.6,3/8,-,3/8 AC,-,0.7(24h),-,-,Scattered clouds
ABADEH,14/03/2023,18Z,10.3,76%,1013.6 Hpa,170º (S ),7.2,4/8,-,4/8 AC,-,0.7(24h),-,-,Scattered clouds
ABADEH,14/03/2023,15Z,12.8,50%,1011.5 Hpa,020º (N),10.8,4/8,-,4/8 AC,-,0.7(24h),15.6,7.9,Scattered clouds
ABADEH,14/03/2023,12Z,14.4,49%,1009.9 Hpa,030º (NE),14.4,5/8,3/8 SC,AC,-,0.7(24h),-,-,Cloudy
ABADEH,14/03/2023,09Z,13.6,54%,1011.5 Hpa,150º (SE),7.2,5/8,3/8 CU,AC,-,0.7(24h),-,-,Cloudy
ABADEH,14/03/2023,06Z,9.1,83%,1014.9 Hpa,160º (S ),7.2,7/8,3/8 ST,AC,-,0.7(6h),-,-,Cloudy
ABADEH,14/03/2023,03Z,8.4,73%,1013.4 Hpa,220º (SW),3.6,7/8,3/8 SC,AC,-,-,11.9,8.4,Cloudy
ABADEH,14/03/2023,00Z,8.6,78%,1011.9 Hpa,150º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,14/03/2023,15Z,24.8,66%,1009.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,28.6,22.2,"Clear, haze"
ABU MUSA,14/03/2023,12Z,27.4,117%,1010.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/03/2023,09Z,28.0,49%,1011.4 Hpa,300º (NW),10.8,3/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,14/03/2023,06Z,26.4,123%,1013.6 Hpa,180º (S ),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,14/03/2023,03Z,21.6,85%,1012.6 Hpa,120º (SE),10.8,5/8,2/8 CU,AC,-,-,23.6,21.6,"Cloudy, mist"
AHAR,14/03/2023,21Z,7.3,68%,1016.5 Hpa,110º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,14/03/2023,18Z,10.6,51%,1015.7 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,14/03/2023,15Z,15.7,30%,1015.0 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,21.1,6.2,Few clouds
AHAR,14/03/2023,12Z,20.9,15%,1012.8 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,14/03/2023,09Z,18.8,21%,1014.7 Hpa,080º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,14/03/2023,06Z,14.3,38%,1015.6 Hpa,250º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,14/03/2023,03Z,6.0,60%,1015.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,17.1,5.7,Clear
AHAR,14/03/2023,00Z,7.7,54%,1012.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/03/2023,21Z,18.3,89%,1011.1 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,14/03/2023,18Z,19.8,86%,1011.5 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,14/03/2023,15Z,24.3,62%,1011.0 Hpa,070º (E ),7.2,1/8,1/8 CU,-,-,-,27.4,16.1,Few clouds
AHWAZ,14/03/2023,12Z,27.0,55%,1011.7 Hpa,110º (E ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHWAZ,14/03/2023,09Z,25.6,60%,1014.0 Hpa,110º (E ),7.2,2/8,2/8 CU,-,-,1.1(24h),-,-,Few clouds
AHWAZ,14/03/2023,06Z,22.4,84%,1015.5 Hpa,110º (E ),3.6,2/8,-,2/8 AC,-,6.4(24h),-,-,Few clouds
AHWAZ,14/03/2023,03Z,16.5,100%,1014.5 Hpa,090º (E ),3.6,3/8,1/8 SC,AC,-,18.6(24h),19.0,16.0,"Scattered clouds, mist"
AHWAZ,14/03/2023,00Z,16.6,100%,1014.2 Hpa,060º (NE),3.6,5/8,5/8 ST,-,-,26.5(24h),-,-,"Cloudy, mist"
ALI-GOODARZ,14/03/2023,21Z,9.5,74%,1010.4 Hpa,110º (E ),21.6,3/8,3/8 SC,-,-,1.7(24h),-,-,Scattered clouds
ALI-GOODARZ,14/03/2023,18Z,10.3,75%,1012.4 Hpa,100º (E ),7.2,5/8,3/8 SC,AC,-,2.0(6h),-,-,Cloudy
ALI-GOODARZ,14/03/2023,15Z,12.1,58%,1012.6 Hpa,100º (E ),21.6,6/8,5/8 CB,AC,-,-,17.4,6.0,Cloudy
ALI-GOODARZ,14/03/2023,12Z,16.9,40%,1010.0 Hpa,250º (W ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,14/03/2023,09Z,14.4,52%,1012.8 Hpa,140º (SE),21.6,6/8,4/8 CB,AC,-,0.1(24h),-,-,Cloudy
ALI-GOODARZ,14/03/2023,06Z,10.5,72%,1015.1 Hpa,150º (SE),14.4,3/8,3/8 SC,-,-,0.1(24h),-,-,Scattered clouds
ALI-GOODARZ,14/03/2023,03Z,6.4,84%,1015.5 Hpa,120º (SE),18.0,5/8,3/8 SC,AC,-,0.1(24h),9.0,5.6,Cloudy
ALI-GOODARZ,14/03/2023,00Z,6.3,87%,1014.3 Hpa,120º (SE),10.8,6/8,3/8 SC,AC,-,1.3(24h),-,-,Cloudy
ANZALI,14/03/2023,21Z,10.9,83%,1023.6 Hpa,040º (NE),7.2,8/8,2/8 SC,AC,,-,-,-,"Overcast, mist"
ANZALI,14/03/2023,18Z,11.1,81%,1024.1 Hpa,070º (E ),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, lightning"
ANZALI,14/03/2023,15Z,11.3,81%,1023.6 Hpa,070º (E ),14.4,8/8,5/8 ST,AC,,-,16.3,11.3,"Overcast, mist"
ANZALI,14/03/2023,12Z,12.7,290%,1023.5 Hpa,080º (E ),14.4,8/8,5/8 ST,AC,-,-,-,-,"Overcast, haze"
ANZALI,14/03/2023,09Z,15.3,76%,1024.3 Hpa,060º (NE),14.4,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, haze"
ANZALI,14/03/2023,06Z,13.1,282%,1023.6 Hpa,360º (N ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,14/03/2023,03Z,12.7,83%,1021.2 Hpa,320º (NW),3.6,8/8,5/8 CU/SC,AC,,-,15.4,12.1,"Overcast, mist"
ANZALI,14/03/2023,00Z,12.3,84%,1019.5 Hpa,360º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,14/03/2023,21Z,10.5,70%,1010.6 Hpa,280º (W ),3.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ARAK,14/03/2023,18Z,11.9,64%,1011.6 Hpa,100º (E ),3.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,14/03/2023,15Z,14.5,52%,1011.1 Hpa,070º (E ),7.2,3/8,3/8 CU/SC,-,-,0.1(24h),18.8,6.7,Scattered clouds
ARAK,14/03/2023,12Z,17.9,44%,1010.1 Hpa,110º (E ),7.2,5/8,3/8 CB,AC,-,0.1(24h),-,-,"Cloudy, haze"
ARAK,14/03/2023,09Z,15.2,51%,1012.3 Hpa,040º (NE),7.2,4/8,4/8 CU,-,-,0.1(24h),-,-,"Scattered clouds, haze"
ARAK,14/03/2023,06Z,12.0,69%,1014.3 Hpa,070º (E ),7.2,1/8,1/8 CU,-,-,0.1(24h),-,-,"Few clouds, haze"
ARAK,14/03/2023,03Z,7.9,85%,1013.9 Hpa,310º (NW),3.6,6/8,3/8 SC,AC,-,0.2(24h),11.6,6.9,"Cloudy, mist"
ARAK,14/03/2023,00Z,7.7,85%,1013.4 Hpa,350º (N ),3.6,2/8,-,2/8 AC,-,0.2(24h),-,-,"Few clouds, mist"
ARDEBIL,14/03/2023,21Z,2.5,91%,1018.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,14/03/2023,18Z,2.2,97%,1019.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
