Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/09/2015,21Z,28.0,62%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2015,18Z,31.4,37%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2015,15Z,38.0,21%,1007.1 Hpa,calm.,,0/8,-,-,-,-,42.2,-,Clear
ABADAN,27/09/2015,12Z,41.4,14%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2015,09Z,39.2,18%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2015,06Z,31.0,36%,1009.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,27/09/2015,03Z,22.8,51%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,22.8,Clear
ABADAN,27/09/2015,00Z,25.8,48%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2015,21Z,13.2,21%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2015,18Z,19.8,13%,1007.8 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2015,15Z,23.2,12%,1008.4 Hpa,030º (NE),21.6,3/8,-,3/8 AC,-,-,27.6,-,Scattered clouds
ABADEH,27/09/2015,12Z,26.4,11%,1004.9 Hpa,010º (N),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,27/09/2015,09Z,25.8,11%,1006.1 Hpa,350º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/09/2015,06Z,21.2,21%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2015,03Z,12.2,30%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,10.0,Clear
ABADEH,27/09/2015,00Z,15.2,23%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2015,15Z,32.2,79%,1006.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,34.6,-,"Clear, haze"
ABU MUSA,27/09/2015,12Z,33.8,81%,1006.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/09/2015,09Z,33.6,71%,1008.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/09/2015,06Z,32.2,88%,1006.0 Hpa,270º (W ),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,27/09/2015,03Z,28.0,95%,1007.2 Hpa,110º (E ),7.2,1/8,1/8 ST,-,-,-,-,27.4,"Few clouds, mist"
AHAR,27/09/2015,21Z,11.8,69%,1016.8 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,27/09/2015,18Z,15.8,52%,1017.9 Hpa,120º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,27/09/2015,15Z,18.4,47%,1017.5 Hpa,030º (NE),18.0,3/8,1/8 CU,-,CI,-,22.0,-,Scattered clouds
AHAR,27/09/2015,12Z,21.6,35%,1015.6 Hpa,080º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,27/09/2015,09Z,20.6,40%,1016.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,27/09/2015,06Z,16.2,53%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/09/2015,03Z,9.4,72%,1018.8 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,8.8,Few clouds
AHAR,27/09/2015,00Z,10.0,71%,1016.7 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,27/09/2015,21Z,29.2,35%,1006.9 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2015,18Z,30.0,47%,1007.0 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2015,15Z,35.0,33%,1006.4 Hpa,calm.,,0/8,-,-,-,-,41.6,-,Clear
AHWAZ,27/09/2015,12Z,41.4,22%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2015,09Z,38.8,19%,1008.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,27/09/2015,06Z,31.8,54%,1009.3 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/09/2015,03Z,22.8,76%,1007.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,22.8,"Few clouds, haze"
AHWAZ,27/09/2015,00Z,25.2,69%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,27/09/2015,21Z,13.6,40%,1010.7 Hpa,130º (SE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,27/09/2015,18Z,18.0,33%,1010.0 Hpa,140º (SE),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/09/2015,15Z,21.6,22%,1011.3 Hpa,360º (N ),14.4,6/8,6/8 CB,-,-,-,26.0,-,Cloudy
ALI-GOODARZ,27/09/2015,12Z,25.6,23%,1008.2 Hpa,270º (W ),18.0,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/09/2015,09Z,24.8,23%,1009.1 Hpa,290º (W ),18.0,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/09/2015,06Z,20.8,27%,1009.4 Hpa,160º (S ),18.0,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ALI-GOODARZ,27/09/2015,03Z,12.0,31%,1010.3 Hpa,130º (SE),18.0,4/8,-,2/8 AC,CC,-,-,11.0,Scattered clouds
ALI-GOODARZ,27/09/2015,00Z,13.4,36%,1007.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,27/09/2015,21Z,21.6,83%,1018.7 Hpa,230º (SW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,27/09/2015,18Z,23.6,71%,1018.9 Hpa,280º (W ),10.8,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ANZALI,27/09/2015,15Z,24.4,64%,1017.9 Hpa,020º (N),14.4,6/8,3/8 SC,-,CI,-,27.2,-,Cloudy
ANZALI,27/09/2015,12Z,26.0,126%,1017.9 Hpa,030º (NE),14.4,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ANZALI,27/09/2015,09Z,26.6,66%,1018.8 Hpa,330º (NW),14.4,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,27/09/2015,06Z,24.8,136%,1019.1 Hpa,240º (SW),10.8,6/8,3/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,27/09/2015,03Z,19.8,90%,1018.2 Hpa,220º (SW),10.8,3/8,1/8 CU,AC,-,-,-,19.8,Scattered clouds
ANZALI,27/09/2015,00Z,21.4,88%,1017.3 Hpa,210º (SW),10.8,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
ARAK,27/09/2015,21Z,16.8,16%,1010.9 Hpa,300º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,27/09/2015,18Z,18.0,15%,1012.4 Hpa,330º (NW),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,27/09/2015,15Z,21.0,15%,1012.6 Hpa,030º (NE),7.2,4/8,3/8 CB,AC,-,-,27.6,-,Scattered clouds
ARAK,27/09/2015,12Z,26.6,14%,1008.9 Hpa,210º (SW),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ARAK,27/09/2015,09Z,25.2,17%,1009.0 Hpa,050º (NE),7.2,5/8,2/8 CU,AC,CI,-,-,-,"Cloudy, haze"
ARAK,27/09/2015,06Z,19.8,25%,1012.1 Hpa,360º (N ),7.2,4/8,-,2/8 AC,CS,-,-,-,"Scattered clouds, haze"
ARAK,27/09/2015,03Z,11.4,42%,1013.0 Hpa,calm.,,6/8,-,-,CI,-,-,11.4,"Cloudy, haze"
ARAK,27/09/2015,00Z,14.6,34%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,27/09/2015,21Z,9.2,72%,1018.3 Hpa,calm.,,1/8,-,1/8 AC,CI,-,-,-,Few clouds
ARDEBIL,27/09/2015,18Z,12.2,77%,1018.6 Hpa,calm.,,1/8,1/8 SC,AC,-,-,-,-,Few clouds
ARDEBIL,27/09/2015,15Z,14.2,75%,1017.3 Hpa,060º (NE),21.6,6/8,5/8 CB,AC,-,-,19.2,-,Cloudy
