Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/02/2004,21Z,13.8,75%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/02/2004,18Z,15.4,60%,1021.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/02/2004,15Z,21.4,42%,1021.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,23.4,-,Clear
ABADAN,10/02/2004,12Z,22.6,34%,1021.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/02/2004,09Z,20.4,,1024.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/02/2004,06Z,13.6,70%,1024.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/02/2004,03Z,9.6,86%,1024.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,9.6,Clear
ABADEH,10/02/2004,18Z,3.4,39%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2004,12Z,15.8,15%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2004,06Z,2.6,50%,-,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2004,00Z,0.0,52%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/02/2004,12Z,22.6,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/02/2004,06Z,21.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/02/2004,18Z,7.2,41%,1016.6 Hpa,220º (SW),28.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,10/02/2004,12Z,13.2,27%,1015.0 Hpa,210º (SW),50.4,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,10/02/2004,06Z,9.0,34%,1018.3 Hpa,200º (S ),25.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,10/02/2004,00Z,6.2,29%,1012.7 Hpa,210º (SW),25.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHWAZ,10/02/2004,18Z,15.6,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/02/2004,12Z,,,-,000º (N),-,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/02/2004,06Z,13.2,66%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/02/2004,18Z,1.8,48%,1026.7 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/02/2004,12Z,9.6,31%,1026.2 Hpa,150º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/02/2004,06Z,-0.8,37%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/02/2004,00Z,-2.6,51%,1022.2 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
