Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/05/2020,21Z,33.0,22%,1006.7 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2020,18Z,36.1,17%,1006.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2020,15Z,41.8,12%,1005.0 Hpa,330º (NW),28.8,0/8,-,-,-,-,45.1,-,Clear
ABADAN,30/05/2020,12Z,44.9,10%,1004.8 Hpa,350º (N ),36.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,30/05/2020,09Z,43.4,13%,1005.6 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2020,06Z,35.3,27%,1005.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2020,03Z,30.1,32%,1002.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,30.1,Clear
ABADAN,30/05/2020,00Z,32.2,24%,1002.7 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2020,21Z,20.5,25%,1002.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2020,18Z,24.9,17%,1001.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2020,15Z,28.8,12%,1002.6 Hpa,230º (SW),3.6,3/8,3/8 SC,-,-,-,33.3,-,Scattered clouds
ABADEH,30/05/2020,12Z,31.9,9%,1001.2 Hpa,340º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,30/05/2020,09Z,32.8,9%,1001.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2020,06Z,28.5,11%,1003.5 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2020,03Z,17.5,29%,1005.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,14.2,Clear
ABADEH,30/05/2020,00Z,15.1,33%,1004.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/05/2020,15Z,33.0,68%,1001.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,30/05/2020,12Z,35.2,75%,1001.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/05/2020,09Z,35.8,52%,1003.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/05/2020,06Z,34.4,78%,1004.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/05/2020,03Z,31.4,67%,1002.7 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,28.4,"Clear, haze"
AHAR,30/05/2020,21Z,15.6,37%,1007.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2020,18Z,19.4,48%,1005.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2020,15Z,30.0,11%,1003.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,31.9,-,Clear
AHAR,30/05/2020,12Z,31.4,11%,1004.0 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/05/2020,09Z,30.2,11%,1003.9 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2020,06Z,26.2,17%,1006.5 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2020,03Z,16.8,38%,1004.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,13.1,Clear
AHAR,30/05/2020,00Z,15.4,42%,1004.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2020,21Z,33.4,10%,1004.8 Hpa,310º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,30/05/2020,18Z,37.3,7%,1004.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
