Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/08/2023,21Z,32.0,77%,1002.6 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/08/2023,18Z,34.2,61%,1003.0 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/08/2023,15Z,39.4,35%,1001.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,44.3,32.5,"Clear, haze"
ABADAN,21/08/2023,12Z,43.2,34%,1002.1 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/08/2023,09Z,42.2,36%,1003.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/08/2023,06Z,36.9,60%,1004.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/08/2023,03Z,32.5,76%,1002.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,40.7,32.4,"Clear, haze"
ABADAN,21/08/2023,00Z,33.6,76%,1001.9 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,21/08/2023,21Z,23.8,12%,1001.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2023,18Z,26.0,14%,1001.5 Hpa,360º (N ),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,21/08/2023,15Z,27.8,12%,1002.7 Hpa,030º (NE),7.2,6/8,3/8 CU,AC,-,-,33.0,19.6,Cloudy
ABADEH,21/08/2023,12Z,32.6,9%,1000.8 Hpa,070º (E ),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,21/08/2023,09Z,31.2,10%,1000.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/08/2023,06Z,26.4,22%,1004.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2023,03Z,16.8,31%,1006.0 Hpa,330º (NW),7.2,2/8,-,-,CI,-,28.4,16.8,Few clouds
ABADEH,21/08/2023,00Z,18.3,26%,1003.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/08/2023,15Z,34.2,69%,1000.5 Hpa,320º (NW),14.4,2/8,-,-,CI,-,37.6,33.2,Few clouds
ABU MUSA,21/08/2023,12Z,37.2,67%,1001.2 Hpa,320º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,21/08/2023,09Z,36.8,54%,1002.8 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/08/2023,06Z,34.8,134%,1003.6 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/08/2023,03Z,33.2,78%,1002.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,34.2,30.2,"Clear, haze"
AHAR,21/08/2023,21Z,23.0,27%,1007.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
