Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/03/2017,21Z,22.2,25%,1010.1 Hpa,150º (SE),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,18/03/2017,18Z,22.6,26%,1011.3 Hpa,150º (SE),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,18/03/2017,15Z,26.5,13%,1011.9 Hpa,130º (SE),10.8,8/8,3/8 SC,AC,,-,30.3,-,Overcast
ABADAN,18/03/2017,12Z,29.6,8%,1013.0 Hpa,070º (E ),10.8,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABADAN,18/03/2017,09Z,28.0,10%,1016.4 Hpa,120º (SE),7.2,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABADAN,18/03/2017,06Z,22.6,28%,1017.8 Hpa,080º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,18/03/2017,03Z,14.3,49%,1017.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,13.8,Clear
ABADAN,18/03/2017,00Z,15.0,48%,1017.4 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/03/2017,21Z,8.8,16%,1010.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,18/03/2017,18Z,11.0,13%,1013.1 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/03/2017,15Z,15.8,8%,1014.1 Hpa,calm.,,5/8,-,-,CI,-,20.4,-,Cloudy
ABADEH,18/03/2017,12Z,20.0,5%,1012.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,18/03/2017,09Z,17.8,7%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/03/2017,06Z,12.0,17%,1016.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/03/2017,03Z,0.4,54%,1017.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-0.6,Clear
ABADEH,18/03/2017,00Z,2.8,48%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,18/03/2017,15Z,25.4,65%,1011.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,27.2,-,Clear
ABU MUSA,18/03/2017,12Z,26.4,123%,1012.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/03/2017,09Z,26.0,63%,1014.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
