Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/05/2023,21Z,30.2,22%,1010.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2023,18Z,31.5,24%,1009.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2023,15Z,37.4,12%,1009.3 Hpa,010º (N),10.8,2/8,-,-,CI,-,39.3,24.2,Few clouds
ABADAN,10/05/2023,12Z,39.2,9%,1008.5 Hpa,040º (NE),14.4,0/8,-,-,-,0.5(24h),-,-,Clear
ABADAN,10/05/2023,09Z,37.5,11%,1009.2 Hpa,330º (NW),28.8,0/8,-,-,-,1.0(24h),-,-,Clear
ABADAN,10/05/2023,06Z,31.0,34%,1009.2 Hpa,300º (NW),14.4,0/8,-,-,-,1.0(24h),-,-,"Clear, haze"
ABADAN,10/05/2023,03Z,24.2,57%,1007.6 Hpa,240º (SW),3.6,4/8,4/8 CU,-,-,1.0(24h),32.3,22.5,Scattered clouds
ABADAN,10/05/2023,00Z,23.0,61%,1005.9 Hpa,300º (NW),3.6,0/8,-,-,-,1.0(24h),-,-,Clear
ABADEH,10/05/2023,21Z,13.0,36%,1010.5 Hpa,330º (NW),3.6,0/8,-,-,-,0.2(24h),-,-,Clear
ABADEH,10/05/2023,18Z,18.8,26%,1008.1 Hpa,240º (SW),18.0,0/8,-,-,-,0.2(24h),-,-,Clear
ABADEH,10/05/2023,15Z,21.7,21%,1007.0 Hpa,230º (SW),21.6,5/8,2/8 SC,AC,-,0.2(24h),24.8,13.6,Cloudy
ABADEH,10/05/2023,12Z,23.9,19%,1005.1 Hpa,220º (SW),36.0,5/8,2/8 SC,AC,-,0.2(6h),-,-,Cloudy
ABADEH,10/05/2023,09Z,23.1,23%,1006.8 Hpa,220º (SW),25.2,5/8,2/8 SC,-,CI,0.2(24h),-,-,Cloudy
ABADEH,10/05/2023,06Z,19.7,31%,1008.3 Hpa,210º (SW),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,10/05/2023,03Z,14.3,53%,1010.0 Hpa,260º (W ),18.0,7/8,3/8 CB,AC,-,Tr(24h),21.8,14.2,"Cloudy, rain showers"
ABU MUSA,10/05/2023,15Z,30.0,63%,1005.9 Hpa,260º (W ),7.2,2/8,-,-,CI,-,36.8,30.2,"Few clouds, haze"
ABU MUSA,10/05/2023,12Z,35.0,75%,1006.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/05/2023,09Z,34.4,33%,1008.1 Hpa,320º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,10/05/2023,06Z,33.6,82%,1007.9 Hpa,020º (N),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,10/05/2023,03Z,28.4,66%,1006.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,29.0,26.6,"Clear, haze"
AHAR,10/05/2023,21Z,11.2,80%,1013.7 Hpa,330º (NW),3.6,2/8,-,-,CI,2.2(24h),-,-,Few clouds
AHAR,10/05/2023,18Z,13.7,64%,1013.5 Hpa,330º (NW),3.6,3/8,2/8 CB,-,CI,0.1(6h),-,-,Scattered clouds
AHAR,10/05/2023,15Z,18.8,44%,1011.2 Hpa,070º (E ),14.4,5/8,2/8 CB,-,CI,2.2(24h),20.8,12.6,Cloudy
AHAR,10/05/2023,12Z,18.7,44%,1010.5 Hpa,100º (E ),10.8,6/8,5/8 CB,-,CI,Tr(6h),-,-,"Cloudy, thunderstorm"
AHAR,10/05/2023,09Z,18.7,44%,1010.5 Hpa,130º (SE),10.8,6/8,5/8 CB,-,CI,2.1(24h),-,-,Cloudy
AHAR,10/05/2023,06Z,14.7,71%,1012.4 Hpa,calm.,,7/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
AHAR,10/05/2023,03Z,12.6,79%,1011.6 Hpa,100º (E ),10.8,7/8,4/8 CB,AC,-,-,18.2,12.6,Cloudy
AHAR,10/05/2023,00Z,13.2,65%,1009.7 Hpa,080º (E ),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,10/05/2023,21Z,31.0,22%,1009.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/05/2023,18Z,32.8,19%,1008.4 Hpa,290º (W ),10.8,0/8,-,-,-,0.1(24h),-,-,Clear
AHWAZ,10/05/2023,15Z,37.1,13%,1007.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,39.8,-,Clear
AHWAZ,10/05/2023,12Z,39.6,12%,1007.1 Hpa,290º (W ),14.4,0/8,-,-,-,0.4(24h),-,-,"Clear, haze"
AHWAZ,10/05/2023,09Z,36.6,14%,1008.0 Hpa,200º (S ),10.8,3/8,3/8 SC,-,-,0.4(24h),-,-,"Scattered clouds, haze"
AHWAZ,10/05/2023,06Z,32.3,29%,1008.1 Hpa,340º (N ),7.2,3/8,1/8 SC,AC,-,0.4(24h),-,-,Scattered clouds
AHWAZ,10/05/2023,03Z,25.0,45%,1006.1 Hpa,290º (W ),7.2,5/8,3/8 SC,AC,-,0.4(24h),34.0,23.4,Cloudy
AHWAZ,10/05/2023,00Z,24.6,43%,1004.7 Hpa,340º (N ),7.2,0/8,-,-,-,0.1(6h),-,-,Clear
ALI-GOODARZ,10/05/2023,21Z,8.8,36%,1012.4 Hpa,100º (E ),21.6,0/8,-,-,-,0.4(24h),-,-,Clear
ALI-GOODARZ,10/05/2023,18Z,14.6,24%,1010.4 Hpa,020º (N),7.2,2/8,-,-,CI,0.4(24h),-,-,Few clouds
ALI-GOODARZ,10/05/2023,15Z,20.0,15%,1008.5 Hpa,200º (S ),21.6,0/8,-,-,-,1.2(24h),22.6,13.0,Clear
ALI-GOODARZ,10/05/2023,12Z,21.8,19%,1007.5 Hpa,210º (SW),25.2,3/8,3/8 CB,-,-,0.4(6h),-,-,Scattered clouds
ALI-GOODARZ,10/05/2023,09Z,21.2,25%,1007.7 Hpa,210º (SW),36.0,6/8,3/8 CB,AC,-,0.9(24h),-,-,Cloudy
ALI-GOODARZ,10/05/2023,06Z,20.4,28%,1008.4 Hpa,190º (S ),10.8,4/8,4/8 CB,-,-,0.9(24h),-,-,Scattered clouds
ALI-GOODARZ,10/05/2023,03Z,12.4,61%,1009.6 Hpa,080º (E ),18.0,3/8,3/8 SC,-,-,0.9(24h),14.8,10.0,Scattered clouds
