Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/09/2014,21Z,31.0,28%,1007.3 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2014,18Z,32.6,30%,1007.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2014,15Z,37.0,17%,1006.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,41.8,-,Clear
ABADAN,22/09/2014,12Z,41.0,10%,1005.6 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2014,09Z,38.8,11%,1007.3 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2014,06Z,34.0,20%,1008.2 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2014,03Z,27.0,35%,1006.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,27.0,Clear
ABADAN,22/09/2014,00Z,29.2,33%,1005.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2014,21Z,17.2,23%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2014,18Z,20.4,19%,1004.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2014,15Z,26.0,15%,1004.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,30.2,-,Clear
ABADEH,22/09/2014,12Z,29.2,12%,1002.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2014,09Z,27.6,13%,1004.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2014,06Z,24.0,18%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2014,03Z,13.0,29%,1006.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,12.8,Clear
ABADEH,22/09/2014,00Z,15.2,23%,1004.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2014,15Z,33.0,73%,1003.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,35.2,-,Clear
ABU MUSA,22/09/2014,12Z,34.8,76%,1003.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2014,09Z,34.6,67%,1004.8 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/09/2014,06Z,33.2,83%,1006.0 Hpa,150º (SE),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/09/2014,03Z,30.4,89%,1004.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,29.4,"Clear, mist"
AHAR,22/09/2014,21Z,15.2,81%,1008.2 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,22/09/2014,18Z,16.2,73%,1009.1 Hpa,090º (E ),14.4,1/8,-,0/8 AC,-,-,-,-,Few clouds
AHAR,22/09/2014,15Z,20.2,48%,1007.9 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,24.0,-,Few clouds
AHAR,22/09/2014,12Z,23.6,39%,1006.3 Hpa,120º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,22/09/2014,09Z,21.2,46%,1008.4 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,22/09/2014,06Z,16.4,64%,1010.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,22/09/2014,03Z,11.2,81%,1011.6 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,10.8,Overcast
AHAR,22/09/2014,00Z,11.8,81%,1009.9 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,22/09/2014,21Z,31.2,26%,1006.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2014,18Z,34.4,22%,1006.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2014,15Z,36.8,21%,1005.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,41.8,-,Clear
AHWAZ,22/09/2014,12Z,41.2,14%,1004.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2014,09Z,40.0,13%,1006.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2014,06Z,35.6,25%,1006.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2014,03Z,28.6,33%,1004.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,27.4,Clear
AHWAZ,22/09/2014,00Z,29.0,33%,1003.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/09/2014,21Z,20.2,17%,-,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/09/2014,18Z,21.2,21%,1004.3 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/09/2014,15Z,23.2,22%,1005.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,27.0,-,Clear
