Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/05/2018,21Z,28.8,32%,1008.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2018,18Z,32.6,22%,1007.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2018,15Z,37.9,12%,1007.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,39.0,-,Clear
ABADAN,18/05/2018,12Z,38.4,13%,1008.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2018,09Z,37.2,15%,1009.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2018,06Z,33.4,22%,1010.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2018,03Z,24.9,54%,1009.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,23.5,"Clear, haze"
ABADAN,18/05/2018,00Z,25.7,46%,1008.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2018,21Z,11.8,35%,1011.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2018,18Z,15.6,22%,1012.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2018,15Z,18.4,16%,1012.3 Hpa,020º (N),21.6,2/8,2/8 SC,-,-,-,20.0,-,Few clouds
ABADEH,18/05/2018,12Z,19.0,23%,1011.9 Hpa,360º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,18/05/2018,09Z,17.6,29%,1013.1 Hpa,340º (N ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,18/05/2018,06Z,13.6,51%,1014.5 Hpa,350º (N ),10.8,3/8,3/8 SC,-,-,0.6(24h),-,-,Scattered clouds
ABADEH,18/05/2018,03Z,10.0,81%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,8.2,Clear
ABADEH,18/05/2018,00Z,9.0,85%,1012.3 Hpa,calm.,,3/8,3/8 SC,-,-,0.6(6h),-,-,Scattered clouds
ABU MUSA,18/05/2018,15Z,28.8,73%,1005.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,31.8,-,"Clear, haze"
ABU MUSA,18/05/2018,12Z,31.2,93%,1006.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/05/2018,09Z,31.4,48%,1007.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/05/2018,06Z,29.8,102%,1007.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2018,03Z,28.2,56%,1006.2 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,28.0,Clear
AHAR,18/05/2018,21Z,11.0,72%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/05/2018,18Z,16.0,51%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
