Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/01/2024,21Z,12.9,87%,1018.2 Hpa,230º (SW),3.6,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,27/01/2024,18Z,14.6,81%,1017.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/01/2024,15Z,17.4,71%,1015.7 Hpa,250º (W ),3.6,0/8,-,-,-,-,20.6,13.4,Clear
ABADAN,27/01/2024,12Z,19.4,61%,1014.5 Hpa,320º (NW),25.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,27/01/2024,09Z,18.9,69%,1015.2 Hpa,310º (NW),21.6,0/8,-,-,-,0.2(24h),-,-,Clear
ABADAN,27/01/2024,06Z,15.4,83%,1015.3 Hpa,320º (NW),21.6,0/8,-,-,-,2.2(24h),-,-,"Clear, mist"
ABADAN,27/01/2024,03Z,13.6,91%,1012.8 Hpa,300º (NW),14.4,0/8,-,-,-,5.1(24h),16.4,13.6,"Clear, mist"
ABADAN,27/01/2024,00Z,14.4,90%,1012.5 Hpa,290º (W ),7.2,7/8,4/8 CB,AC,-,5.1(24h),-,-,"Cloudy, mist"
ABADEH,27/01/2024,21Z,5.2,41%,1010.2 Hpa,200º (S ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/01/2024,18Z,6.6,45%,1010.8 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/01/2024,15Z,8.1,46%,1010.9 Hpa,220º (SW),25.2,1/8,-,1/8 AC,-,-,12.3,7.1,Few clouds
ABADEH,27/01/2024,12Z,11.4,45%,1008.1 Hpa,210º (SW),32.4,3/8,2/8 CU,AC,-,3.0(24h),-,-,Scattered clouds
ABADEH,27/01/2024,09Z,11.7,41%,1008.7 Hpa,210º (SW),50.4,2/8,2/8 CU,-,-,4.0(24h),-,-,Few clouds
ABADEH,27/01/2024,06Z,9.6,50%,1010.1 Hpa,210º (SW),36.0,3/8,3/8 CU,-,-,5.8(24h),-,-,Scattered clouds
ABADEH,27/01/2024,03Z,7.3,58%,1010.4 Hpa,210º (SW),25.2,0/8,-,-,-,6.2(24h),7.6,4.0,Clear
ABADEH,27/01/2024,00Z,6.0,56%,1011.7 Hpa,120º (SE),7.2,0/8,-,-,-,6.2(24h),-,-,Clear
ABU MUSA,27/01/2024,15Z,24.2,67%,1014.1 Hpa,300º (NW),10.8,6/8,2/8 CU,-,CI,-,26.8,23.6,"Cloudy, haze"
ABU MUSA,27/01/2024,12Z,26.6,122%,1013.9 Hpa,240º (SW),18.0,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
