Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/05/2000,21Z,34.6,22%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2000,18Z,33.4,26%,1002.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2000,15Z,45.4,13%,-,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2000,12Z,45.4,13%,1002.0 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2000,09Z,38.2,828%,-,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2000,06Z,38.2,12%,-,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2000,03Z,26.6,31%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2000,21Z,21.6,16%,998.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2000,15Z,31.0,5%,999.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,34.0,-,Clear
ABADEH,31/05/2000,12Z,33.4,5%,998.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2000,09Z,31.6,0%,999.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2000,06Z,26.6,10%,1000.1 Hpa,calm.,,0/8,-,1/8 AC,CI,-,-,-,Clear
ABADEH,31/05/2000,03Z,13.8,19%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,12.6,Clear
ABADEH,31/05/2000,00Z,19.0,20%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/05/2000,06Z,32.6,12%,1002.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,31/05/2000,21Z,15.2,65%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,31/05/2000,18Z,18.0,59%,1007.9 Hpa,080º (E ),18.0,4/8,4/8 CB,-,-,1.0(6h),-,-,Scattered clouds
AHAR,31/05/2000,15Z,21.6,41%,-,330º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,31/05/2000,12Z,24.4,28%,1004.4 Hpa,090º (E ),18.0,5/8,5/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,31/05/2000,03Z,13.0,55%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,31/05/2000,00Z,11.0,76%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2000,21Z,33.0,15%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2000,18Z,37.0,12%,1001.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2000,15Z,42.8,11%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2000,12Z,44.4,8%,1001.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2000,09Z,42.0,13%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2000,06Z,32.8,23%,1002.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2000,03Z,25.8,35%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2000,00Z,30.4,18%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2000,21Z,17.0,26%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2000,18Z,20.2,15%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2000,15Z,26.2,6%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2000,12Z,28.6,6%,1004.5 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2000,09Z,27.8,7%,-,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2000,06Z,25.0,12%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2000,03Z,12.2,23%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,31/05/2000,21Z,22.4,82%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,31/05/2000,18Z,23.2,83%,1009.4 Hpa,340º (N ),10.8,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
ANZALI,31/05/2000,15Z,23.4,78%,-,040º (NE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,31/05/2000,12Z,24.0,75%,1007.8 Hpa,100º (E ),180.0,0/8,1/8 SC,-,-,-,-,-,Clear
ANZALI,31/05/2000,09Z,24.4,77%,-,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,31/05/2000,06Z,23.8,81%,1008.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,31/05/2000,03Z,22.4,82%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,31/05/2000,00Z,22.2,91%,1009.3 Hpa,calm.,,0/8,-,-,-,0.9(15h),-,-,Clear
ARAK,31/05/2000,21Z,21.8,10%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,31/05/2000,18Z,24.6,8%,1001.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,31/05/2000,15Z,28.8,4%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,31/05/2000,12Z,31.6,5%,1000.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,31/05/2000,09Z,24.2,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/05/2000,06Z,24.2,12%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/05/2000,03Z,16.8,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/05/2000,21Z,15.8,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,31/05/2000,18Z,12.0,65%,1009.9 Hpa,180º (S ),14.4,5/8,3/8 CB,-,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
ARDEBIL,31/05/2000,15Z,19.2,48%,-,090º (E ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,31/05/2000,12Z,21.2,45%,1007.5 Hpa,090º (E ),25.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ARDEBIL,31/05/2000,09Z,23.8,38%,-,030º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,31/05/2000,06Z,20.0,45%,1006.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/05/2000,03Z,11.0,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/05/2000,00Z,9.8,80%,1008.1 Hpa,calm.,,0/8,-,-,-,1.0(6h),-,-,Clear
BABULSAR,31/05/2000,21Z,22.6,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/05/2000,18Z,23.4,77%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/05/2000,15Z,25.4,68%,-,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/05/2000,12Z,26.8,58%,1007.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/05/2000,09Z,26.8,60%,-,330º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
