Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/12/2000,21Z,11.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/12/2000,18Z,12.2,89%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,12/12/2000,15Z,14.4,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/12/2000,12Z,16.8,68%,1019.2 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,12/12/2000,06Z,13.0,87%,1020.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
ABADAN,12/12/2000,03Z,9.0,97%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,12/12/2000,00Z,9.6,98%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ABADEH,12/12/2000,21Z,-0.6,85%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,12/12/2000,18Z,1.4,69%,1019.5 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2000,15Z,2.6,59%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2000,12Z,7.0,46%,1015.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2000,06Z,2.6,59%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2000,03Z,-0.2,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2000,00Z,-1.4,79%,1018.3 Hpa,340º (N ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,12/12/2000,06Z,23.0,263%,1017.7 Hpa,280º (W ),18.0,3/8,3/8 CU,-,-,Tr(18h),-,-,Scattered clouds
AHAR,12/12/2000,21Z,-0.6,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,12/12/2000,15Z,3.2,71%,-,280º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,12/12/2000,12Z,5.8,63%,1015.7 Hpa,calm.,,5/8,3/8 CU/SC,AC,CI,-,-,-,Cloudy
AHAR,12/12/2000,06Z,0.2,88%,1017.6 Hpa,calm.,,7/8,7/8 SC,-,-,Tr(6h),-,-,Cloudy
AHAR,12/12/2000,03Z,0.4,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,12/12/2000,00Z,-1.6,99%,1017.7 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,12/12/2000,21Z,11.0,98%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/12/2000,18Z,12.2,94%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,12/12/2000,15Z,13.8,91%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,12/12/2000,12Z,15.2,76%,1019.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
AHWAZ,12/12/2000,09Z,14.6,85%,-,280º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,12/12/2000,06Z,11.2,98%,1020.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, fog"
AHWAZ,12/12/2000,03Z,9.8,100%,-,calm.,,,-,-,-,-,-,-,-
