Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/10/2004,21Z,20.2,55%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2004,18Z,23.6,43%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2004,15Z,28.4,34%,1014.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,36.8,-,Clear
ABADAN,28/10/2004,12Z,36.0,15%,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2004,09Z,34.4,17%,1016.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2004,06Z,26.2,52%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2004,03Z,17.0,60%,1015.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,17.0,Clear
ABADAN,28/10/2004,00Z,16.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2004,21Z,6.6,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2004,18Z,9.0,47%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,28/10/2004,15Z,15.6,31%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,28/10/2004,12Z,20.0,21%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,28/10/2004,09Z,19.2,31%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,28/10/2004,03Z,1.4,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2004,00Z,3.0,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2004,15Z,29.4,78%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2004,12Z,31.0,65%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2004,09Z,31.4,67%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,28/10/2004,06Z,31.0,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2004,21Z,9.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2004,18Z,12.0,27%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2004,15Z,16.2,25%,-,260º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/10/2004,12Z,21.6,13%,-,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2004,09Z,19.6,19%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/10/2004,06Z,15.0,26%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2004,03Z,6.6,39%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2004,00Z,7.4,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/10/2004,21Z,19.4,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/10/2004,17Z,23.6,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/10/2004,15Z,29.2,19%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/10/2004,12Z,34.2,12%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/10/2004,09Z,30.2,19%,-,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/10/2004,06Z,23.6,37%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/10/2004,03Z,16.8,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/10/2004,00Z,16.8,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/10/2004,21Z,7.6,28%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/10/2004,18Z,10.4,28%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/10/2004,15Z,16.4,21%,-,320º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
