Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/01/2020,21Z,11.5,68%,1026.1 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,15/01/2020,18Z,14.8,49%,1026.1 Hpa,280º (W ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,15/01/2020,15Z,16.7,46%,1025.2 Hpa,020º (N),7.2,4/8,4/8 SC,-,-,-,19.8,-,Scattered clouds
ABADAN,15/01/2020,12Z,19.2,36%,1024.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2020,09Z,16.2,48%,1025.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/01/2020,06Z,10.9,68%,1025.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/01/2020,03Z,8.8,77%,1024.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,8.8,"Clear, haze"
ABADAN,15/01/2020,00Z,10.3,74%,1024.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,15/01/2020,18Z,-5.4,89%,1034.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2020,15Z,-4.5,83%,1035.1 Hpa,240º (SW),3.6,0/8,-,-,-,-,7.8,-,Clear
ABADEH,15/01/2020,12Z,1.9,52%,1029.2 Hpa,110º (E ),7.2,0/8,-,-,-,0.8(6h),-,-,Clear
ABADEH,15/01/2020,09Z,0.2,58%,1032.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2020,06Z,-6.6,76%,1037.0 Hpa,320º (NW),7.2,0/8,-,-,-,16.0(24h),-,-,Clear
ABADEH,15/01/2020,03Z,-11.2,76%,1030.0 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-11.4,Clear
ABADEH,15/01/2020,00Z,-5.6,85%,1026.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/01/2020,15Z,18.4,31%,1016.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,20.6,-,"Clear, haze"
ABU MUSA,15/01/2020,12Z,19.8,543%,1015.7 Hpa,080º (E ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,15/01/2020,09Z,19.6,37%,1015.0 Hpa,060º (NE),43.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/01/2020,06Z,19.2,564%,1016.0 Hpa,090º (E ),28.8,0/8,-,-,-,5.0(18h),-,-,"Clear, haze"
ABU MUSA,15/01/2020,03Z,17.8,45%,1018.0 Hpa,090º (E ),28.8,5/8,2/8 SC,AC,-,-,-,16.0,"Cloudy, haze"
AHAR,15/01/2020,21Z,-7.6,79%,1033.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2020,18Z,-6.6,79%,1033.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2020,15Z,-2.4,61%,1030.4 Hpa,calm.,,0/8,-,-,-,-,1.9,-,Clear
AHAR,15/01/2020,12Z,1.2,51%,1026.9 Hpa,270º (W ),25.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,15/01/2020,09Z,0.8,59%,1027.8 Hpa,290º (W ),25.2,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,15/01/2020,06Z,-1.6,60%,1029.3 Hpa,300º (NW),25.2,7/8,-,3/8 AC,CI,-,-,-,Cloudy
AHAR,15/01/2020,03Z,-4.2,65%,1031.0 Hpa,280º (W ),21.6,4/8,-,-,CI,-,-,-7.1,Scattered clouds
AHAR,15/01/2020,00Z,-4.6,60%,1030.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2020,21Z,10.5,71%,1025.1 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,15/01/2020,18Z,14.8,48%,1024.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2020,15Z,14.3,63%,1023.9 Hpa,calm.,,6/8,-,6/8 AC,-,-,19.2,-,Cloudy
AHWAZ,15/01/2020,12Z,19.2,42%,1022.8 Hpa,100º (E ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHWAZ,15/01/2020,09Z,16.6,44%,1023.7 Hpa,260º (W ),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,15/01/2020,06Z,10.7,64%,1024.0 Hpa,280º (W ),7.2,0/8,-,-,-,1.7(24h),-,-,Clear
AHWAZ,15/01/2020,03Z,6.7,80%,1022.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,6.6,Clear
AHWAZ,15/01/2020,00Z,9.0,69%,1022.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/01/2020,21Z,0.4,57%,1025.8 Hpa,120º (SE),3.6,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/01/2020,18Z,-0.2,60%,1028.0 Hpa,140º (SE),10.8,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/01/2020,15Z,1.0,56%,1028.7 Hpa,150º (SE),18.0,6/8,-,-,CI,-,5.1,-,Cloudy
ALI-GOODARZ,15/01/2020,12Z,5.0,34%,1024.9 Hpa,110º (E ),28.8,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/01/2020,09Z,2.7,42%,1027.6 Hpa,110º (E ),43.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/01/2020,06Z,-2.2,58%,1031.2 Hpa,120º (SE),39.6,0/8,-,-,-,Tr(24h),-,-,Clear
ALI-GOODARZ,15/01/2020,03Z,-4.8,67%,1031.1 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-6.1,Clear
ALI-GOODARZ,15/01/2020,00Z,-4.9,70%,1029.8 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,15/01/2020,21Z,9.5,91%,1031.0 Hpa,350º (N ),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,15/01/2020,18Z,9.3,96%,1030.7 Hpa,330º (NW),28.8,8/8,5/8 CB,AC,,0.8(6h),-,-,"Overcast, rain"
ANZALI,15/01/2020,15Z,9.8,82%,1028.8 Hpa,250º (W ),3.6,4/8,4/8 CU,-,-,-,13.3,-,Scattered clouds
ANZALI,15/01/2020,12Z,11.3,316%,1025.7 Hpa,330º (NW),7.2,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ANZALI,15/01/2020,09Z,12.9,66%,1025.3 Hpa,010º (N),3.6,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,15/01/2020,06Z,7.7,58%,1027.5 Hpa,190º (S ),3.6,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ANZALI,15/01/2020,03Z,4.2,91%,1026.9 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,3.9,Clear
ARAK,15/01/2020,21Z,-0.2,88%,1027.8 Hpa,080º (E ),3.6,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ARAK,15/01/2020,18Z,0.6,79%,1028.8 Hpa,calm.,,8/8,-,-,CS,-,-,-,"Overcast, mist"
ARAK,15/01/2020,15Z,1.4,78%,1028.9 Hpa,calm.,,5/8,-,-,CI,-,4.6,-,"Cloudy, haze"
ARAK,15/01/2020,12Z,4.0,70%,1026.6 Hpa,050º (NE),3.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
