Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/03/2002,21Z,16.0,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/03/2002,18Z,17.2,86%,1010.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/03/2002,15Z,20.0,67%,-,100º (E ),28.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,18/03/2002,12Z,21.0,63%,1007.8 Hpa,080º (E ),28.8,6/8,2/8 CU,AC,-,1.0(6h),-,-,Cloudy
ABADAN,18/03/2002,09Z,17.8,77%,-,110º (E ),28.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,18/03/2002,06Z,19.4,81%,1009.0 Hpa,150º (SE),32.4,7/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
ABADAN,18/03/2002,00Z,15.0,96%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/03/2002,18Z,8.4,61%,1008.2 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,18/03/2002,15Z,10.2,51%,-,150º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,18/03/2002,12Z,14.2,35%,1005.8 Hpa,210º (SW),43.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,18/03/2002,09Z,15.8,27%,-,180º (S ),32.4,7/8,-,-,-,-,-,-,Cloudy
ABADEH,18/03/2002,06Z,14.0,33%,1006.9 Hpa,180º (S ),28.8,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,18/03/2002,00Z,5.4,73%,1008.7 Hpa,calm.,,6/8,2/8 SC,AC,-,0.6(6h),-,-,Cloudy
ABU MUSA,18/03/2002,12Z,27.0,120%,1009.5 Hpa,070º (E ),25.2,7/8,-,2/8 AC,CI,-,-,-,"Cloudy, dust"
ABU MUSA,18/03/2002,06Z,26.6,52%,1012.0 Hpa,120º (SE),28.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,18/03/2002,21Z,-0.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
