Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/12/2021,21Z,11.2,57%,1022.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2021,18Z,12.7,53%,1022.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2021,15Z,16.5,37%,1020.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,20.0,-,Clear
ABADAN,25/12/2021,12Z,19.9,34%,1020.1 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2021,09Z,18.3,53%,1021.0 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2021,06Z,13.3,62%,1021.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2021,03Z,11.2,63%,1019.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,11.1,Clear
ABADAN,25/12/2021,00Z,11.5,74%,1018.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2021,21Z,-0.5,50%,1018.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2021,18Z,3.0,42%,1019.0 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2021,15Z,6.9,31%,1017.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,11.9,-,Clear
ABADEH,25/12/2021,12Z,11.4,25%,1013.1 Hpa,260º (W ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/12/2021,09Z,10.3,36%,1014.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2021,06Z,6.3,49%,1017.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2021,03Z,1.4,66%,1017.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,1.4,Clear
ABADEH,25/12/2021,00Z,1.7,67%,1015.2 Hpa,260º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,25/12/2021,15Z,25.0,54%,1014.0 Hpa,270º (W ),18.0,7/8,-,-,CI,-,26.8,-,Cloudy
ABU MUSA,25/12/2021,12Z,26.4,124%,1013.2 Hpa,290º (W ),18.0,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,25/12/2021,09Z,26.6,57%,1014.1 Hpa,270º (W ),18.0,6/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,25/12/2021,06Z,25.6,130%,1015.5 Hpa,260º (W ),18.0,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,25/12/2021,03Z,24.2,61%,1013.4 Hpa,260º (W ),14.4,2/8,-,-,CI,-,-,24.0,"Few clouds, haze"
AHAR,25/12/2021,21Z,-6.0,60%,1028.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/12/2021,18Z,-5.7,61%,1029.1 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/12/2021,15Z,-5.3,64%,1029.9 Hpa,280º (W ),21.6,5/8,2/8 SC,-,CI,-,-1.7,-,Cloudy
AHAR,25/12/2021,12Z,-2.6,55%,1029.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/12/2021,09Z,-3.5,63%,1028.4 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/12/2021,06Z,-5.7,78%,1028.7 Hpa,280º (W ),7.2,0/8,-,-,-,3.8(24h),-,-,Clear
AHAR,25/12/2021,03Z,-10.9,85%,1028.1 Hpa,calm.,,0/8,-,-,-,-,-,-17.7,Clear
AHAR,25/12/2021,00Z,-16.3,86%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2021,21Z,10.1,53%,1020.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2021,18Z,12.7,45%,1020.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2021,15Z,15.6,37%,1019.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,19.8,-,Clear
AHWAZ,25/12/2021,12Z,19.7,33%,1018.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2021,09Z,19.0,49%,1019.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2021,06Z,14.2,64%,1020.1 Hpa,320º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,25/12/2021,03Z,11.0,74%,1018.4 Hpa,310º (NW),7.2,5/8,3/8 SC,AC,-,-,-,8.0,"Cloudy, haze"
AHWAZ,25/12/2021,00Z,8.6,90%,1018.0 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2021,21Z,-1.8,64%,1022.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2021,18Z,-1.4,65%,1022.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2021,15Z,2.0,48%,1022.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,7.2,-,Clear
ALI-GOODARZ,25/12/2021,12Z,6.9,31%,1018.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2021,09Z,4.8,41%,1019.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2021,06Z,3.2,43%,1019.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2021,03Z,-2.8,64%,1020.6 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-3.2,Clear
ALI-GOODARZ,25/12/2021,00Z,-2.6,65%,1018.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,25/12/2021,21Z,3.9,91%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/12/2021,18Z,6.3,75%,1024.8 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,25/12/2021,15Z,7.7,72%,1024.7 Hpa,230º (SW),3.6,6/8,3/8 SC,AC,-,-,10.6,-,Cloudy
ANZALI,25/12/2021,12Z,10.0,348%,1023.4 Hpa,020º (N),7.2,6/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,25/12/2021,09Z,7.6,74%,1023.7 Hpa,270º (W ),7.2,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,25/12/2021,06Z,5.3,483%,1024.0 Hpa,250º (W ),7.2,7/8,7/8 ST,AC,-,0.1(6h),-,-,Cloudy
ANZALI,25/12/2021,03Z,4.2,86%,1023.0 Hpa,240º (SW),7.2,7/8,1/8 CB,AC,-,-,-,3.0,Cloudy
ANZALI,25/12/2021,00Z,4.1,89%,1022.8 Hpa,220º (SW),3.6,8/8,3/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ARAK,25/12/2021,21Z,0.2,62%,1019.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,25/12/2021,18Z,1.2,58%,1021.3 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,25/12/2021,15Z,6.0,37%,1019.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,9.8,-,Clear
ARAK,25/12/2021,12Z,9.6,26%,1016.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,25/12/2021,09Z,8.2,31%,1016.4 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,25/12/2021,06Z,2.6,58%,1020.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,25/12/2021,03Z,-1.4,61%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-1.8,Clear
ARAK,25/12/2021,00Z,0.0,55%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/12/2021,21Z,-4.0,66%,1025.5 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/12/2021,18Z,-6.2,77%,1027.5 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/12/2021,15Z,-4.6,74%,1026.0 Hpa,210º (SW),28.8,0/8,-,-,-,-,-3.8,-,Clear
ARDEBIL,25/12/2021,12Z,-4.2,78%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/12/2021,09Z,-6.4,79%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/12/2021,06Z,-10.1,96%,1026.2 Hpa,calm.,,3/8,-,1/8 AC,CC,7.6(24h),-,-,Scattered clouds
ARDEBIL,25/12/2021,03Z,-11.6,100%,1025.1 Hpa,calm.,,,-,-,-,-,-,-15.0,rime
ARDEBIL,25/12/2021,00Z,-14.3,96%,1025.8 Hpa,calm.,,8/8,8/8 ST,,,Tr(6h),-,-,Overcast
BABULSAR,25/12/2021,21Z,7.8,91%,1024.0 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
BABULSAR,25/12/2021,18Z,9.0,91%,1024.5 Hpa,calm.,,6/8,3/8 ST,AC,-,1.0(6h),-,-,Cloudy
BABULSAR,25/12/2021,15Z,9.6,89%,1023.6 Hpa,calm.,,8/8,4/8 CB,AC,,-,12.2,-,"Overcast, rain"
BABULSAR,25/12/2021,12Z,10.4,81%,1022.1 Hpa,270º (W ),18.0,8/8,6/8 CB,AC,,0.7(6h),-,-,Overcast
BABULSAR,25/12/2021,09Z,11.4,68%,1021.4 Hpa,210º (SW),14.4,7/8,6/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,25/12/2021,06Z,9.2,76%,1021.7 Hpa,180º (S ),14.4,7/8,4/8 ST,AC,-,3.4(24h),-,-,Cloudy
BABULSAR,25/12/2021,03Z,8.4,74%,1021.2 Hpa,180º (S ),14.4,8/8,8/8 ST,,,-,-,8.2,Overcast
BABULSAR,25/12/2021,00Z,9.6,78%,1020.5 Hpa,210º (SW),10.8,8/8,7/8 ST,AC,,0.9(6h),-,-,Overcast
BAFT,25/12/2021,21Z,2.2,72%,1016.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAFT,25/12/2021,18Z,2.6,87%,1016.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAFT,25/12/2021,15Z,3.6,79%,1017.1 Hpa,calm.,,5/8,2/8 SC,AC,-,-,9.8,-,Cloudy
BAFT,25/12/2021,09Z,7.6,54%,1015.2 Hpa,270º (W ),25.2,8/8,3/8 SC,AC,-,-,-,-,Overcast
BAFT,25/12/2021,06Z,7.8,56%,1016.0 Hpa,330º (NW),7.2,8/8,2/8 SC,AC,-,-,-,-,Overcast
BAFT,25/12/2021,03Z,5.4,68%,1014.7 Hpa,020º (N),10.8,4/8,-,4/8 AC,-,-,-,5.4,Scattered clouds
BAFT,25/12/2021,00Z,6.4,52%,1011.9 Hpa,350º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,25/12/2021,21Z,11.6,36%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,25/12/2021,18Z,14.2,28%,1013.2 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAM,25/12/2021,15Z,17.7,38%,1011.7 Hpa,230º (SW),7.2,8/8,5/8 CB,AC,,-,19.3,-,Overcast
BAM,25/12/2021,09Z,17.5,15%,1013.3 Hpa,100º (E ),7.2,7/8,2/8 CU,AC,-,-,-,-,Cloudy
BAM,25/12/2021,06Z,18.0,26%,1013.8 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
BAM,25/12/2021,03Z,15.2,47%,1011.5 Hpa,270º (W ),7.2,4/8,-,-,CI,-,-,11.0,Scattered clouds
BAM,25/12/2021,00Z,11.7,29%,1009.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BANDAR LENGEH,25/12/2021,21Z,23.2,36%,1014.7 Hpa,350º (N ),10.8,6/8,-,3/8 AC,CI,-,-,-,Cloudy
BANDAR LENGEH,25/12/2021,18Z,23.4,32%,1015.6 Hpa,350º (N ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BANDAR LENGEH,25/12/2021,15Z,24.1,42%,1014.5 Hpa,300º (NW),7.2,6/8,-,3/8 AC,CI,-,27.8,-,Cloudy
BANDAR LENGEH,25/12/2021,12Z,26.5,44%,1013.2 Hpa,250º (W ),18.0,5/8,-,5/8 AC,-,-,-,-,Cloudy
BANDAR LENGEH,25/12/2021,09Z,26.8,46%,1014.1 Hpa,260º (W ),14.4,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
BANDAR LENGEH,25/12/2021,06Z,24.9,49%,1015.7 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,25/12/2021,03Z,19.3,59%,1013.6 Hpa,360º (N ),7.2,3/8,3/8 SC,-,-,-,-,17.2,"Scattered clouds, haze"
BANDAR LENGEH,25/12/2021,00Z,19.8,63%,1012.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,25/12/2021,21Z,16.9,53%,1017.4 Hpa,320º (NW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
BANDAR-E-DAYYER,25/12/2021,18Z,19.0,47%,1018.0 Hpa,310º (NW),14.4,5/8,1/8 SC,AC,-,-,-,-,Cloudy
BANDAR-E-DAYYER,25/12/2021,15Z,20.3,47%,1017.3 Hpa,320º (NW),7.2,8/8,4/8 CB,AC,,-,22.2,-,Overcast
BANDAR-E-DAYYER,25/12/2021,12Z,21.2,169%,1016.3 Hpa,290º (W ),10.8,8/8,3/8 CB,AC,,-,-,-,Overcast
BANDAR-E-DAYYER,25/12/2021,09Z,21.1,48%,1016.9 Hpa,340º (N ),7.2,8/8,3/8 CB,AC,,-,-,-,Overcast
BANDAR-E-DAYYER,25/12/2021,06Z,19.8,184%,1018.1 Hpa,360º (N ),7.2,8/8,2/8 CB,AC,,Tr(6h),-,-,Overcast
BANDAR-E-DAYYER,25/12/2021,03Z,20.7,36%,1015.6 Hpa,320º (NW),7.2,8/8,2/8 SC,AC,,-,-,18.4,Overcast
BANDAR-E-DAYYER,25/12/2021,00Z,19.3,33%,1014.5 Hpa,330º (NW),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
BANDARABBASS,25/12/2021,21Z,20.0,50%,1014.2 Hpa,360º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,25/12/2021,18Z,22.4,45%,1015.5 Hpa,260º (W ),7.2,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, rain"
BANDARABBASS,25/12/2021,15Z,24.3,37%,1013.8 Hpa,030º (NE),21.6,6/8,3/8 SC,AC,-,-,26.1,-,"Cloudy, haze"
BANDARABBASS,25/12/2021,12Z,25.9,45%,1013.7 Hpa,260º (W ),10.8,8/8,3/8 ST,AC,,-,-,-,"Overcast, haze"
BANDARABBASS,25/12/2021,09Z,25.9,49%,1013.9 Hpa,220º (SW),14.4,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,25/12/2021,06Z,23.7,59%,1015.7 Hpa,360º (N ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,25/12/2021,03Z,15.6,87%,1014.0 Hpa,340º (N ),10.8,3/8,-,-,CI,-,-,15.2,"Scattered clouds, mist"
BANDARABBASS,25/12/2021,00Z,16.9,81%,1012.9 Hpa,010º (N),7.2,5/8,-,-,CI,-,-,-,"Cloudy, mist"
