Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/10/2017,21Z,20.0,49%,1011.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2017,18Z,22.8,40%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2017,15Z,28.6,22%,1009.9 Hpa,calm.,,0/8,-,-,-,-,35.6,-,Clear
ABADAN,22/10/2017,12Z,35.2,15%,1009.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2017,09Z,33.8,12%,1011.1 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2017,06Z,25.2,29%,1012.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/10/2017,03Z,19.3,56%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,19.3,"Clear, haze"
ABADAN,22/10/2017,00Z,24.5,28%,1010.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2017,21Z,13.8,18%,1007.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2017,18Z,12.8,17%,1009.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2017,15Z,17.6,9%,1009.6 Hpa,calm.,,0/8,-,-,-,-,23.6,-,Clear
ABADEH,22/10/2017,12Z,22.8,7%,1004.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2017,09Z,21.2,13%,1007.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2017,06Z,17.0,20%,1010.0 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2017,03Z,7.8,33%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
ABADEH,22/10/2017,00Z,12.2,25%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2017,15Z,31.4,64%,1006.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,33.4,-,Clear
ABU MUSA,22/10/2017,12Z,33.4,82%,1006.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2017,09Z,33.0,56%,1008.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2017,06Z,32.4,151%,1009.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
