Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/08/2003,21Z,33.2,64%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2003,18Z,35.8,52%,998.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2003,15Z,43.8,28%,998.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,48.8,-,"Clear, haze"
ABADAN,12/08/2003,12Z,48.0,14%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2003,09Z,44.4,26%,-,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2003,06Z,37.0,50%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/08/2003,03Z,30.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2003,00Z,31.4,64%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2003,21Z,21.4,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2003,18Z,23.8,22%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2003,12Z,31.0,12%,1002.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2003,03Z,14.0,26%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2003,00Z,15.4,26%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/08/2003,12Z,36.2,331%,999.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2003,06Z,36.0,335%,1001.5 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2003,00Z,,,-,WO0º (),-,E/8,-,-,-,-,-,-,-
AHAR,12/08/2003,18Z,28.2,45%,1002.3 Hpa,060º (NE),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,12/08/2003,12Z,39.0,11%,1000.2 Hpa,210º (SW),18.0,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,12/08/2003,06Z,28.2,28%,1003.5 Hpa,calm.,,1/8,1/8 SC,AC,-,-,-,-,Few clouds
AHAR,12/08/2003,00Z,22.0,64%,1002.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2003,21Z,36.6,33%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2003,18Z,41.0,17%,998.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2003,12Z,34.0,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2003,06Z,36.2,50%,1002.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2003,03Z,31.6,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2003,00Z,33.4,46%,998.0 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,12/08/2003,18Z,27.0,8%,1004.4 Hpa,050º (NE),43.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2003,12Z,33.2,6%,1003.7 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2003,06Z,27.0,11%,1004.5 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
