Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/05/2017,21Z,33.2,19%,1005.3 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2017,18Z,35.6,15%,1005.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2017,15Z,42.7,7%,1005.2 Hpa,340º (N ),21.6,0/8,-,-,-,-,46.9,-,"Clear, dust"
ABADAN,30/05/2017,12Z,45.8,8%,1007.2 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,30/05/2017,09Z,46.0,8%,1007.2 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2017,06Z,39.2,15%,1007.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2017,03Z,33.9,25%,1006.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,33.2,Clear
ABADAN,30/05/2017,00Z,35.4,19%,1005.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2017,21Z,20.0,15%,1003.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2017,18Z,25.0,11%,1002.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2017,15Z,29.2,8%,1002.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,31.0,-,Clear
ABADEH,30/05/2017,12Z,30.2,7%,1003.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2017,09Z,27.6,10%,1006.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2017,06Z,25.0,8%,1007.6 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2017,03Z,21.0,12%,1006.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,20.4,Clear
ABADEH,30/05/2017,00Z,21.6,12%,1004.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/05/2017,15Z,31.8,80%,999.3 Hpa,calm.,,0/8,-,-,-,-,34.6,-,"Clear, mist"
ABU MUSA,30/05/2017,12Z,33.8,44%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,30/05/2017,09Z,32.6,87%,1001.7 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,30/05/2017,06Z,30.6,97%,1001.9 Hpa,220º (SW),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ABU MUSA,30/05/2017,03Z,28.8,100%,1000.9 Hpa,200º (S ),18.0,1/8,1/8 ST,-,-,-,-,27.2,"Few clouds, mist"
AHAR,30/05/2017,21Z,15.8,68%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2017,18Z,21.0,54%,1009.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2017,15Z,28.2,28%,1008.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,31.6,-,Clear
AHAR,30/05/2017,12Z,31.0,12%,1008.2 Hpa,220º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/05/2017,09Z,27.6,26%,1009.8 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/05/2017,06Z,19.4,59%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2017,03Z,12.2,84%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,10.9,Clear
AHAR,30/05/2017,00Z,12.8,82%,1014.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2017,21Z,33.8,22%,1003.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2017,18Z,37.6,20%,1003.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/05/2017,15Z,43.2,14%,1003.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,47.1,-,"Clear, dust"
AHWAZ,30/05/2017,12Z,46.0,13%,1004.0 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/05/2017,09Z,45.8,14%,1005.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2017,06Z,41.4,19%,1006.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2017,03Z,32.6,25%,1004.9 Hpa,320º (NW),10.8,1/8,-,1/8 AC,-,-,-,32.3,Few clouds
