Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/08/2005,21Z,29.6,44%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2005,18Z,33.4,34%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2005,15Z,,0%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2005,09Z,43.8,12%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2005,06Z,38.0,20%,1001.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2005,03Z,26.0,58%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2005,00Z,,0%,1000.6 Hpa,030º (NE),50.4,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/08/2005,21Z,21.4,22%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2005,18Z,25.0,18%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2005,09Z,32.4,11%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2005,06Z,26.6,20%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2005,03Z,15.8,27%,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2005,00Z,15.6,28%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2005,15Z,33.4,73%,-,270º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,23/08/2005,09Z,35.0,56%,-,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2005,06Z,35.2,68%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2005,03Z,32.2,79%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,23/08/2005,21Z,18.0,70%,-,100º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,23/08/2005,18Z,18.2,69%,-,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/08/2005,15Z,22.0,53%,-,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,23/08/2005,09Z,20.0,58%,-,100º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,23/08/2005,06Z,17.6,75%,-,090º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,23/08/2005,03Z,14.8,89%,-,120º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,23/08/2005,00Z,16.0,80%,1010.5 Hpa,120º (SE),10.8,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,23/08/2005,21Z,33.8,31%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2005,18Z,35.6,202%,999.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2005,15Z,43.2,13%,999.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,46.8,-,Clear
AHWAZ,23/08/2005,09Z,43.6,14%,-,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2005,06Z,36.2,24%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/08/2005,03Z,27.8,38%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,27.8,Clear
AHWAZ,23/08/2005,00Z,31.2,26%,999.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/08/2005,21Z,19.8,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/08/2005,18Z,23.0,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
