Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/04/2006,21Z,25.0,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2006,18Z,26.8,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2006,15Z,35.4,22%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2006,12Z,36.6,14%,1007.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2006,09Z,33.8,13%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2006,06Z,27.4,30%,1010.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/04/2006,00Z,24.8,37%,1009.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2006,21Z,12.6,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2006,18Z,17.6,34%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,23/04/2006,15Z,20.6,21%,-,330º (NW),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADEH,23/04/2006,12Z,24.0,13%,1005.1 Hpa,270º (W ),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,23/04/2006,09Z,24.2,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2006,06Z,20.2,24%,1007.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2006,03Z,8.8,46%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,23/04/2006,00Z,10.6,42%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/04/2006,15Z,27.0,84%,-,240º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,23/04/2006,12Z,28.6,316%,1007.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/04/2006,09Z,28.0,73%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/04/2006,06Z,27.0,17%,1009.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,23/04/2006,03Z,24.8,85%,-,240º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,23/04/2006,21Z,14.6,51%,-,260º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
AHAR,23/04/2006,18Z,15.0,48%,-,300º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,23/04/2006,15Z,18.0,33%,-,240º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
AHAR,23/04/2006,12Z,21.0,25%,1006.9 Hpa,260º (W ),36.0,7/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,23/04/2006,09Z,21.6,23%,-,240º (SW),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,23/04/2006,06Z,16.2,55%,1009.2 Hpa,190º (S ),7.2,1/8,1/8 CU,-,-,0.1(24h),-,-,Few clouds
AHAR,23/04/2006,03Z,8.8,97%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,23/04/2006,00Z,10.0,90%,1007.2 Hpa,calm.,,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHWAZ,23/04/2006,21Z,25.6,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/04/2006,18Z,28.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/04/2006,15Z,34.6,14%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/04/2006,12Z,35.6,17%,1007.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/04/2006,09Z,33.4,22%,-,280º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,23/04/2006,06Z,27.2,36%,1009.9 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,23/04/2006,03Z,21.6,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/04/2006,00Z,24.8,37%,1007.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/04/2006,21Z,11.6,49%,-,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/04/2006,18Z,14.4,40%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,23/04/2006,15Z,18.6,32%,-,300º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,23/04/2006,12Z,20.2,30%,1006.5 Hpa,330º (NW),21.6,7/8,4/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,23/04/2006,09Z,19.4,31%,-,300º (NW),21.6,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,23/04/2006,06Z,16.8,41%,1009.4 Hpa,280º (W ),14.4,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,23/04/2006,03Z,13.6,46%,-,120º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,23/04/2006,21Z,15.4,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/04/2006,18Z,15.6,90%,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/04/2006,15Z,15.8,91%,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/04/2006,12Z,16.4,125%,1011.3 Hpa,070º (E ),14.4,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ANZALI,23/04/2006,09Z,16.2,87%,-,060º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
ANZALI,23/04/2006,06Z,15.6,131%,1011.9 Hpa,020º (N),10.8,1/8,1/8 CU,-,-,1.1(24h),-,-,Few clouds
ANZALI,23/04/2006,03Z,13.2,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,23/04/2006,00Z,14.0,95%,1011.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,23/04/2006,21Z,14.4,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/04/2006,18Z,16.8,48%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,23/04/2006,15Z,22.0,25%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,23/04/2006,12Z,23.6,25%,1005.1 Hpa,250º (W ),10.8,8/8,1/8 CU,AC,CS,-,-,-,Overcast
ARAK,23/04/2006,09Z,22.4,27%,-,320º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ARAK,23/04/2006,06Z,20.8,36%,1007.3 Hpa,280º (W ),14.4,7/8,2/8 CU,-,CS,-,-,-,"Cloudy, dust"
ARAK,23/04/2006,03Z,16.0,52%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,23/04/2006,00Z,12.0,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/04/2006,21Z,17.0,66%,-,270º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,23/04/2006,18Z,17.4,66%,-,270º (W ),36.0,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,23/04/2006,15Z,19.6,62%,-,270º (W ),21.6,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,23/04/2006,12Z,22.4,51%,1006.1 Hpa,270º (W ),28.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,23/04/2006,09Z,22.2,45%,-,260º (W ),36.0,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,23/04/2006,06Z,18.6,56%,1008.1 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/04/2006,03Z,8.2,92%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,23/04/2006,00Z,8.0,97%,1007.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BABULSAR,23/04/2006,21Z,16.4,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/04/2006,18Z,16.6,71%,-,050º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,23/04/2006,15Z,17.0,71%,-,060º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,23/04/2006,12Z,19.0,71%,1011.5 Hpa,360º (N ),14.4,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,23/04/2006,09Z,19.0,63%,-,320º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,23/04/2006,06Z,17.8,74%,1011.8 Hpa,210º (SW),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,23/04/2006,03Z,16.2,83%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/04/2006,00Z,16.4,91%,1010.2 Hpa,310º (NW),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
BAFT,23/04/2006,21Z,14.0,35%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,23/04/2006,18Z,16.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/04/2006,15Z,21.4,18%,-,270º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,23/04/2006,12Z,25.0,15%,1003.2 Hpa,270º (W ),18.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BAFT,23/04/2006,09Z,23.2,17%,-,330º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,23/04/2006,06Z,20.4,24%,1007.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,23/04/2006,03Z,12.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/04/2006,00Z,12.0,32%,1006.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BAM,23/04/2006,21Z,27.2,22%,998.2 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BAM,23/04/2006,18Z,28.6,16%,998.9 Hpa,320º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
BAM,23/04/2006,15Z,32.4,13%,998.2 Hpa,110º (E ),18.0,4/8,3/8 SC,-,CI,-,36.6,-,Scattered clouds
