Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/03/2000,21Z,16.2,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2000,18Z,19.8,37%,1016.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2000,15Z,23.4,21%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2000,12Z,24.8,17%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2000,09Z,22.4,21%,-,360º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,25/03/2000,06Z,18.8,51%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,25/03/2000,03Z,14.0,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,25/03/2000,21Z,7.6,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2000,09Z,9.2,74%,-,210º (SW),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADEH,25/03/2000,03Z,9.0,57%,-,200º (S ),43.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,25/03/2000,21Z,1.4,60%,-,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/03/2000,09Z,2.0,74%,-,,,7/8,-,-,-,-,-,-,Cloudy
AHAR,25/03/2000,03Z,-3.0,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,25/03/2000,21Z,15.4,46%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2000,18Z,18.8,40%,1015.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/03/2000,15Z,22.0,29%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2000,12Z,23.2,24%,1014.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/03/2000,03Z,16.0,77%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/03/2000,21Z,1.6,67%,-,150º (SE),-,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/03/2000,09Z,9.8,22%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/03/2000,03Z,,,-,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,25/03/2000,21Z,8.0,90%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,25/03/2000,18Z,8.0,90%,1020.3 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,25/03/2000,15Z,8.2,,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/03/2000,12Z,8.0,89%,1017.6 Hpa,350º (N ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,25/03/2000,09Z,8.2,77%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/03/2000,06Z,6.2,82%,1015.2 Hpa,240º (SW),7.2,8/8,5/8 ST,AC,,23.4(24h),-,-,Overcast
ANZALI,25/03/2000,03Z,5.0,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,25/03/2000,21Z,3.6,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/03/2000,18Z,6.6,51%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/03/2000,15Z,11.0,22%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,25/03/2000,21Z,-4.2,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
