Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/04/2009,21Z,22.0,47%,1009.6 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADAN,09/04/2009,18Z,23.6,42%,1009.3 Hpa,030º (NE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,09/04/2009,15Z,28.0,33%,1006.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,29.0,-,Clear
ABADAN,09/04/2009,12Z,28.4,31%,1007.3 Hpa,350º (N ),18.0,3/8,-,3/8 AC,-,Tr(6h),-,-,Scattered clouds
ABADAN,09/04/2009,09Z,26.4,40%,1008.8 Hpa,030º (NE),21.6,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,09/04/2009,06Z,21.4,57%,1008.3 Hpa,340º (N ),18.0,5/8,1/8 SC,AC,-,0.2(24h),-,-,Cloudy
ABADAN,09/04/2009,03Z,18.4,67%,1006.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,18.4,Clear
ABADAN,09/04/2009,00Z,20.0,55%,1005.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/04/2009,21Z,8.4,75%,1006.1 Hpa,240º (SW),7.2,6/8,2/8 CB,AC,CI,-,-,-,Cloudy
ABADEH,09/04/2009,18Z,9.8,61%,1006.7 Hpa,calm.,,2/8,2/8 CU,-,-,3.0(6h),-,-,Few clouds
ABADEH,09/04/2009,12Z,8.0,78%,1010.3 Hpa,210º (SW),18.0,6/8,6/8 CB,-,-,4.0(6h),-,-,"Cloudy, rain showers"
ABADEH,09/04/2009,09Z,16.6,25%,1004.9 Hpa,230º (SW),43.2,2/8,2/8 CB,-,-,-,-,-,Few clouds
ABADEH,09/04/2009,06Z,12.8,52%,1006.8 Hpa,240º (SW),39.6,2/8,2/8 CU,-,-,2.4(24h),-,-,Few clouds
