Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/05/2016,21Z,27.6,35%,1005.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2016,18Z,30.2,26%,1005.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2016,15Z,36.6,17%,1004.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,38.8,-,Clear
ABADAN,26/05/2016,12Z,38.4,12%,1005.1 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2016,09Z,36.4,15%,1006.6 Hpa,310º (NW),32.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,26/05/2016,06Z,32.6,21%,1007.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2016,03Z,24.4,39%,1006.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,22.8,Clear
ABADAN,26/05/2016,00Z,23.8,41%,1006.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2016,21Z,16.6,13%,1002.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2016,18Z,22.2,7%,1001.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2016,15Z,28.0,3%,1000.9 Hpa,250º (W ),21.6,0/8,-,-,-,-,29.8,-,Clear
ABADEH,26/05/2016,12Z,28.4,3%,1000.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2016,09Z,25.2,5%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2016,06Z,21.0,15%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2016,03Z,10.4,15%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,7.8,Clear
ABADEH,26/05/2016,00Z,12.0,18%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/05/2016,15Z,29.4,67%,1001.4 Hpa,270º (W ),28.8,0/8,-,-,-,-,32.4,-,Clear
ABU MUSA,26/05/2016,12Z,31.2,95%,1002.0 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/05/2016,09Z,31.8,54%,1002.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/05/2016,06Z,30.8,96%,1002.4 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/05/2016,03Z,28.6,68%,1000.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,28.0,Clear
AHAR,26/05/2016,21Z,14.4,64%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/05/2016,18Z,20.0,53%,1004.7 Hpa,110º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,26/05/2016,15Z,25.4,20%,1004.0 Hpa,270º (W ),21.6,4/8,2/8 CB,-,CI,-,27.4,-,Scattered clouds
AHAR,26/05/2016,12Z,23.8,31%,1004.3 Hpa,260º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,26/05/2016,09Z,24.6,25%,1004.9 Hpa,220º (SW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,26/05/2016,06Z,21.0,34%,1005.3 Hpa,220º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/05/2016,03Z,10.6,76%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,7.9,Clear
AHAR,26/05/2016,00Z,9.0,82%,1006.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2016,21Z,30.1,21%,1005.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2016,18Z,32.7,16%,1004.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
