Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/09/2023,21Z,27.7,24%,1005.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2023,18Z,30.2,25%,1005.1 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2023,15Z,39.4,10%,1004.0 Hpa,calm.,,0/8,-,-,-,-,44.8,27.7,Clear
ABADAN,24/09/2023,12Z,44.1,9%,1004.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2023,09Z,42.9,8%,1005.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2023,06Z,35.9,14%,1006.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/09/2023,03Z,24.9,30%,1005.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,38.5,24.0,Clear
ABADAN,24/09/2023,00Z,26.9,24%,1004.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2023,21Z,14.5,22%,1008.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2023,18Z,18.3,19%,1009.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2023,15Z,24.1,13%,1008.3 Hpa,050º (NE),14.4,1/8,-,1/8 AC,-,-,28.2,11.9,Few clouds
ABADEH,24/09/2023,12Z,27.5,11%,1006.1 Hpa,060º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,24/09/2023,09Z,26.7,11%,1007.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2023,06Z,22.3,14%,1010.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2023,03Z,11.8,22%,1014.0 Hpa,calm.,,0/8,-,-,-,-,24.2,10.4,Clear
