Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/06/2020,21Z,33.5,23%,1001.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2020,18Z,36.2,16%,1001.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2020,15Z,43.2,10%,1000.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,44.7,-,Clear
ABADAN,08/06/2020,12Z,44.5,8%,1000.8 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2020,09Z,42.6,10%,1001.0 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2020,06Z,37.6,14%,1001.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2020,03Z,29.0,33%,1000.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,27.6,Clear
ABADAN,08/06/2020,00Z,28.4,32%,1000.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2020,21Z,19.7,28%,1000.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2020,18Z,23.9,20%,998.8 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2020,15Z,28.0,17%,996.5 Hpa,360º (N ),28.8,0/8,-,-,-,-,32.2,-,Clear
ABADEH,08/06/2020,12Z,31.3,14%,995.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2020,09Z,28.1,20%,997.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2020,06Z,24.1,27%,999.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2020,03Z,19.4,37%,1000.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,15.8,Clear
ABADEH,08/06/2020,00Z,17.1,38%,998.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/06/2020,15Z,33.6,71%,997.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,08/06/2020,12Z,35.6,73%,998.3 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,08/06/2020,09Z,34.8,66%,999.3 Hpa,120º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,08/06/2020,06Z,32.6,86%,999.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/06/2020,03Z,30.2,89%,998.6 Hpa,160º (S ),10.8,1/8,1/8 SC,-,-,-,-,28.0,"Few clouds, mist"
AHAR,08/06/2020,21Z,14.0,52%,1010.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2020,18Z,20.8,36%,1010.0 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2020,15Z,25.0,23%,1009.3 Hpa,040º (NE),10.8,0/8,-,-,-,-,26.7,-,Clear
AHAR,08/06/2020,12Z,26.6,22%,1009.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2020,09Z,24.4,21%,1010.7 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2020,06Z,20.0,30%,1011.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2020,03Z,11.0,57%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,8.2,Clear
AHAR,08/06/2020,00Z,10.0,57%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2020,21Z,35.8,17%,999.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2020,18Z,38.7,13%,999.1 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,08/06/2020,15Z,42.9,9%,998.3 Hpa,280º (W ),18.0,3/8,-,-,CI,-,45.0,-,Scattered clouds
AHWAZ,08/06/2020,12Z,44.2,8%,998.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2020,09Z,42.9,8%,999.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2020,06Z,36.7,15%,999.8 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2020,03Z,28.1,20%,998.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,27.1,Clear
AHWAZ,08/06/2020,00Z,28.1,22%,998.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/06/2020,21Z,17.5,37%,1001.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,08/06/2020,18Z,22.3,26%,1000.8 Hpa,040º (NE),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/06/2020,15Z,26.5,22%,1000.6 Hpa,030º (NE),7.2,5/8,4/8 CB,AC,-,-,29.6,-,Cloudy
ALI-GOODARZ,08/06/2020,12Z,28.2,20%,1000.1 Hpa,030º (NE),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/06/2020,09Z,27.2,20%,1000.6 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/06/2020,06Z,23.2,27%,1001.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/06/2020,03Z,15.5,37%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,12.2,Clear
ALI-GOODARZ,08/06/2020,00Z,14.0,38%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/06/2020,21Z,22.2,81%,1013.0 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,08/06/2020,18Z,23.4,79%,1013.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,08/06/2020,15Z,25.3,69%,1013.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,28.3,-,Clear
ANZALI,08/06/2020,12Z,26.9,119%,1013.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,08/06/2020,09Z,27.6,58%,1014.3 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,08/06/2020,06Z,26.6,121%,1014.7 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,08/06/2020,03Z,22.4,72%,1014.6 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,19.5,Clear
ANZALI,08/06/2020,00Z,20.3,75%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/06/2020,21Z,20.6,31%,1002.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,08/06/2020,18Z,22.6,26%,1003.6 Hpa,100º (E ),10.8,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ARAK,08/06/2020,15Z,26.6,20%,1002.0 Hpa,040º (NE),18.0,2/8,1/8 SC,AC,-,-,31.2,-,"Few clouds, dust"
ARAK,08/06/2020,12Z,30.0,18%,1001.3 Hpa,060º (NE),28.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,08/06/2020,09Z,27.8,21%,1002.5 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,08/06/2020,06Z,23.6,26%,1005.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,08/06/2020,03Z,18.0,35%,1003.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,14.0,Clear
ARAK,08/06/2020,00Z,16.8,34%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/06/2020,21Z,12.0,77%,1010.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/06/2020,18Z,13.4,70%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/06/2020,15Z,19.0,57%,1011.0 Hpa,030º (NE),25.2,0/8,-,-,-,-,25.2,-,Clear
