Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/04/2016,21Z,25.0,44%,1011.1 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,10/04/2016,18Z,27.2,33%,1011.7 Hpa,140º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,10/04/2016,15Z,31.6,22%,1011.4 Hpa,130º (SE),10.8,2/8,2/8 SC,-,-,-,37.2,-,Few clouds
ABADAN,10/04/2016,12Z,35.6,14%,1011.5 Hpa,320º (NW),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,10/04/2016,09Z,35.2,14%,1013.3 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,10/04/2016,06Z,30.6,25%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/04/2016,03Z,19.6,56%,1011.8 Hpa,calm.,,1/8,-,-,CI,-,-,19.0,Few clouds
ABADAN,10/04/2016,00Z,21.4,55%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2016,21Z,10.8,42%,1012.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2016,18Z,14.8,26%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2016,15Z,19.2,13%,1011.8 Hpa,calm.,,2/8,-,-,CI,-,21.6,-,Few clouds
ABADEH,10/04/2016,12Z,20.8,13%,1011.4 Hpa,300º (NW),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,10/04/2016,09Z,18.2,21%,1012.6 Hpa,070º (E ),7.2,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,10/04/2016,06Z,15.2,36%,1013.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,10/04/2016,03Z,5.0,74%,1014.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,4.2,Clear
ABADEH,10/04/2016,00Z,4.8,77%,1013.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/04/2016,15Z,24.6,75%,1012.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,27.4,-,"Clear, haze"
ABU MUSA,10/04/2016,12Z,26.8,,1012.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/04/2016,09Z,26.6,69%,1013.6 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/04/2016,06Z,26.0,126%,1013.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/04/2016,03Z,24.0,73%,1011.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,23.6,"Clear, haze"
