Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/03/2022,21Z,22.0,58%,1012.3 Hpa,200º (S ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADAN,03/03/2022,18Z,22.9,44%,1007.4 Hpa,150º (SE),36.0,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,03/03/2022,15Z,23.8,36%,1009.1 Hpa,140º (SE),21.6,7/8,4/8 CB,AC,-,-,27.2,-,"Cloudy, haze"
ABADAN,03/03/2022,06Z,21.6,44%,1014.8 Hpa,130º (SE),18.0,8/8,-,3/8 AC,CI,-,-,-,Overcast
ABADAN,03/03/2022,03Z,17.6,59%,1014.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,17.1,Clear
ABADAN,03/03/2022,00Z,17.1,64%,1014.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2022,21Z,13.2,34%,1007.2 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2022,18Z,14.1,31%,1010.1 Hpa,160º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,03/03/2022,15Z,16.3,27%,1013.3 Hpa,210º (SW),25.2,3/8,-,-,CI,-,19.8,-,Scattered clouds
ABADEH,03/03/2022,06Z,15.0,24%,1015.5 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2022,03Z,3.5,39%,1018.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,3.0,Clear
ABADEH,03/03/2022,00Z,4.2,36%,1015.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/03/2022,15Z,22.4,74%,1014.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,26.0,-,"Clear, haze"
ABU MUSA,03/03/2022,06Z,24.0,142%,1017.9 Hpa,260º (W ),7.2,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,03/03/2022,03Z,20.2,85%,1015.8 Hpa,230º (SW),7.2,2/8,2/8 ST,-,-,-,-,17.4,"Few clouds, mist"
AHAR,03/03/2022,21Z,8.5,69%,997.5 Hpa,210º (SW),21.6,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, rain showers"
AHAR,03/03/2022,18Z,9.3,71%,1000.9 Hpa,240º (SW),10.8,8/8,5/8 CB,AC,,0.1(6h),-,-,Overcast
AHAR,03/03/2022,15Z,11.2,57%,1005.6 Hpa,250º (W ),21.6,8/8,4/8 CB,AC,,-,16.0,-,Overcast
AHAR,03/03/2022,06Z,12.9,40%,1009.9 Hpa,230º (SW),21.6,7/8,2/8 CB,AC,CI,0.1(24h),-,-,Cloudy
AHAR,03/03/2022,03Z,9.4,54%,1011.1 Hpa,280º (W ),18.0,6/8,4/8 CB,AC,-,-,-,7.8,Cloudy
AHAR,03/03/2022,00Z,8.5,65%,1013.0 Hpa,240º (SW),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,03/03/2022,21Z,22.9,38%,1011.2 Hpa,200º (S ),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
AHWAZ,03/03/2022,18Z,24.5,20%,1007.0 Hpa,150º (SE),25.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, dust"
AHWAZ,03/03/2022,15Z,25.3,21%,1009.1 Hpa,130º (SE),14.4,8/8,4/8 CB,AC,,-,28.1,-,Overcast
AHWAZ,03/03/2022,06Z,20.0,52%,1015.1 Hpa,120º (SE),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,03/03/2022,03Z,12.4,65%,1014.6 Hpa,170º (S ),3.6,2/8,-,2/8 AC,-,-,-,11.9,"Few clouds, haze"
AHWAZ,03/03/2022,00Z,13.7,67%,1014.2 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/03/2022,21Z,6.7,82%,1008.5 Hpa,170º (S ),32.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,03/03/2022,18Z,8.3,71%,1009.4 Hpa,150º (SE),32.4,6/8,4/8 CB,AC,-,0.2(6h),-,-,Cloudy
ALI-GOODARZ,03/03/2022,15Z,10.1,62%,1012.6 Hpa,180º (S ),25.2,7/8,3/8 CB,AC,-,-,16.6,-,Cloudy
ALI-GOODARZ,03/03/2022,06Z,12.4,35%,1014.9 Hpa,280º (W ),14.4,7/8,-,1/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,03/03/2022,03Z,7.7,40%,1015.6 Hpa,100º (E ),36.0,5/8,-,2/8 AC,CS,-,-,4.8,Cloudy
ALI-GOODARZ,03/03/2022,00Z,5.5,51%,1015.8 Hpa,140º (SE),10.8,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,03/03/2022,21Z,11.0,96%,997.2 Hpa,320º (NW),3.6,,-,-,-,-,-,-,fog
ANZALI,03/03/2022,18Z,13.3,93%,999.1 Hpa,050º (NE),7.2,8/8,-,3/8 AC,CS,-,-,-,"Overcast, mist"
ANZALI,03/03/2022,15Z,12.3,93%,1001.5 Hpa,190º (S ),7.2,8/8,8/8 ST,AC,,-,15.6,-,"Overcast, mist"
ANZALI,03/03/2022,06Z,12.2,299%,1010.5 Hpa,150º (SE),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ANZALI,03/03/2022,03Z,11.8,89%,1012.8 Hpa,110º (E ),7.2,8/8,4/8 ST,AC,,-,-,11.5,"Overcast, mist"
ANZALI,03/03/2022,00Z,11.8,88%,1013.4 Hpa,100º (E ),3.6,8/8,4/8 ST,AC,-,-,-,-,"Overcast, mist"
ARAK,03/03/2022,21Z,8.4,80%,1004.6 Hpa,180º (S ),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ARAK,03/03/2022,18Z,12.4,58%,1008.1 Hpa,240º (SW),36.0,6/8,3/8 CB,AC,-,0.5(6h),-,-,"Cloudy, rain"
ARAK,03/03/2022,15Z,15.4,38%,1008.8 Hpa,180º (S ),14.4,8/8,3/8 CB,AC,,-,20.4,-,"Overcast, haze"
ARAK,03/03/2022,06Z,7.2,66%,1015.5 Hpa,calm.,,7/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,03/03/2022,03Z,4.2,73%,1015.6 Hpa,calm.,,8/8,4/8 CB,AC,CI,-,-,3.8,"Overcast, haze"
ARAK,03/03/2022,00Z,4.4,72%,1016.6 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARDEBIL,03/03/2022,21Z,10.1,68%,995.1 Hpa,180º (S ),18.0,3/8,-,1/8 AC,CS,-,-,-,Scattered clouds
ARDEBIL,03/03/2022,18Z,10.8,65%,998.1 Hpa,180º (S ),28.8,6/8,1/8 SC,AC,CS,Tr(6h),-,-,Cloudy
ARDEBIL,03/03/2022,15Z,10.8,65%,1000.4 Hpa,150º (SE),39.6,8/8,3/8 CB,AC,CS,-,17.4,-,Overcast
ARDEBIL,03/03/2022,06Z,13.4,43%,1007.3 Hpa,180º (S ),50.4,5/8,1/8 SC,AC,CS,-,-,-,Cloudy
ARDEBIL,03/03/2022,03Z,8.2,67%,1009.5 Hpa,180º (S ),36.0,6/8,1/8 SC,AC,CI,-,-,7.8,Cloudy
ARDEBIL,03/03/2022,00Z,9.4,61%,1009.4 Hpa,180º (S ),36.0,7/8,1/8 CB,AC,CI,-,-,-,Cloudy
BABULSAR,03/03/2022,21Z,16.0,85%,997.7 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,03/03/2022,18Z,16.4,87%,1000.3 Hpa,060º (NE),14.4,7/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
BABULSAR,03/03/2022,15Z,14.8,88%,1002.6 Hpa,360º (N ),7.2,7/8,4/8 ST,AC,-,-,17.0,-,"Cloudy, mist"
BABULSAR,03/03/2022,06Z,11.2,97%,1012.2 Hpa,calm.,,,-,-,-,-,-,-,fog
BABULSAR,03/03/2022,03Z,10.6,98%,1012.4 Hpa,calm.,,,-,-,-,-,-,10.2,fog
BABULSAR,03/03/2022,00Z,11.4,94%,1012.5 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
BAFT,03/03/2022,21Z,6.8,41%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,03/03/2022,18Z,9.8,31%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,03/03/2022,15Z,14.4,17%,1015.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,18.6,-,Clear
BAFT,03/03/2022,06Z,12.0,31%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,03/03/2022,03Z,4.8,46%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,4.4,Clear
BAM,03/03/2022,21Z,19.9,26%,1009.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,03/03/2022,18Z,20.0,24%,1011.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,03/03/2022,15Z,25.2,15%,1010.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,29.3,-,Clear
BAM,03/03/2022,06Z,24.2,15%,1014.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,03/03/2022,03Z,16.1,31%,1014.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,15.7,Clear
BAM,03/03/2022,00Z,17.1,34%,1011.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,03/03/2022,21Z,20.2,68%,1015.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,03/03/2022,18Z,19.8,80%,1015.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,03/03/2022,15Z,22.4,73%,1014.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,25.3,-,"Clear, haze"
BANDAR LENGEH,03/03/2022,06Z,23.6,74%,1018.0 Hpa,210º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,03/03/2022,03Z,17.4,95%,1015.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,16.4,"Clear, mist"
BANDAR LENGEH,03/03/2022,00Z,17.2,84%,1014.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,03/03/2022,21Z,22.5,78%,1014.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,03/03/2022,18Z,22.6,82%,1016.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,03/03/2022,15Z,22.7,78%,1015.2 Hpa,130º (SE),3.6,0/8,-,-,-,-,25.0,-,Clear
BANDAR-E-DAYYER,03/03/2022,06Z,22.8,22%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,03/03/2022,03Z,17.5,63%,1016.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,17.3,"Clear, haze"
BANDAR-E-DAYYER,03/03/2022,00Z,19.1,57%,1015.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,03/03/2022,21Z,17.7,88%,1016.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,03/03/2022,18Z,18.4,80%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,03/03/2022,15Z,23.4,66%,1015.1 Hpa,220º (SW),10.8,1/8,-,-,CI,-,27.1,-,"Few clouds, haze"
BANDARABBASS,03/03/2022,06Z,25.0,67%,1017.6 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,03/03/2022,03Z,16.5,94%,1016.2 Hpa,310º (NW),7.2,5/8,-,-,CI,-,-,16.2,"Cloudy, fog"
BANDARABBASS,03/03/2022,00Z,17.4,90%,1015.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,03/03/2022,21Z,8.3,36%,1012.2 Hpa,090º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,03/03/2022,18Z,10.0,31%,1013.2 Hpa,140º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,03/03/2022,15Z,15.7,25%,1014.1 Hpa,300º (NW),10.8,3/8,-,-,CI,-,22.1,-,Scattered clouds
BIRJAND,03/03/2022,06Z,17.2,25%,1015.9 Hpa,060º (NE),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BIRJAND,03/03/2022,03Z,5.8,43%,1017.8 Hpa,120º (SE),10.8,5/8,1/8 SC,AC,CI,-,-,4.5,Cloudy
BIRJAND,03/03/2022,00Z,9.7,36%,1014.1 Hpa,050º (NE),7.2,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
BOJNOURD,03/03/2022,21Z,17.2,27%,1006.7 Hpa,190º (S ),14.4,8/8,-,5/8 AC,CS,-,-,-,Overcast
BOJNOURD,03/03/2022,18Z,16.0,30%,1009.4 Hpa,060º (NE),10.8,7/8,-,-,CI,-,-,-,Cloudy
BOJNOURD,03/03/2022,15Z,16.4,30%,1011.7 Hpa,250º (W ),21.6,7/8,-,-,CI,-,18.4,-,Cloudy
BOJNOURD,03/03/2022,06Z,11.1,55%,1017.0 Hpa,Vble.,,7/8,-,1/8 AC,CC,-,-,-,Cloudy
BOJNOURD,03/03/2022,03Z,3.6,90%,1017.8 Hpa,060º (NE),7.2,5/8,1/8 SC,AC,-,-,-,0.4,Cloudy
BOJNOURD,03/03/2022,00Z,5.7,78%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),03/03/2022,21Z,22.0,54%,1011.1 Hpa,110º (E ),21.6,6/8,-,-,CI,-,-,-,Cloudy
BUSHEHR (AIRPORT),03/03/2022,18Z,23.2,32%,1012.4 Hpa,140º (SE),18.0,6/8,-,-,CI,-,-,-,Cloudy
BUSHEHR (AIRPORT),03/03/2022,15Z,23.1,42%,1012.7 Hpa,160º (S ),21.6,8/8,-,-,CS,-,27.8,-,Overcast
BUSHEHR (AIRPORT),03/03/2022,06Z,22.5,56%,1017.4 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BUSHEHR (AIRPORT),03/03/2022,03Z,12.6,75%,1015.5 Hpa,100º (E ),7.2,2/8,-,-,CI,-,-,12.4,"Few clouds, haze"
BUSHEHR (AIRPORT),03/03/2022,00Z,15.7,68%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
CHAHBAHAR,03/03/2022,21Z,20.8,74%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,03/03/2022,18Z,22.4,69%,1017.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,03/03/2022,15Z,23.1,2486%,1015.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,26.8,-,Clear
CHAHBAHAR,03/03/2022,06Z,25.7,71%,1017.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,03/03/2022,03Z,19.2,3157%,1017.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,19.1,Clear
CHAHBAHAR,03/03/2022,00Z,19.9,83%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,03/03/2022,21Z,16.6,36%,1005.8 Hpa,300º (NW),3.6,8/8,2/8 SC,AC,,-,-,-,Overcast
ESFAHAN,03/03/2022,18Z,17.6,35%,1010.1 Hpa,300º (NW),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
ESFAHAN,03/03/2022,15Z,19.7,28%,1012.1 Hpa,300º (NW),14.4,8/8,2/8 SC,AC,,-,21.5,-,Overcast
ESFAHAN,03/03/2022,06Z,13.8,29%,1017.7 Hpa,130º (SE),3.6,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ESFAHAN,03/03/2022,03Z,4.7,50%,1018.4 Hpa,090º (E ),3.6,1/8,-,-,CI,-,-,4.5,Few clouds
ESFAHAN,03/03/2022,00Z,6.3,45%,1016.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
FASA,03/03/2022,21Z,11.2,55%,1013.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
FASA,03/03/2022,18Z,15.8,39%,1015.1 Hpa,140º (SE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
FASA,03/03/2022,15Z,18.4,31%,1016.6 Hpa,210º (SW),7.2,4/8,-,1/8 AC,CI,-,24.2,-,Scattered clouds
FASA,03/03/2022,06Z,16.6,37%,1018.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
FASA,03/03/2022,03Z,3.8,72%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,3.8,Clear
FASA,03/03/2022,00Z,6.0,66%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,03/03/2022,21Z,16.3,21%,1008.8 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
FERDOUS,03/03/2022,18Z,13.9,31%,1012.1 Hpa,070º (E ),14.4,1/8,-,-,CI,-,-,-,Few clouds
FERDOUS,03/03/2022,15Z,18.1,22%,1012.2 Hpa,calm.,,4/8,1/8 SC,-,CS,-,22.1,-,Scattered clouds
FERDOUS,03/03/2022,06Z,16.6,24%,1016.1 Hpa,130º (SE),14.4,5/8,-,2/8 AC,CI,-,-,-,Cloudy
FERDOUS,03/03/2022,03Z,9.9,42%,1016.0 Hpa,070º (E ),7.2,6/8,3/8 SC,AC,CI,-,-,9.9,Cloudy
FERDOUS,03/03/2022,00Z,10.9,41%,1014.7 Hpa,070º (E ),10.8,6/8,4/8 SC,-,CS,-,-,-,Cloudy
