Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/01/2004,21Z,12.0,79%,1019.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2004,18Z,14.8,67%,1019.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2004,15Z,17.0,60%,1017.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,20.0,-,Clear
ABADAN,19/01/2004,12Z,19.6,51%,1017.2 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2004,09Z,17.4,61%,1018.8 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2004,06Z,13.8,77%,1019.0 Hpa,320º (NW),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,19/01/2004,03Z,12.2,85%,1017.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,12.2,Clear
ABADAN,19/01/2004,00Z,10.4,76%,1018.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2004,18Z,-0.2,92%,1018.5 Hpa,calm.,,2/8,-,2/8 AC,-,Tr(6h),-,-,Few clouds
ABADEH,19/01/2004,12Z,5.0,59%,1015.7 Hpa,330º (NW),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,19/01/2004,06Z,1.0,74%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,19/01/2004,00Z,-0.8,88%,1017.5 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABU MUSA,19/01/2004,12Z,22.0,470%,1012.1 Hpa,280º (W ),10.8,4/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
AHAR,19/01/2004,18Z,-2.0,44%,1029.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,19/01/2004,12Z,5.0,29%,1021.7 Hpa,260º (W ),21.6,1/8,-,-,CI,-,-,-,Few clouds
AHAR,19/01/2004,06Z,0.0,64%,1022.8 Hpa,240º (SW),18.0,2/8,-,-,CI,Tr(24h),-,-,Few clouds
AHAR,19/01/2004,00Z,-4.2,44%,1024.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/01/2004,18Z,14.8,63%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/01/2004,12Z,19.6,56%,1016.0 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,19/01/2004,05Z,12.2,85%,-,290º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,19/01/2004,00Z,10.6,87%,1017.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,19/01/2004,18Z,-0.4,71%,1020.5 Hpa,calm.,,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
ALI-GOODARZ,19/01/2004,12Z,5.0,43%,1015.7 Hpa,300º (NW),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,19/01/2004,06Z,-1.0,70%,1020.2 Hpa,110º (E ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,19/01/2004,18Z,8.6,91%,1023.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ANZALI,19/01/2004,12Z,9.0,97%,1022.1 Hpa,090º (E ),10.8,7/8,5/8 ST,AC,-,0.3(6h),-,-,"Cloudy, drizzle"
ANZALI,19/01/2004,06Z,8.0,97%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,19/01/2004,00Z,6.6,97%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/01/2004,21Z,0.0,79%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/01/2004,18Z,1.6,68%,1020.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,19/01/2004,15Z,4.0,58%,1019.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,9.0,-,Scattered clouds
ARAK,19/01/2004,12Z,7.6,41%,1016.3 Hpa,360º (N ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARAK,19/01/2004,09Z,6.6,55%,1017.2 Hpa,010º (N),10.8,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ARAK,19/01/2004,06Z,2.0,80%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,19/01/2004,03Z,0.4,86%,1017.9 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,0.4,Cloudy
ARAK,19/01/2004,00Z,-2.2,79%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/01/2004,18Z,-2.4,73%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/01/2004,12Z,7.2,34%,1017.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,19/01/2004,06Z,-0.8,99%,1021.8 Hpa,calm.,,8/8,-,-,-,-,-,-,"Overcast, fog"
ARDEBIL,19/01/2004,00Z,-5.6,79%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/01/2004,21Z,8.8,91%,1024.2 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain"
BABULSAR,19/01/2004,18Z,8.6,97%,1024.3 Hpa,calm.,,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
BABULSAR,19/01/2004,15Z,9.4,92%,1023.3 Hpa,130º (SE),10.8,8/8,5/8 CB,AC,,-,11.0,-,"Overcast, rain"
BABULSAR,19/01/2004,12Z,10.4,85%,-,070º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,19/01/2004,09Z,10.4,85%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,19/01/2004,06Z,9.6,89%,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,19/01/2004,03Z,9.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,19/01/2004,00Z,8.4,94%,1024.2 Hpa,calm.,,6/8,2/8 SC,AC,-,0.7(6h),-,-,Cloudy
BAFT,19/01/2004,18Z,1.0,77%,1014.8 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,19/01/2004,12Z,6.2,52%,1012.1 Hpa,270º (W ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,19/01/2004,06Z,2.6,81%,-,240º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,19/01/2004,00Z,-1.2,67%,1012.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,19/01/2004,18Z,10.0,63%,1015.0 Hpa,320º (NW),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
BAM,19/01/2004,12Z,16.0,30%,1012.1 Hpa,090º (E ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAM,19/01/2004,06Z,11.8,39%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,19/01/2004,12Z,,0%,1010.3 Hpa,270º (W ),18.0,1/8,1/8 CB,-,-,-,-,-,Few clouds
BANDARABBASS,19/01/2004,18Z,19.0,66%,1012.1 Hpa,250º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,19/01/2004,12Z,23.6,82%,1011.2 Hpa,0º (N),-,2/8,1/8 CU,AC,-,-,-,-,Few clouds
BANDARABBASS,19/01/2004,00Z,14.0,86%,1011.5 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BIRJAND,19/01/2004,21Z,0.4,86%,1017.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BIRJAND,19/01/2004,18Z,4.6,79%,1016.8 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
BIRJAND,19/01/2004,15Z,6.2,69%,1016.6 Hpa,calm.,,6/8,3/8 CB,AC,-,-,9.5,-,Cloudy
BIRJAND,19/01/2004,12Z,8.0,59%,1014.5 Hpa,310º (NW),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
BIRJAND,19/01/2004,09Z,9.2,64%,1014.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
BIRJAND,19/01/2004,06Z,4.8,95%,1017.2 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,19/01/2004,03Z,1.6,86%,1015.9 Hpa,calm.,,8/8,2/8 SC,AC,CS,-,-,1.2,Overcast
BIRJAND,19/01/2004,00Z,-2.4,93%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,19/01/2004,18Z,1.8,93%,1020.4 Hpa,290º (W ),14.4,7/8,4/8 ST,AC,-,1.0(6h),-,-,"Cloudy, mist"
BOJNOURD,19/01/2004,12Z,2.4,93%,1017.9 Hpa,280º (W ),14.4,8/8,4/8 ST,AC,,0.4(6h),-,-,"Overcast, rain"
BOJNOURD,19/01/2004,06Z,2.4,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,19/01/2004,00Z,0.6,90%,1021.2 Hpa,280º (W ),14.4,6/8,3/8 ST,AC,-,0.4(6h),-,-,"Cloudy, snow"
BUSHEHR,19/01/2004,18Z,17.4,75%,-,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/01/2004,12Z,19.0,66%,-,320º (NW),39.6,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,19/01/2004,06Z,15.2,86%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/01/2004,00Z,15.8,74%,-,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,19/01/2004,18Z,5.4,69%,1017.7 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ESFAHAN,19/01/2004,12Z,9.0,43%,1014.8 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
ESFAHAN,19/01/2004,06Z,2.0,79%,1018.9 Hpa,calm.,,6/8,3/8 CU,AC,-,Tr(24h),-,-,"Cloudy, mist"
ESFAHAN,19/01/2004,00Z,1.4,90%,1019.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
FASA,19/01/2004,18Z,7.0,78%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,19/01/2004,12Z,14.0,44%,1009.6 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
FASA,19/01/2004,06Z,8.2,81%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,19/01/2004,00Z,1.8,89%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,19/01/2004,12Z,6.2,65%,1015.0 Hpa,270º (W ),10.8,7/8,4/8 ST,AC,-,0.4(6h),-,-,Cloudy
FERDOUS,19/01/2004,06Z,5.4,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GACH SARAN DU GUNBADAN,19/01/2004,18Z,10.6,85%,1013.2 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
GACH SARAN DU GUNBADAN,19/01/2004,12Z,15.6,45%,1012.0 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,19/01/2004,06Z,10.4,85%,1015.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
GHARAKHIL,19/01/2004,18Z,8.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHARAKHIL,19/01/2004,12Z,10.2,86%,-,030º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
GHARAKHIL,19/01/2004,06Z,9.0,94%,-,050º (NE),3.6,8/8,-,-,-,-,-,-,Overcast
GHARAKHIL,19/01/2004,00Z,5.8,100%,1023.5 Hpa,calm.,,,-,-,-,0.2(6h),-,-,fog
GHAZVIN,19/01/2004,18Z,1.0,69%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,19/01/2004,12Z,9.4,41%,1016.8 Hpa,340º (N ),3.6,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
GHAZVIN,19/01/2004,06Z,4.4,84%,1018.9 Hpa,250º (W ),3.6,2/8,2/8 SC,AC,-,Tr(24h),-,-,"Few clouds, mist"
GHAZVIN,19/01/2004,00Z,-1.6,90%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,19/01/2004,18Z,1.2,96%,-,310º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,19/01/2004,12Z,2.8,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,19/01/2004,06Z,2.8,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,19/01/2004,00Z,0.6,92%,1018.7 Hpa,calm.,,8/8,4/8 ST,AC,,0.2(6h),-,-,Overcast
GORGAN,19/01/2004,18Z,8.6,94%,1023.8 Hpa,calm.,,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
GORGAN,19/01/2004,12Z,10.0,92%,1021.6 Hpa,070º (E ),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
GORGAN,19/01/2004,06Z,8.6,94%,1022.3 Hpa,calm.,,8/8,6/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
GORGAN,19/01/2004,00Z,7.4,91%,1023.8 Hpa,calm.,,4/8,4/8 SC,-,-,0.9(6h),-,-,"Scattered clouds, mist"
HAMEDAN,19/01/2004,21Z,,0%,1022.6 Hpa,calm.,,1/8,-,-,-,-,-,-,Few clouds
HAMEDAN,19/01/2004,18Z,-1.2,73%,1022.5 Hpa,300º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,19/01/2004,15Z,1.2,61%,1022.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,6.4,-,Few clouds
HAMEDAN,19/01/2004,12Z,6.0,43%,1020.0 Hpa,330º (NW),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
HAMEDAN,19/01/2004,09Z,5.0,52%,1020.9 Hpa,310º (NW),14.4,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
HAMEDAN,19/01/2004,06Z,2.4,77%,1021.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
HAMEDAN,19/01/2004,03Z,-2.8,81%,1020.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-3.4,Few clouds
HAMEDAN,19/01/2004,00Z,-5.8,97%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,19/01/2004,18Z,3.4,84%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,19/01/2004,12Z,10.0,44%,1018.9 Hpa,260º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ILAM,19/01/2004,09Z,3.2,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ILAM,19/01/2004,00Z,0.8,66%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,19/01/2004,18Z,16.4,46%,-,240º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
IRANSHAHR,19/01/2004,06Z,17.6,38%,1015.4 Hpa,120º (SE),7.2,3/8,1/8 CU,AC,-,0.1(6h),-,-,Scattered clouds
JASK,19/01/2004,12Z,23.0,56%,-,270º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
KASHAN,19/01/2004,21Z,6.2,77%,1018.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KASHAN,19/01/2004,18Z,7.2,70%,1018.4 Hpa,calm.,,5/8,3/8 SC,AC,-,1.0(6h),-,-,"Cloudy, rain"
KASHAN,19/01/2004,15Z,10.0,48%,1017.6 Hpa,300º (NW),10.8,6/8,4/8 CB,AC,-,-,13.5,-,"Cloudy, rain showers"
KASHAN,19/01/2004,12Z,13.2,43%,1015.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KASHAN,19/01/2004,06Z,7.8,71%,1019.0 Hpa,calm.,,6/8,4/8 SC,-,CI,-,-,-,Cloudy
KASHAN,19/01/2004,03Z,6.2,77%,1016.4 Hpa,calm.,,5/8,3/8 SC,-,CI,-,-,5.0,Cloudy
KASHAN,19/01/2004,00Z,4.8,82%,1019.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KASHMAR,19/01/2004,18Z,5.0,97%,1018.0 Hpa,calm.,,8/8,3/8 ST,AC,,1.0(6h),-,-,Overcast
KASHMAR,19/01/2004,12Z,7.0,91%,1016.0 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,Overcast
KASHMAR,19/01/2004,06Z,6.6,80%,1017.8 Hpa,calm.,,7/8,2/8 ST,AC,-,-,-,-,Cloudy
KASHMAR,19/01/2004,00Z,2.8,96%,1019.4 Hpa,calm.,,6/8,2/8 ST,AC,-,-,-,-,Cloudy
KERMAN,19/01/2004,18Z,2.0,93%,1017.5 Hpa,calm.,,5/8,2/8 SC,AC,-,5.0(6h),-,-,Cloudy
KERMAN,19/01/2004,12Z,7.0,61%,1013.4 Hpa,calm.,,7/8,6/8 CB,AC,-,0.9(6h),-,-,Cloudy
KERMAN,19/01/2004,06Z,4.2,84%,1016.3 Hpa,330º (NW),10.8,7/8,6/8 CB,AC,-,0.2(6h),-,-,"Cloudy, mist"
KERMAN,19/01/2004,00Z,1.0,93%,1015.9 Hpa,220º (SW),10.8,6/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
KERMANSHAH,19/01/2004,18Z,2.2,65%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,19/01/2004,12Z,10.2,29%,1018.1 Hpa,260º (W ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
KERMANSHAH,19/01/2004,06Z,2.6,95%,1020.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,19/01/2004,00Z,-2.7,97%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,19/01/2004,18Z,6.8,82%,1018.3 Hpa,calm.,,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
KHOR,19/01/2004,12Z,12.8,55%,1015.2 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,-,Cloudy
KHOR,19/01/2004,06Z,8.0,74%,1018.3 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
KHOR,19/01/2004,00Z,4.8,78%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,19/01/2004,18Z,4.4,66%,1020.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,19/01/2004,12Z,12.0,32%,1016.9 Hpa,270º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
KHORRAM ABAD,19/01/2004,06Z,3.6,84%,1020.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
KHORRAM ABAD,19/01/2004,00Z,0.2,82%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,19/01/2004,21Z,-3.4,62%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,19/01/2004,18Z,-1.8,47%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,19/01/2004,15Z,0.8,45%,1027.2 Hpa,calm.,,0/8,-,-,-,-,5.0,-,Clear
KHOY,19/01/2004,12Z,4.6,35%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,19/01/2004,09Z,2.4,50%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,19/01/2004,06Z,-1.6,78%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
