Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/10/2019,21Z,20.2,92%,1011.5 Hpa,350º (N ),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, thunderstorm, hail"
ABADAN,28/10/2019,18Z,23.9,78%,1011.7 Hpa,360º (N ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADAN,28/10/2019,15Z,24.6,72%,1010.3 Hpa,350º (N ),18.0,4/8,4/8 CB,-,-,-,29.6,-,Scattered clouds
ABADAN,28/10/2019,12Z,29.3,54%,1010.0 Hpa,020º (N),10.8,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,28/10/2019,09Z,27.9,56%,1010.9 Hpa,030º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,28/10/2019,06Z,24.0,69%,1012.4 Hpa,040º (NE),14.4,4/8,1/8 CU,AC,-,21.2(24h),-,-,Scattered clouds
ABADAN,28/10/2019,03Z,19.0,87%,1010.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,19.0,"Clear, mist"
ABADAN,28/10/2019,00Z,20.0,85%,1010.9 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,28/10/2019,21Z,11.6,55%,1010.6 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2019,18Z,13.3,50%,1011.9 Hpa,290º (W ),3.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,28/10/2019,15Z,15.1,29%,1013.2 Hpa,260º (W ),10.8,2/8,2/8 SC,-,-,-,20.2,-,Few clouds
ABADEH,28/10/2019,12Z,19.1,27%,1008.6 Hpa,230º (SW),18.0,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,28/10/2019,09Z,19.6,27%,1009.6 Hpa,230º (SW),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,28/10/2019,06Z,16.6,44%,1012.7 Hpa,140º (SE),3.6,2/8,2/8 SC,-,-,0.5(24h),-,-,Few clouds
ABADEH,28/10/2019,03Z,7.3,81%,1016.6 Hpa,350º (N ),10.8,3/8,3/8 SC,-,-,-,-,7.3,Scattered clouds
ABADEH,28/10/2019,00Z,10.3,74%,1013.7 Hpa,260º (W ),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABU MUSA,28/10/2019,15Z,30.0,66%,1008.9 Hpa,090º (E ),7.2,2/8,-,-,CI,-,33.8,-,Few clouds
ABU MUSA,28/10/2019,12Z,33.4,82%,1008.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2019,09Z,32.2,62%,1009.9 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/10/2019,06Z,31.6,91%,1011.0 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/10/2019,03Z,28.2,67%,1009.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,26.0,"Clear, haze"
AHAR,28/10/2019,21Z,7.4,81%,1014.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,28/10/2019,18Z,9.4,82%,1015.3 Hpa,calm.,,7/8,5/8 CB,AC,-,0.7(6h),-,-,Cloudy
AHAR,28/10/2019,15Z,12.0,67%,1015.4 Hpa,calm.,,7/8,4/8 CB,AC,-,-,16.2,-,"Cloudy, rain showers"
AHAR,28/10/2019,12Z,14.6,54%,1014.1 Hpa,120º (SE),14.4,6/8,3/8 CU,AC,-,-,-,-,Cloudy
AHAR,28/10/2019,09Z,15.2,50%,1015.2 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,28/10/2019,06Z,11.8,64%,1018.1 Hpa,130º (SE),7.2,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
AHAR,28/10/2019,03Z,8.2,87%,1018.6 Hpa,calm.,,5/8,4/8 ST,AC,-,-,-,8.2,Cloudy
