Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/11/2003,21Z,11.8,54%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2003,18Z,14.0,45%,1023.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2003,15Z,18.2,36%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2003,09Z,20.4,36%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2003,06Z,14.4,47%,1025.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2003,00Z,7.8,63%,1022.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2003,18Z,3.0,35%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2003,12Z,12.2,15%,1020.3 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2003,06Z,7.4,37%,1022.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2003,00Z,-4.0,43%,1026.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/11/2003,12Z,27.0,209%,1016.0 Hpa,270º (W ),28.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,22/11/2003,06Z,26.8,211%,1019.1 Hpa,300º (NW),21.6,1/8,-,0/8 AC,-,-,-,-,Few clouds
AHAR,22/11/2003,18Z,1.4,31%,1030.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,22/11/2003,12Z,8.0,19%,1027.6 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/11/2003,06Z,3.6,40%,1028.6 Hpa,240º (SW),18.0,0/8,-,-,-,Tr(24h),-,-,Clear
AHAR,22/11/2003,00Z,0.0,38%,1029.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/11/2003,18Z,16.4,32%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/11/2003,06Z,13.6,42%,1022.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/11/2003,00Z,10.6,57%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/11/2003,18Z,0.4,47%,1028.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/11/2003,12Z,10.0,25%,1024.4 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/11/2003,06Z,4.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/11/2003,00Z,-2.4,48%,1027.6 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,22/11/2003,18Z,9.2,92%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/11/2003,12Z,11.2,85%,1031.7 Hpa,150º (SE),7.2,7/8,5/8 CB,AC,-,15.0(6h),-,-,Cloudy
ANZALI,22/11/2003,06Z,10.4,92%,-,200º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/11/2003,00Z,7.0,93%,1028.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,22/11/2003,21Z,0.8,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/11/2003,18Z,2.8,47%,1029.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/11/2003,15Z,5.8,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/11/2003,12Z,10.2,22%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/11/2003,09Z,8.0,30%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,22/11/2003,06Z,4.0,47%,1026.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,22/11/2003,03Z,-0.8,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/11/2003,00Z,-4.8,64%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/11/2003,12Z,7.2,48%,1027.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/11/2003,06Z,3.2,50%,-,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,22/11/2003,00Z,-8.0,97%,1031.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BABULSAR,22/11/2003,21Z,7.8,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/11/2003,18Z,9.0,86%,1032.3 Hpa,110º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,22/11/2003,15Z,10.2,86%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,22/11/2003,12Z,10.8,87%,-,190º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,22/11/2003,09Z,10.8,87%,-,070º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,22/11/2003,06Z,10.6,82%,1028.3 Hpa,030º (NE),39.6,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
BABULSAR,22/11/2003,03Z,10.2,84%,-,110º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,22/11/2003,00Z,6.6,90%,1030.2 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,22/11/2003,18Z,6.4,26%,1019.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,22/11/2003,12Z,14.0,19%,1016.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,22/11/2003,06Z,9.6,30%,1019.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,22/11/2003,00Z,3.8,39%,1019.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,22/11/2003,12Z,14.4,57%,1019.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,22/11/2003,06Z,21.2,16%,1014.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAM,22/11/2003,00Z,12.0,25%,1022.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/11/2003,12Z,28.0,45%,1013.9 Hpa,270º (W ),36.0,1/8,-,-,CI,-,-,-,"Few clouds, dust"
BANDAR LENGEH,22/11/2003,06Z,27.4,36%,1017.7 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,22/11/2003,18Z,23.2,60%,1016.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,22/11/2003,12Z,28.0,46%,1014.5 Hpa,180º (S ),25.2,1/8,-,-,CI,-,-,-,"Few clouds, dust"
BANDARABBASS,22/11/2003,06Z,25.2,48%,1018.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,22/11/2003,00Z,17.0,83%,1017.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,22/11/2003,21Z,3.2,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/11/2003,18Z,5.2,46%,1025.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/11/2003,15Z,9.0,31%,-,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/11/2003,12Z,14.4,23%,1019.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/11/2003,09Z,15.6,21%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/11/2003,06Z,12.6,29%,1020.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/11/2003,03Z,7.4,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/11/2003,00Z,-2.8,58%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,22/11/2003,18Z,0.0,88%,1031.4 Hpa,calm.,,7/8,3/8 ST,AC,-,0.1(6h),-,-,"Cloudy, snow"
BOJNOURD,22/11/2003,12Z,1.0,93%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,22/11/2003,06Z,2.0,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,22/11/2003,00Z,,0%,1033.0 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
BUSHEHR,22/11/2003,18Z,21.0,60%,-,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,22/11/2003,12Z,23.4,50%,-,320º (NW),43.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,22/11/2003,06Z,21.0,57%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,22/11/2003,00Z,17.0,64%,-,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,22/11/2003,18Z,6.4,23%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,22/11/2003,12Z,14.6,18%,1019.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,22/11/2003,06Z,9.0,30%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,22/11/2003,18Z,8.2,50%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,22/11/2003,12Z,19.6,21%,1015.0 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
FASA,22/11/2003,06Z,11.0,54%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,22/11/2003,00Z,4.0,46%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,22/11/2003,12Z,11.4,32%,1020.1 Hpa,270º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
FERDOUS,22/11/2003,06Z,10.4,31%,1019.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,22/11/2003,18Z,13.0,48%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,22/11/2003,12Z,20.2,26%,1017.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,22/11/2003,06Z,14.8,40%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,22/11/2003,00Z,8.8,56%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,22/11/2003,18Z,7.0,97%,1032.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,22/11/2003,12Z,10.6,89%,1032.1 Hpa,220º (SW),7.2,7/8,4/8 CB,AC,-,10.0(6h),-,-,Cloudy
GHARAKHIL,22/11/2003,06Z,10.4,92%,1028.7 Hpa,330º (NW),25.2,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
GHARAKHIL,22/11/2003,00Z,5.0,96%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,22/11/2003,18Z,0.4,65%,1029.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,22/11/2003,12Z,9.2,42%,1026.8 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,22/11/2003,06Z,6.8,49%,1027.1 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,22/11/2003,00Z,-2.6,81%,1031.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,22/11/2003,18Z,-1.0,87%,1029.4 Hpa,290º (W ),14.4,2/8,2/8 ST,-,-,0.2(6h),-,-,Few clouds
GHUCHAN,22/11/2003,12Z,2.4,80%,-,290º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,22/11/2003,06Z,2.2,89%,-,310º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,22/11/2003,00Z,-1.8,81%,1031.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,22/11/2003,18Z,7.2,85%,1033.5 Hpa,170º (S ),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
GORGAN,22/11/2003,12Z,8.8,83%,1032.2 Hpa,030º (NE),7.2,6/8,3/8 SC,AC,-,10.0(6h),-,-,Cloudy
GORGAN,22/11/2003,06Z,10.2,92%,1027.7 Hpa,360º (N ),18.0,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
GORGAN,22/11/2003,00Z,3.8,86%,1031.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,22/11/2003,21Z,-3.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,22/11/2003,18Z,1.2,48%,1030.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,22/11/2003,15Z,4.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,22/11/2003,12Z,9.4,24%,1026.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,22/11/2003,09Z,8.4,25%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,22/11/2003,06Z,4.0,45%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,22/11/2003,03Z,-1.6,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,22/11/2003,00Z,-5.2,80%,1031.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,22/11/2003,18Z,3.6,71%,1027.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,22/11/2003,12Z,13.8,21%,1025.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,22/11/2003,06Z,6.2,45%,-,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,22/11/2003,00Z,3.0,52%,1025.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,22/11/2003,18Z,18.4,44%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,22/11/2003,12Z,26.2,27%,1013.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,22/11/2003,06Z,21.6,50%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,22/11/2003,00Z,17.6,27%,1018.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
JASK,22/11/2003,12Z,28.0,65%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
JASK,22/11/2003,06Z,25.8,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
