Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/09/2021,21Z,28.7,36%,1003.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2021,18Z,31.3,30%,1002.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2021,15Z,37.2,21%,1001.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,44.2,-,Clear
ABADAN,13/09/2021,12Z,43.4,9%,1002.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2021,09Z,40.6,14%,1003.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2021,06Z,38.8,16%,1004.2 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2021,03Z,26.5,40%,1003.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,26.4,Clear
ABADAN,13/09/2021,00Z,27.0,41%,1002.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2021,21Z,16.8,22%,1002.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2021,18Z,22.2,14%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2021,15Z,26.4,10%,1002.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,29.6,-,Clear
ABADEH,13/09/2021,12Z,29.2,9%,1001.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2021,09Z,28.8,10%,1002.6 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2021,06Z,24.0,12%,1003.4 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2021,03Z,12.8,27%,1007.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,12.8,Clear
ABADEH,13/09/2021,00Z,13.2,25%,1005.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/09/2021,15Z,34.0,71%,999.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,13/09/2021,12Z,36.6,69%,1000.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/09/2021,09Z,37.0,60%,1001.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/09/2021,06Z,36.4,70%,1002.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/09/2021,03Z,33.4,74%,1000.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,30.2,"Clear, haze"
AHAR,13/09/2021,21Z,15.8,53%,1008.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/09/2021,18Z,20.2,46%,1007.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,13/09/2021,15Z,23.8,40%,1005.4 Hpa,070º (E ),14.4,0/8,-,-,-,-,26.3,-,Clear
AHAR,13/09/2021,12Z,25.5,34%,1004.2 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,13/09/2021,09Z,24.8,37%,1005.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,13/09/2021,06Z,19.3,53%,1009.1 Hpa,130º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,13/09/2021,03Z,16.4,66%,1009.0 Hpa,090º (E ),7.2,7/8,2/8 SC,AC,-,-,-,16.4,Cloudy
AHAR,13/09/2021,00Z,16.9,69%,1007.6 Hpa,100º (E ),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,13/09/2021,21Z,31.4,23%,1001.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2021,18Z,34.8,17%,1001.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2021,15Z,39.1,11%,1000.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,43.1,-,Clear
AHWAZ,13/09/2021,12Z,42.4,11%,1000.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2021,09Z,39.6,16%,1002.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2021,06Z,33.7,25%,1002.8 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2021,03Z,26.9,36%,1002.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,26.8,Clear
AHWAZ,13/09/2021,00Z,28.8,32%,1001.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2021,21Z,18.8,20%,1001.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2021,18Z,22.4,17%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2021,15Z,27.0,13%,1002.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,32.2,-,Clear
ALI-GOODARZ,13/09/2021,12Z,31.6,11%,999.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2021,09Z,30.2,12%,1000.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2021,06Z,24.8,18%,1003.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2021,03Z,14.7,25%,1004.2 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,13.6,Clear
ALI-GOODARZ,13/09/2021,00Z,15.0,24%,1002.3 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2021,21Z,21.6,90%,1009.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2021,18Z,23.3,81%,1009.1 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2021,15Z,25.5,67%,1008.3 Hpa,320º (NW),7.2,5/8,2/8 SC,AC,-,-,29.9,-,Cloudy
ANZALI,13/09/2021,12Z,27.9,113%,1008.5 Hpa,020º (N),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ANZALI,13/09/2021,09Z,29.1,61%,1009.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2021,06Z,27.1,118%,1010.5 Hpa,330º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,13/09/2021,03Z,22.0,90%,1010.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,21.7,Clear
ANZALI,13/09/2021,00Z,22.4,92%,1009.4 Hpa,220º (SW),3.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARAK,13/09/2021,21Z,20.8,28%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/09/2021,18Z,24.2,26%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/09/2021,15Z,30.8,13%,1000.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,34.8,-,"Clear, dust"
