Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/06/2006,21Z,34.6,19%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2006,18Z,35.0,25%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2006,15Z,43.4,11%,999.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,47.8,-,Clear
ABADAN,21/06/2006,12Z,46.6,8%,999.6 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2006,09Z,46.6,8%,999.6 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2006,06Z,37.2,13%,1000.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2006,03Z,30.4,25%,999.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,30.4,Clear
ABADAN,21/06/2006,00Z,31.8,24%,999.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2006,21Z,23.4,20%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2006,18Z,27.4,13%,997.6 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,21/06/2006,15Z,30.4,12%,999.2 Hpa,020º (N),18.0,1/8,1/8 CU,-,-,-,32.4,-,Few clouds
ABADEH,21/06/2006,12Z,32.0,8%,1001.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2006,09Z,30.8,11%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2006,06Z,27.8,13%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2006,03Z,16.8,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2006,00Z,15.4,26%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/06/2006,12Z,36.0,10%,998.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/06/2006,09Z,36.2,60%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/06/2006,06Z,35.0,62%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/06/2006,03Z,31.4,77%,-,080º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
