Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/07/2014,21Z,33.8,28%,997.2 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2014,18Z,36.6,24%,996.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2014,15Z,43.2,13%,995.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,46.8,-,Clear
ABADAN,19/07/2014,12Z,46.0,10%,996.5 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2014,09Z,45.2,8%,997.1 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2014,06Z,38.2,16%,998.0 Hpa,330º (NW),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,19/07/2014,03Z,31.8,27%,996.6 Hpa,290º (W ),21.6,3/8,-,3/8 AC,-,-,-,31.0,Scattered clouds
ABADAN,19/07/2014,00Z,33.2,24%,995.1 Hpa,310º (NW),28.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,19/07/2014,21Z,24.4,13%,994.2 Hpa,160º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,19/07/2014,18Z,29.2,9%,993.4 Hpa,090º (E ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,19/07/2014,15Z,32.4,11%,994.7 Hpa,040º (NE),14.4,1/8,-,1/8 AC,-,-,34.2,-,Few clouds
ABADEH,19/07/2014,12Z,33.4,12%,995.4 Hpa,050º (NE),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,19/07/2014,09Z,32.4,15%,995.2 Hpa,100º (E ),7.2,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,19/07/2014,06Z,28.8,17%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2014,03Z,19.0,25%,998.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,18.0,Clear
ABADEH,19/07/2014,00Z,18.4,26%,997.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/07/2014,15Z,35.0,76%,993.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,19/07/2014,12Z,35.8,72%,993.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2014,09Z,34.8,71%,995.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2014,06Z,34.6,77%,996.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2014,03Z,31.8,92%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,30.8,"Clear, mist"
AHAR,19/07/2014,21Z,23.6,40%,999.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,19/07/2014,18Z,26.2,32%,999.5 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,19/07/2014,15Z,31.8,23%,997.6 Hpa,100º (E ),14.4,0/8,-,-,-,-,33.4,-,Clear
AHAR,19/07/2014,12Z,32.9,25%,996.9 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,19/07/2014,09Z,29.2,33%,998.7 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,19/07/2014,06Z,25.4,46%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/07/2014,03Z,18.2,67%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
AHAR,19/07/2014,00Z,19.0,63%,999.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2014,21Z,36.2,21%,995.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,19/07/2014,18Z,39.2,16%,995.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,19/07/2014,15Z,44.2,16%,993.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,48.4,-,"Clear, dust"
AHWAZ,19/07/2014,12Z,48.0,13%,993.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,19/07/2014,09Z,43.6,13%,995.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/07/2014,06Z,35.2,24%,996.7 Hpa,270º (W ),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHWAZ,19/07/2014,03Z,32.6,28%,995.3 Hpa,290º (W ),10.8,5/8,5/8 SC,-,-,-,-,32.6,"Cloudy, haze"
AHWAZ,19/07/2014,00Z,33.8,22%,993.6 Hpa,300º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,19/07/2014,21Z,22.2,25%,994.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,19/07/2014,18Z,26.6,20%,994.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/07/2014,15Z,32.6,17%,993.3 Hpa,290º (W ),18.0,5/8,-,5/8 AC,-,-,35.2,-,Cloudy
ALI-GOODARZ,19/07/2014,12Z,34.0,15%,992.2 Hpa,230º (SW),10.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,19/07/2014,09Z,34.0,16%,993.1 Hpa,310º (NW),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/07/2014,06Z,29.4,19%,995.1 Hpa,110º (E ),14.4,7/8,-,7/8 AC,-,-,-,-,Cloudy
ALI-GOODARZ,19/07/2014,03Z,23.0,24%,995.8 Hpa,140º (SE),10.8,7/8,-,7/8 AC,-,-,-,22.8,Cloudy
ALI-GOODARZ,19/07/2014,00Z,26.2,18%,993.6 Hpa,100º (E ),18.0,5/8,-,5/8 AC,-,-,-,-,Cloudy
ANZALI,19/07/2014,21Z,26.6,65%,1004.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2014,18Z,27.8,70%,1004.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2014,15Z,29.0,64%,1002.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,30.6,-,Clear
ANZALI,19/07/2014,12Z,30.0,100%,1002.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2014,09Z,29.6,70%,1003.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
