Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/11/2014,21Z,20.8,45%,1015.2 Hpa,070º (E ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,17/11/2014,18Z,21.0,73%,1016.1 Hpa,050º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,17/11/2014,15Z,23.6,68%,1014.4 Hpa,080º (E ),14.4,4/8,4/8 CB,-,-,-,26.8,-,Scattered clouds
ABADAN,17/11/2014,12Z,25.2,65%,1013.5 Hpa,150º (SE),21.6,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADAN,17/11/2014,09Z,25.6,60%,1015.3 Hpa,150º (SE),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,17/11/2014,06Z,23.0,73%,1017.2 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADAN,17/11/2014,03Z,18.4,84%,1015.3 Hpa,090º (E ),7.2,4/8,1/8 SC,AC,-,-,-,18.4,"Scattered clouds, mist"
ABADAN,17/11/2014,00Z,19.0,82%,1014.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,17/11/2014,21Z,5.2,43%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2014,18Z,7.0,27%,1017.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2014,15Z,12.4,14%,1018.0 Hpa,calm.,,2/8,-,1/8 AC,CI,-,17.6,-,Few clouds
ABADEH,17/11/2014,12Z,17.0,9%,1015.1 Hpa,110º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/11/2014,09Z,16.0,10%,1016.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2014,06Z,9.8,20%,1019.0 Hpa,310º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/11/2014,03Z,0.6,35%,1020.0 Hpa,360º (N ),7.2,1/8,-,-,CI,-,-,-1.0,Few clouds
ABADEH,17/11/2014,00Z,1.0,37%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/11/2014,15Z,25.2,61%,1012.8 Hpa,270º (W ),7.2,3/8,2/8 SC,AC,-,-,28.8,-,"Scattered clouds, haze"
ABU MUSA,17/11/2014,12Z,27.4,116%,1013.2 Hpa,270º (W ),10.8,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,17/11/2014,09Z,28.8,49%,1015.1 Hpa,330º (NW),10.8,4/8,2/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,17/11/2014,06Z,26.8,120%,1016.9 Hpa,090º (E ),7.2,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
ABU MUSA,17/11/2014,03Z,20.6,69%,1015.1 Hpa,calm.,,4/8,2/8 SC,AC,CI,-,-,20.0,"Scattered clouds, haze"
AHAR,17/11/2014,21Z,5.6,93%,1022.0 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
AHAR,17/11/2014,18Z,6.2,1179%,1022.0 Hpa,100º (E ),7.2,8/8,2/8 ST,AC,-,0.3(6h),-,-,"Overcast, mist"
AHAR,17/11/2014,15Z,6.4,88%,1021.3 Hpa,110º (E ),7.2,8/8,6/8 CB,AC,,-,8.6,-,"Overcast, mist"
AHAR,17/11/2014,12Z,7.6,84%,1020.1 Hpa,120º (SE),10.8,8/8,2/8 ST,AC,-,Tr(6h),-,-,"Overcast, rain showers"
AHAR,17/11/2014,09Z,8.4,72%,1019.7 Hpa,120º (SE),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
AHAR,17/11/2014,06Z,7.6,68%,1020.3 Hpa,090º (E ),7.2,8/8,1/8 SC,AC,,-,-,-,Overcast
AHAR,17/11/2014,03Z,6.4,75%,1018.7 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,6.4,Overcast
AHAR,17/11/2014,00Z,7.4,68%,1016.3 Hpa,340º (N ),7.2,8/8,1/8 SC,AC,,-,-,-,Overcast
AHWAZ,17/11/2014,21Z,20.6,56%,1015.2 Hpa,330º (NW),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
AHWAZ,17/11/2014,18Z,20.6,56%,1016.0 Hpa,calm.,,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain, previous thunderstorm"
AHWAZ,17/11/2014,15Z,22.2,44%,1015.1 Hpa,calm.,,7/8,5/8 CB,AC,-,-,27.4,-,Cloudy
AHWAZ,17/11/2014,12Z,26.6,32%,1014.3 Hpa,160º (S ),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,17/11/2014,09Z,25.2,46%,1016.3 Hpa,150º (SE),7.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,17/11/2014,06Z,20.0,42%,1017.8 Hpa,120º (SE),7.2,3/8,-,1/8 AC,CC,-,-,-,Scattered clouds
AHWAZ,17/11/2014,03Z,13.2,72%,1015.9 Hpa,100º (E ),3.6,3/8,-,-,CI,-,-,13.2,"Scattered clouds, haze"
AHWAZ,17/11/2014,00Z,14.6,71%,1015.1 Hpa,100º (E ),3.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ALI-GOODARZ,17/11/2014,21Z,6.0,50%,1017.1 Hpa,110º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/11/2014,18Z,8.6,44%,1018.2 Hpa,080º (E ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,17/11/2014,15Z,10.8,33%,1018.7 Hpa,150º (SE),14.4,7/8,3/8 SC,AC,-,-,14.2,-,Cloudy
ALI-GOODARZ,17/11/2014,12Z,12.4,27%,1017.0 Hpa,290º (W ),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,17/11/2014,09Z,11.8,31%,1017.7 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,17/11/2014,06Z,6.6,44%,1020.6 Hpa,150º (SE),7.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,17/11/2014,03Z,2.0,52%,1020.0 Hpa,120º (SE),10.8,5/8,-,-,CI,-,-,1.0,Cloudy
ALI-GOODARZ,17/11/2014,00Z,2.6,47%,1016.9 Hpa,120º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,17/11/2014,21Z,12.0,97%,1024.9 Hpa,330º (NW),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,17/11/2014,18Z,12.4,97%,1025.1 Hpa,280º (W ),14.4,8/8,4/8 ST,AC,-,2.0(6h),-,-,"Overcast, drizzle"
ANZALI,17/11/2014,15Z,12.8,94%,1024.6 Hpa,340º (N ),10.8,8/8,5/8 SC,AC,,-,15.6,-,"Overcast, rain"
ANZALI,17/11/2014,12Z,13.2,282%,1023.5 Hpa,360º (N ),14.4,8/8,5/8 SC,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,17/11/2014,09Z,12.8,97%,1024.5 Hpa,020º (N),18.0,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,17/11/2014,06Z,13.2,282%,1024.4 Hpa,360º (N ),32.4,8/8,5/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,17/11/2014,03Z,13.8,95%,1022.1 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,13.8,"Overcast, drizzle"
ANZALI,17/11/2014,00Z,14.4,93%,1023.1 Hpa,calm.,,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, drizzle"
ARAK,17/11/2014,21Z,6.2,57%,1018.0 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,17/11/2014,18Z,8.4,4343%,1020.8 Hpa,calm.,,7/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,17/11/2014,15Z,9.6,43%,1020.4 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,13.0,-,"Cloudy, haze"
ARAK,17/11/2014,12Z,11.8,35%,1018.6 Hpa,040º (NE),7.2,8/8,1/8 SC,AC,CS,-,-,-,"Overcast, haze"
ARAK,17/11/2014,09Z,12.4,37%,1018.1 Hpa,030º (NE),7.2,6/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,17/11/2014,06Z,4.0,64%,1021.8 Hpa,030º (NE),7.2,8/8,1/8 SC,AC,CI,-,-,-,Overcast
ARAK,17/11/2014,03Z,2.6,65%,1019.9 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,1.2,"Cloudy, haze"
ARAK,17/11/2014,00Z,1.6,65%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,17/11/2014,21Z,3.4,100%,1023.3 Hpa,060º (NE),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,17/11/2014,15Z,3.8,100%,1022.4 Hpa,060º (NE),14.4,8/8,8/8 ST,,,-,6.0,-,"Overcast, fog"
ARDEBIL,17/11/2014,12Z,5.8,91%,1020.4 Hpa,090º (E ),7.2,8/8,5/8 ST,AC,,0.4(6h),-,-,"Overcast, rain"
ARDEBIL,17/11/2014,09Z,5.0,88%,1020.9 Hpa,050º (NE),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,17/11/2014,06Z,4.2,97%,1021.8 Hpa,050º (NE),7.2,8/8,8/8 ST,,,Tr(24h),-,-,"Overcast, fog"
ARDEBIL,17/11/2014,03Z,4.8,97%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,17/11/2014,00Z,5.2,100%,1016.6 Hpa,030º (NE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,17/11/2014,21Z,13.8,90%,1023.1 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,17/11/2014,18Z,14.2,86%,1023.1 Hpa,calm.,,8/8,8/8 ST,,,2.0(6h),-,-,"Overcast, mist"
BABULSAR,17/11/2014,15Z,14.0,93%,1022.5 Hpa,330º (NW),7.2,8/8,6/8 CB,AC,,-,16.8,-,"Overcast, rain"
BABULSAR,17/11/2014,12Z,15.8,87%,1021.2 Hpa,280º (W ),10.8,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
BABULSAR,17/11/2014,09Z,16.6,85%,1021.4 Hpa,240º (SW),10.8,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,17/11/2014,06Z,15.4,91%,1021.8 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,17/11/2014,03Z,15.0,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,17/11/2014,00Z,15.0,88%,1019.4 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,Cloudy
BAFT,17/11/2014,21Z,4.2,37%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/11/2014,18Z,6.6,36%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/11/2014,15Z,10.0,30%,1018.0 Hpa,calm.,,1/8,-,-,CI,-,16.8,-,Few clouds
BAFT,17/11/2014,12Z,16.4,11%,1014.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BAFT,17/11/2014,09Z,14.8,15%,1014.7 Hpa,180º (S ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,17/11/2014,06Z,12.6,19%,1018.6 Hpa,120º (SE),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,17/11/2014,03Z,4.0,27%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,3.8,Clear
BAFT,17/11/2014,00Z,4.6,26%,1015.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,17/11/2014,21Z,12.4,22%,1015.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,17/11/2014,18Z,13.6,20%,1015.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,17/11/2014,15Z,16.2,20%,1016.4 Hpa,320º (NW),3.6,3/8,-,-,CI,-,22.5,-,Scattered clouds
BAM,17/11/2014,12Z,21.8,11%,1014.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,17/11/2014,09Z,21.3,11%,1015.4 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,17/11/2014,06Z,19.5,12%,1018.1 Hpa,160º (S ),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
BAM,17/11/2014,03Z,12.1,21%,1018.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,11.8,Clear
BAM,17/11/2014,00Z,12.4,20%,1016.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/11/2014,21Z,20.2,64%,1015.3 Hpa,350º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,17/11/2014,18Z,20.8,56%,1015.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,17/11/2014,15Z,23.6,53%,1015.4 Hpa,260º (W ),7.2,2/8,-,-,CI,-,27.8,-,Few clouds
BANDAR LENGEH,17/11/2014,12Z,26.6,,1014.5 Hpa,210º (SW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,17/11/2014,09Z,27.6,43%,1016.0 Hpa,160º (S ),10.8,5/8,0/8 N/A,,,666.0(2h),-,0.3,Cloudy
BANDAR LENGEH,17/11/2014,06Z,25.0,,1017.7 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,17/11/2014,03Z,18.8,60%,1016.0 Hpa,040º (NE),10.8,4/8,-,-,CI,-,-,17.2,Scattered clouds
BANDAR LENGEH,17/11/2014,00Z,19.6,61%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/11/2014,21Z,18.2,64%,1015.3 Hpa,340º (N ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,17/11/2014,18Z,22.4,53%,1015.3 Hpa,260º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,17/11/2014,15Z,24.4,58%,1014.6 Hpa,240º (SW),7.2,2/8,-,-,CI,-,30.1,-,Few clouds
BANDARABBASS,17/11/2014,12Z,27.6,38%,1013.8 Hpa,210º (SW),14.4,6/8,-,-,CI,-,-,-,Cloudy
BANDARABBASS,17/11/2014,09Z,29.1,31%,1015.5 Hpa,180º (S ),14.4,6/8,-,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,17/11/2014,06Z,26.9,33%,1017.5 Hpa,280º (W ),7.2,6/8,-,-,CI,-,-,-,Cloudy
BANDARABBASS,17/11/2014,03Z,15.0,62%,1016.1 Hpa,Vble.,,2/8,-,-,CI,-,-,14.2,"Few clouds, haze"
BANDARABBASS,17/11/2014,00Z,15.0,71%,1015.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/11/2014,21Z,4.6,26%,1018.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/11/2014,18Z,9.2,20%,1018.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/11/2014,15Z,13.2,13%,1020.7 Hpa,calm.,,0/8,-,-,-,-,21.6,-,Clear
BIRJAND,17/11/2014,12Z,20.3,9%,1017.2 Hpa,270º (W ),10.8,1/8,1/8 CU,-,CI,-,-,-,Few clouds
BIRJAND,17/11/2014,09Z,20.4,9%,1017.6 Hpa,280º (W ),7.2,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BIRJAND,17/11/2014,06Z,16.1,14%,1020.4 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
BIRJAND,17/11/2014,03Z,1.1,32%,1023.2 Hpa,110º (E ),10.8,4/8,-,1/8 AC,CI,-,-,0.5,Scattered clouds
BIRJAND,17/11/2014,00Z,2.2,28%,1019.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/11/2014,21Z,7.4,88%,1022.5 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
BOJNOURD,17/11/2014,18Z,7.0,64%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/11/2014,15Z,10.8,65%,1022.9 Hpa,calm.,,8/8,1/8 ST,-,CS,-,18.6,-,Overcast
BOJNOURD,17/11/2014,12Z,14.2,47%,1020.2 Hpa,270º (W ),14.4,6/8,-,-,CI,-,-,-,Cloudy
BOJNOURD,17/11/2014,09Z,16.0,38%,1020.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,17/11/2014,06Z,8.2,59%,1023.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,17/11/2014,03Z,0.6,85%,1023.9 Hpa,calm.,,3/8,-,-,CI,-,-,0.6,Scattered clouds
BOJNOURD,17/11/2014,00Z,2.4,79%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/11/2014,21Z,20.6,75%,1015.5 Hpa,060º (NE),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
BUSHEHR,17/11/2014,18Z,21.9,77%,1016.0 Hpa,060º (NE),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BUSHEHR,17/11/2014,15Z,23.1,68%,1015.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,27.2,-,Few clouds
BUSHEHR,17/11/2014,12Z,26.5,17%,1014.9 Hpa,230º (SW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BUSHEHR,17/11/2014,09Z,26.8,55%,1016.5 Hpa,210º (SW),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
BUSHEHR,17/11/2014,06Z,24.1,20%,1018.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BUSHEHR,17/11/2014,03Z,18.1,66%,1015.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,17.2,Clear
