Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/08/2016,21Z,31.0,53%,1001.2 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2016,18Z,35.2,32%,1001.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2016,15Z,41.6,14%,1000.4 Hpa,140º (SE),10.8,0/8,-,-,-,-,47.7,-,Clear
ABADAN,22/08/2016,12Z,46.0,14%,1000.4 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2016,09Z,46.8,10%,1001.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2016,06Z,40.2,38%,1001.2 Hpa,170º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABADAN,22/08/2016,03Z,29.8,45%,1001.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,29.2,"Scattered clouds, haze"
ABADAN,22/08/2016,00Z,29.8,50%,999.9 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/08/2016,21Z,19.0,19%,1006.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/08/2016,18Z,22.8,13%,1006.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/08/2016,15Z,25.0,9%,1006.5 Hpa,360º (N ),18.0,1/8,-,1/8 AC,-,-,27.6,-,Few clouds
ABADEH,22/08/2016,12Z,27.0,10%,1004.9 Hpa,010º (N),18.0,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,22/08/2016,09Z,25.8,10%,1006.4 Hpa,050º (NE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,22/08/2016,06Z,22.6,14%,1007.6 Hpa,010º (N),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,22/08/2016,03Z,16.0,26%,1008.1 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,15.2,Cloudy
ABADEH,22/08/2016,00Z,18.4,21%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/08/2016,15Z,34.6,69%,1001.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,22/08/2016,12Z,36.0,71%,1000.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/08/2016,09Z,35.8,61%,1001.6 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/08/2016,06Z,35.2,74%,1002.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/08/2016,03Z,32.4,72%,1001.0 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,29.6,Clear
AHAR,22/08/2016,21Z,17.6,36%,1013.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/08/2016,18Z,22.0,33%,1013.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/08/2016,15Z,27.6,15%,1013.4 Hpa,040º (NE),18.0,0/8,-,-,-,-,29.5,-,Clear
AHAR,22/08/2016,12Z,29.2,10%,1012.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/08/2016,09Z,26.6,18%,1013.2 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/08/2016,06Z,22.2,24%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/08/2016,03Z,10.4,43%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,9.9,Clear
AHAR,22/08/2016,00Z,12.6,40%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/08/2016,21Z,34.2,27%,1000.6 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/08/2016,18Z,39.0,20%,1000.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
