Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/12/2022,21Z,19.3,59%,1018.2 Hpa,070º (E ),7.2,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,05/12/2022,18Z,19.7,61%,1018.9 Hpa,280º (W ),3.6,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,05/12/2022,15Z,19.9,52%,1018.1 Hpa,calm.,,0/8,-,-,-,Tr(24h),22.0,14.7,"Clear, haze"
ABADAN,05/12/2022,12Z,21.8,46%,1018.6 Hpa,360º (N ),7.2,3/8,1/8 SC,AC,-,Tr(24h),-,-,"Scattered clouds, haze"
ABADAN,05/12/2022,09Z,21.2,52%,1019.3 Hpa,030º (NE),10.8,2/8,-,2/8 AC,-,Tr(24h),-,-,"Few clouds, haze"
ABADAN,05/12/2022,06Z,18.0,67%,1020.6 Hpa,calm.,,4/8,2/8 SC,AC,-,Tr(24h),-,-,"Scattered clouds, haze"
ABADAN,05/12/2022,03Z,15.7,75%,1019.0 Hpa,030º (NE),3.6,0/8,-,-,-,Tr(24h),22.8,15.7,"Clear, haze"
ABADAN,05/12/2022,00Z,16.7,73%,1018.3 Hpa,010º (N),3.6,6/8,2/8 SC,AC,-,Tr(6h),-,-,"Cloudy, haze"
ABADEH,05/12/2022,21Z,4.3,69%,1018.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2022,18Z,5.6,59%,1020.5 Hpa,350º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,05/12/2022,15Z,9.4,44%,1018.8 Hpa,300º (NW),14.4,4/8,-,-,-,-,13.7,2.5,Scattered clouds
ABADEH,05/12/2022,12Z,13.4,35%,1015.2 Hpa,260º (W ),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,05/12/2022,09Z,10.4,51%,1017.3 Hpa,100º (E ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,05/12/2022,06Z,5.5,61%,1021.3 Hpa,140º (SE),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,05/12/2022,03Z,2.9,76%,1019.6 Hpa,300º (NW),3.6,3/8,-,-,CI,-,9.3,2.9,Scattered clouds
ABADEH,05/12/2022,00Z,3.3,64%,1016.6 Hpa,270º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,05/12/2022,15Z,26.6,57%,1015.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,30.4,26.4,Clear
ABU MUSA,05/12/2022,12Z,29.0,106%,1014.8 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,05/12/2022,09Z,29.8,60%,1015.7 Hpa,320º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,05/12/2022,06Z,29.8,101%,1016.8 Hpa,250º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,05/12/2022,03Z,26.4,62%,1015.1 Hpa,290º (W ),7.2,3/8,3/8 SC,-,-,-,27.2,26.2,"Scattered clouds, haze"
AHAR,05/12/2022,21Z,-1.4,85%,1030.3 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,05/12/2022,18Z,-0.7,80%,1030.9 Hpa,100º (E ),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,05/12/2022,15Z,-0.5,78%,1030.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,-0.3,-2.3,Overcast
AHAR,05/12/2022,12Z,-0.7,78%,1030.7 Hpa,350º (N ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,05/12/2022,09Z,-1.2,83%,1032.4 Hpa,120º (SE),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,05/12/2022,06Z,-2.0,88%,1033.3 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
