Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/08/2013,21Z,30.8,38%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2013,18Z,36.0,24%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2013,15Z,42.8,12%,996.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,45.4,-,Clear
ABADAN,10/08/2013,12Z,44.2,10%,997.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2013,09Z,42.8,14%,998.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2013,06Z,37.4,22%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2013,03Z,27.2,41%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,27.0,Clear
ABADAN,10/08/2013,00Z,29.0,29%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2013,21Z,23.0,31%,991.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2013,18Z,26.2,32%,991.4 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,10/08/2013,15Z,29.4,29%,990.1 Hpa,250º (W ),7.2,6/8,6/8 CB,-,-,-,34.0,-,"Cloudy, distant precipitation"
ABADEH,10/08/2013,12Z,33.4,21%,988.9 Hpa,270º (W ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,10/08/2013,09Z,32.4,23%,990.7 Hpa,180º (S ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,10/08/2013,06Z,28.4,27%,993.9 Hpa,310º (NW),7.2,0/8,-,-,-,Tr(24h),-,-,Clear
