Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/09/2006,21Z,25.4,41%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2006,18Z,28.4,32%,1008.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2006,15Z,34.6,20%,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2006,12Z,38.4,16%,1007.4 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2006,09Z,37.6,14%,-,100º (E ),43.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2006,06Z,30.6,28%,-,340º (N ),43.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2006,03Z,25.2,38%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2006,00Z,26.4,46%,1006.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2006,21Z,14.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2006,18Z,19.0,25%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2006,15Z,24.2,16%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2006,12Z,27.6,15%,1002.9 Hpa,250º (W ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/09/2006,09Z,26.2,16%,-,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2006,06Z,21.4,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2006,03Z,10.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2006,00Z,13.6,33%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2006,15Z,31.8,70%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2006,12Z,34.0,11%,1004.0 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,27/09/2006,09Z,33.4,59%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2006,06Z,31.4,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2006,03Z,27.2,95%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/09/2006,21Z,13.6,72%,-,060º (NE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,27/09/2006,18Z,13.8,74%,1013.9 Hpa,090º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
