Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/07/2016,21Z,34.6,19%,998.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2016,18Z,38.0,15%,998.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2016,15Z,43.4,13%,997.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,47.0,-,Clear
ABADAN,09/07/2016,12Z,46.4,9%,998.0 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/07/2016,09Z,46.2,8%,999.0 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2016,06Z,41.8,15%,999.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2016,03Z,34.4,20%,999.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,33.8,Clear
ABADAN,09/07/2016,00Z,34.8,20%,998.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2016,21Z,25.6,18%,993.9 Hpa,290º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,09/07/2016,18Z,30.4,12%,993.0 Hpa,020º (N),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,09/07/2016,15Z,34.2,12%,992.3 Hpa,100º (E ),10.8,3/8,-,3/8 AC,-,-,35.8,-,Scattered clouds
ABADEH,09/07/2016,12Z,35.4,11%,992.8 Hpa,190º (S ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,09/07/2016,09Z,32.4,13%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2016,06Z,28.6,18%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2016,03Z,20.8,22%,996.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,17.4,Clear
ABADEH,09/07/2016,00Z,21.0,21%,994.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/07/2016,15Z,33.2,83%,993.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,35.6,-,"Clear, mist"
ABU MUSA,09/07/2016,12Z,35.0,75%,995.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2016,09Z,34.8,82%,996.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,09/07/2016,06Z,33.2,83%,997.4 Hpa,200º (S ),14.4,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
