Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/11/2017,21Z,18.8,41%,1016.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/11/2017,18Z,18.0,47%,1016.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/11/2017,15Z,23.8,34%,1015.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,29.3,-,Clear
ABADAN,16/11/2017,12Z,28.9,25%,1014.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/11/2017,09Z,26.2,30%,1015.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/11/2017,06Z,18.0,42%,1017.3 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/11/2017,03Z,11.6,52%,1015.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,11.5,"Clear, haze"
ABADAN,16/11/2017,00Z,12.8,63%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2017,21Z,2.6,39%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2017,18Z,8.0,27%,1018.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2017,15Z,10.4,20%,1020.9 Hpa,010º (N),18.0,0/8,-,-,-,-,15.0,-,Clear
ABADEH,16/11/2017,12Z,14.2,15%,1018.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2017,09Z,14.0,16%,1018.7 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2017,06Z,6.0,21%,1023.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2017,03Z,-1.4,31%,1021.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-3.2,Clear
ABADEH,16/11/2017,00Z,-1.0,33%,1017.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/11/2017,15Z,26.4,54%,1013.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,29.2,-,Clear
ABU MUSA,16/11/2017,12Z,28.2,110%,1012.8 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,16/11/2017,09Z,28.6,48%,1014.7 Hpa,030º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,16/11/2017,06Z,28.4,109%,1015.5 Hpa,080º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,16/11/2017,03Z,22.6,61%,1013.6 Hpa,060º (NE),7.2,2/8,2/8 SC,-,-,-,-,21.6,Few clouds
AHAR,16/11/2017,21Z,2.8,77%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/11/2017,18Z,5.0,68%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/11/2017,15Z,9.4,52%,1026.0 Hpa,calm.,,0/8,-,-,-,-,14.9,-,Clear
AHAR,16/11/2017,12Z,14.4,36%,1023.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,16/11/2017,09Z,13.2,41%,1024.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,16/11/2017,06Z,6.0,63%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/11/2017,03Z,0.8,83%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,0.6,Clear
AHAR,16/11/2017,00Z,1.6,79%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/11/2017,21Z,18.9,41%,1015.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/11/2017,18Z,17.5,54%,1015.2 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/11/2017,15Z,19.9,44%,1014.3 Hpa,260º (W ),3.6,0/8,-,-,-,-,29.5,-,"Clear, haze"
AHWAZ,16/11/2017,12Z,28.2,26%,1013.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/11/2017,09Z,26.8,30%,1015.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/11/2017,06Z,20.9,40%,1016.5 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/11/2017,03Z,10.8,58%,1014.6 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,10.7,"Clear, haze"
AHWAZ,16/11/2017,00Z,11.7,57%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,16/11/2017,21Z,2.8,37%,1019.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/11/2017,18Z,5.2,32%,1021.4 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/11/2017,15Z,10.3,21%,1020.8 Hpa,060º (NE),28.8,0/8,-,-,-,-,15.2,-,Clear
ALI-GOODARZ,16/11/2017,12Z,14.5,16%,1016.2 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/11/2017,09Z,13.9,16%,1018.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/11/2017,06Z,6.2,22%,1021.4 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/11/2017,03Z,-0.8,28%,1021.4 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-0.8,Clear
ALI-GOODARZ,16/11/2017,00Z,3.4,25%,1016.5 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,16/11/2017,21Z,16.0,80%,1024.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,16/11/2017,18Z,16.4,85%,1025.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,16/11/2017,15Z,16.4,81%,1025.3 Hpa,calm.,,0/8,-,-,-,-,19.6,-,Clear
ANZALI,16/11/2017,12Z,18.0,206%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/11/2017,09Z,19.4,71%,1024.5 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,16/11/2017,06Z,14.6,256%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/11/2017,03Z,13.2,83%,1023.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,11.8,Clear
ANZALI,16/11/2017,00Z,12.0,92%,1022.1 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ARAK,16/11/2017,21Z,5.4,53%,1021.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,16/11/2017,18Z,6.8,46%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,16/11/2017,15Z,8.6,38%,1023.3 Hpa,calm.,,0/8,-,-,-,-,16.0,-,"Clear, haze"
ARAK,16/11/2017,12Z,15.4,20%,1019.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,16/11/2017,09Z,13.2,24%,1021.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,16/11/2017,06Z,5.0,55%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,16/11/2017,03Z,0.2,69%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,0.0,"Clear, haze"
ARAK,16/11/2017,00Z,1.0,80%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,16/11/2017,21Z,-0.6,91%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/11/2017,18Z,3.6,87%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/11/2017,15Z,6.4,80%,1026.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,13.6,-,Clear
ARDEBIL,16/11/2017,12Z,12.2,46%,1023.4 Hpa,030º (NE),32.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,16/11/2017,09Z,12.8,38%,1023.4 Hpa,030º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,16/11/2017,06Z,5.2,68%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/11/2017,03Z,-1.2,83%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-1.2,Clear
ARDEBIL,16/11/2017,00Z,0.4,92%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/11/2017,21Z,13.6,90%,1024.2 Hpa,180º (S ),7.2,5/8,5/8 ST,-,-,-,-,-,Cloudy
BABULSAR,16/11/2017,18Z,14.4,93%,1024.5 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
BABULSAR,16/11/2017,15Z,17.6,79%,1024.5 Hpa,calm.,,7/8,3/8 SC,AC,-,-,21.2,-,Cloudy
BABULSAR,16/11/2017,12Z,19.0,71%,1023.6 Hpa,360º (N ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,16/11/2017,09Z,19.8,61%,1023.8 Hpa,360º (N ),7.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
BABULSAR,16/11/2017,06Z,15.6,76%,1024.4 Hpa,210º (SW),10.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
BABULSAR,16/11/2017,03Z,11.2,94%,1022.6 Hpa,Vble.,,1/8,-,1/8 AC,-,-,-,11.0,Few clouds
BABULSAR,16/11/2017,00Z,12.4,94%,1021.2 Hpa,Vble.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BAFT,16/11/2017,21Z,6.0,39%,1015.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,16/11/2017,18Z,6.4,44%,1017.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,16/11/2017,15Z,9.6,27%,1018.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,15.6,-,Clear
BAFT,16/11/2017,12Z,14.8,20%,1014.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,16/11/2017,09Z,14.4,23%,1015.9 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,16/11/2017,06Z,10.4,32%,1018.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,16/11/2017,03Z,2.2,44%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,1.8,Clear
BAFT,16/11/2017,00Z,2.6,43%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,16/11/2017,21Z,11.5,34%,1018.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,16/11/2017,18Z,12.8,33%,1019.1 Hpa,300º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BAM,16/11/2017,15Z,15.6,27%,1019.1 Hpa,calm.,,0/8,-,-,-,-,21.2,-,Clear
BAM,16/11/2017,12Z,18.8,20%,1016.8 Hpa,040º (NE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
BAM,16/11/2017,09Z,20.3,17%,1016.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,16/11/2017,06Z,18.0,23%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
