Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/03/2004,21Z,22.4,40%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2004,18Z,24.4,35%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/03/2004,15Z,30.6,21%,1014.4 Hpa,270º (W ),7.2,6/8,-,-,CI,-,33.6,-,Cloudy
ABADAN,28/03/2004,12Z,33.8,10%,1015.3 Hpa,310º (NW),14.4,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,28/03/2004,09Z,31.2,16%,1017.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,28/03/2004,06Z,24.6,38%,1017.8 Hpa,030º (NE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,28/03/2004,03Z,16.8,69%,1016.1 Hpa,360º (N ),7.2,3/8,-,-,CI,-,-,16.6,Scattered clouds
ABADAN,28/03/2004,00Z,20.0,52%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/03/2004,18Z,13.8,27%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/03/2004,12Z,21.0,18%,1013.0 Hpa,calm.,,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,28/03/2004,06Z,14.0,28%,1015.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,28/03/2004,00Z,9.0,47%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/03/2004,12Z,25.8,82%,-,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/03/2004,06Z,24.2,85%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/03/2004,18Z,12.6,25%,1016.4 Hpa,230º (SW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,28/03/2004,12Z,20.6,11%,1014.8 Hpa,260º (W ),18.0,6/8,-,-,CI,-,-,-,Cloudy
AHAR,28/03/2004,06Z,15.4,27%,1017.4 Hpa,calm.,,0/8,-,-,CI,-,-,-,Clear
AHAR,28/03/2004,00Z,4.8,37%,1016.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,28/03/2004,18Z,26.0,26%,-,290º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,28/03/2004,12Z,33.8,13%,1013.8 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,28/03/2004,06Z,24.0,38%,1017.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,28/03/2004,00Z,20.0,47%,1014.4 Hpa,090º (E ),3.6,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,28/03/2004,18Z,11.8,26%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/03/2004,12Z,20.6,15%,1014.8 Hpa,260º (W ),216.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/03/2004,06Z,12.6,31%,1017.9 Hpa,150º (SE),14.4,5/8,-,-,-,-,-,-,Cloudy
ANZALI,28/03/2004,18Z,13.8,90%,-,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,28/03/2004,12Z,17.0,75%,1016.6 Hpa,050º (NE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,28/03/2004,06Z,16.4,83%,1018.1 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ANZALI,28/03/2004,00Z,13.6,88%,1015.1 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ARAK,28/03/2004,21Z,12.0,32%,1013.6 Hpa,calm.,,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,28/03/2004,18Z,16.4,23%,1014.9 Hpa,270º (W ),14.4,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,28/03/2004,15Z,19.8,12%,1015.0 Hpa,260º (W ),14.4,4/8,2/8 SC,-,CI,-,24.0,-,Scattered clouds
ARAK,28/03/2004,12Z,22.4,12%,1013.3 Hpa,calm.,,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ARAK,28/03/2004,09Z,20.4,19%,1015.3 Hpa,calm.,,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ARAK,28/03/2004,06Z,12.4,48%,1018.4 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ARAK,28/03/2004,03Z,,0%,1018.9 Hpa,calm.,,3/8,-,-,CI,-,-,5.2,Scattered clouds
ARAK,28/03/2004,00Z,8.0,51%,1014.0 Hpa,calm.,,2/8,2/8 SC,-,CI,-,-,-,Few clouds
ARDEBIL,28/03/2004,18Z,10.0,55%,1016.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,28/03/2004,12Z,24.6,13%,1012.6 Hpa,270º (W ),18.0,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,28/03/2004,06Z,13.6,47%,1017.2 Hpa,040º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,28/03/2004,03Z,13.6,47%,-,040º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,28/03/2004,00Z,5.0,73%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/03/2004,21Z,14.0,94%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/03/2004,18Z,14.8,74%,1016.7 Hpa,050º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,28/03/2004,15Z,16.8,73%,1016.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,28/03/2004,12Z,18.8,62%,1017.4 Hpa,330º (NW),10.8,5/8,-,-,CS,-,-,-,Cloudy
BABULSAR,28/03/2004,09Z,18.6,64%,1018.3 Hpa,330º (NW),14.4,7/8,-,-,CI,-,-,-,Cloudy
