Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/04/2003,12Z,26.2,46%,1006.4 Hpa,330º (NW),32.4,6/8,1/8 SC,AC,-,3.0(6h),-,-,Cloudy
ABADAN,13/04/2003,06Z,24.8,48%,1009.4 Hpa,0P0º (),-,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,13/04/2003,00Z,19.6,77%,1007.7 Hpa,050º (NE),7.2,5/8,2/8 CB,AC,-,-,-,-,Cloudy
ABADEH,13/04/2003,18Z,13.0,44%,1006.2 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,13/04/2003,12Z,16.6,35%,1005.6 Hpa,220º (SW),25.2,8/8,3/8 SC,AC,,-,-,-,Overcast
ABADEH,13/04/2003,06Z,16.0,40%,-,290º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADEH,13/04/2003,00Z,11.2,55%,1004.5 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABU MUSA,13/04/2003,12Z,29.6,298%,1004.4 Hpa,040º (NE),10.8,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,13/04/2003,06Z,29.6,177%,1007.8 Hpa,170º (S ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,13/04/2003,18Z,8.0,74%,1015.4 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,13/04/2003,12Z,12.6,45%,1013.2 Hpa,120º (SE),25.2,5/8,2/8 CB,-,CI,-,-,-,Cloudy
AHAR,13/04/2003,06Z,5.2,75%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,13/04/2003,00Z,6.0,81%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,13/04/2003,18Z,20.6,79%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,13/04/2003,12Z,26.8,39%,-,240º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,13/04/2003,06Z,23.4,59%,1009.5 Hpa,calm.,,7/8,3/8 SC,AC,-,0.6(24h),-,-,Cloudy
AHWAZ,13/04/2003,00Z,18.0,89%,1009.3 Hpa,090º (E ),7.2,7/8,5/8 CB,AC,-,5.0(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,13/04/2003,18Z,7.4,81%,-,360º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
