Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/06/2002,21Z,31.6,15%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2002,18Z,32.2,16%,1006.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2002,15Z,38.8,11%,-,360º (N ),28.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,03/06/2002,06Z,35.0,15%,1007.4 Hpa,330º (NW),28.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,03/06/2002,03Z,29.4,18%,-,330º (NW),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/06/2002,21Z,20.2,22%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2002,15Z,26.4,15%,-,280º (W ),32.4,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/06/2002,09Z,29.2,11%,-,280º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/06/2002,03Z,15.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/06/2002,21Z,12.0,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,03/06/2002,15Z,15.6,68%,-,110º (E ),28.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,03/06/2002,09Z,21.6,28%,-,250º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,03/06/2002,03Z,12.0,88%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,03/06/2002,21Z,30.2,19%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/06/2002,18Z,33.2,11%,1006.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/06/2002,15Z,38.2,7%,-,300º (NW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/06/2002,09Z,40.6,9%,-,290º (W ),18.0,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,03/06/2002,06Z,37.8,18%,1006.3 Hpa,330º (NW),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,03/06/2002,03Z,28.4,31%,-,290º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/06/2002,00Z,26.8,24%,1006.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/06/2002,21Z,17.4,48%,-,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/06/2002,15Z,24.4,13%,-,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/06/2002,09Z,25.0,15%,-,220º (SW),50.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/06/2002,03Z,14.2,38%,-,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,03/06/2002,21Z,19.4,87%,-,230º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,03/06/2002,18Z,19.6,93%,1017.0 Hpa,240º (SW),10.8,8/8,5/8 ST,AC,,-,-,-,Overcast
ANZALI,03/06/2002,15Z,20.2,93%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,03/06/2002,09Z,22.0,91%,-,060º (NE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,03/06/2002,06Z,22.0,91%,1011.3 Hpa,330º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,03/06/2002,03Z,20.6,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,03/06/2002,00Z,19.2,93%,1015.9 Hpa,210º (SW),7.2,8/8,5/8 ST,AC,,-,-,-,Overcast
ARAK,03/06/2002,21Z,18.4,10%,-,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,03/06/2002,18Z,22.6,9%,1004.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,03/06/2002,15Z,27.0,3%,-,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ARAK,03/06/2002,09Z,28.2,7%,-,250º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ARAK,03/06/2002,06Z,26.0,11%,1002.5 Hpa,220º (SW),36.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,03/06/2002,03Z,20.4,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/06/2002,00Z,12.6,22%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/06/2002,21Z,11.0,88%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,03/06/2002,15Z,12.4,80%,-,100º (E ),28.8,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,03/06/2002,09Z,18.0,70%,-,090º (E ),25.2,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,03/06/2002,03Z,10.2,86%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,03/06/2002,21Z,20.8,84%,-,230º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,03/06/2002,18Z,21.6,71%,1015.6 Hpa,270º (W ),18.0,5/8,3/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,03/06/2002,15Z,22.6,70%,-,310º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,03/06/2002,09Z,24.6,65%,-,310º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,03/06/2002,06Z,22.8,71%,1011.0 Hpa,320º (NW),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,03/06/2002,03Z,21.0,88%,-,250º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,03/06/2002,00Z,21.2,70%,1015.6 Hpa,330º (NW),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
BAFT,03/06/2002,21Z,18.8,18%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,03/06/2002,15Z,27.0,15%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
