Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/12/2014,21Z,15.4,93%,-,340º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/12/2014,18Z,16.4,87%,1022.6 Hpa,050º (NE),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,16/12/2014,15Z,17.2,87%,1021.4 Hpa,100º (E ),14.4,7/8,2/8 SC,AC,-,-,20.0,-,"Cloudy, mist"
ABADAN,16/12/2014,12Z,18.6,84%,1019.8 Hpa,100º (E ),25.2,6/8,2/8 SC,AC,-,28.0(6h),-,-,"Cloudy, mist"
ABADAN,16/12/2014,09Z,16.0,98%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/12/2014,06Z,18.8,77%,1021.5 Hpa,060º (NE),7.2,6/8,5/8 CB,AC,-,Tr(24h),-,-,"Cloudy, haze"
ABADAN,16/12/2014,03Z,17.8,83%,1020.4 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,17.8,Cloudy
ABADAN,16/12/2014,00Z,18.0,80%,1019.9 Hpa,calm.,,7/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,16/12/2014,21Z,4.6,77%,1018.7 Hpa,340º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,16/12/2014,18Z,3.8,76%,1021.3 Hpa,calm.,,3/8,3/8 SC,-,-,Tr(6h),-,-,Scattered clouds
ABADEH,16/12/2014,15Z,5.6,72%,1023.1 Hpa,calm.,,4/8,2/8 CU,AC,-,-,12.4,-,Scattered clouds
ABADEH,16/12/2014,12Z,9.2,51%,1018.2 Hpa,270º (W ),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,16/12/2014,09Z,12.4,15%,1020.1 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,16/12/2014,06Z,7.2,25%,1023.9 Hpa,350º (N ),7.2,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,16/12/2014,03Z,0.2,43%,1023.5 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-1.2,Few clouds
ABADEH,16/12/2014,00Z,3.0,32%,1018.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/12/2014,15Z,24.0,52%,1017.5 Hpa,270º (W ),10.8,2/8,-,-,CI,-,26.4,-,"Few clouds, haze"
ABU MUSA,16/12/2014,12Z,25.4,227%,1017.7 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,16/12/2014,09Z,26.4,41%,1018.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,16/12/2014,06Z,25.2,132%,1021.2 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,16/12/2014,03Z,21.4,58%,1018.7 Hpa,calm.,,3/8,1/8 ST,-,CI,-,-,21.0,"Scattered clouds, haze"
AHAR,16/12/2014,21Z,0.8,94%,1030.6 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
AHAR,16/12/2014,18Z,0.8,93%,1030.4 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,Cloudy
AHAR,16/12/2014,15Z,1.2,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,16/12/2014,12Z,1.6,89%,1028.7 Hpa,calm.,,8/8,4/8 ST,AC,,0.1(6h),-,-,"Overcast, drizzle"
AHAR,16/12/2014,09Z,1.4,93%,1029.2 Hpa,280º (W ),3.6,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,16/12/2014,07Z,0.6,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,16/12/2014,06Z,0.6,98%,1029.0 Hpa,calm.,,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
AHAR,16/12/2014,03Z,0.2,100%,1027.6 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,0.2,"Overcast, snow"
AHAR,16/12/2014,00Z,0.4,98%,1027.1 Hpa,calm.,,8/8,3/8 ST,AC,-,7.0(6h),-,-,"Overcast, snow"
AHWAZ,16/12/2014,21Z,14.2,88%,1022.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,16/12/2014,18Z,14.0,95%,1022.4 Hpa,calm.,,5/8,3/8 SC,AC,-,0.3(6h),-,-,"Cloudy, mist"
AHWAZ,16/12/2014,15Z,15.0,91%,1022.0 Hpa,060º (NE),7.2,7/8,5/8 CB,AC,-,-,17.6,-,"Cloudy, mist"
AHWAZ,16/12/2014,12Z,15.2,91%,1021.0 Hpa,060º (NE),10.8,8/8,2/8 CB,AC,-,5.0(6h),-,-,"Overcast, rain"
AHWAZ,16/12/2014,09Z,17.2,77%,1020.8 Hpa,100º (E ),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,16/12/2014,06Z,16.4,85%,1022.4 Hpa,080º (E ),10.8,8/8,2/8 CB,AC,-,7.0(6h),-,-,Overcast
AHWAZ,16/12/2014,03Z,15.2,93%,1020.4 Hpa,120º (SE),18.0,8/8,6/8 CB,AC,,-,-,15.2,"Overcast, mist"
AHWAZ,16/12/2014,00Z,16.4,63%,1019.8 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,16/12/2014,21Z,1.6,96%,1022.7 Hpa,calm.,,,-,-,-,-,-,-,fog
ALI-GOODARZ,16/12/2014,18Z,3.0,87%,1023.9 Hpa,300º (NW),7.2,7/8,5/8 CB,AC,-,0.9(6h),-,-,Cloudy
ALI-GOODARZ,16/12/2014,15Z,4.2,85%,-,350º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,16/12/2014,12Z,5.6,81%,1021.5 Hpa,280º (W ),14.4,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,16/12/2014,09Z,7.4,69%,1020.4 Hpa,260º (W ),7.2,7/8,5/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,16/12/2014,06Z,3.2,84%,1023.1 Hpa,140º (SE),7.2,7/8,4/8 SC,AC,-,0.3(6h),-,-,Cloudy
