Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/05/2006,21Z,30.0,27%,-,340º (N ),36.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,10/05/2006,18Z,31.8,26%,-,350º (N ),46.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,10/05/2006,15Z,40.2,17%,-,330º (NW),54.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,10/05/2006,12Z,42.2,18%,-,090º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,10/05/2006,09Z,40.6,21%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2006,06Z,35.0,28%,-,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2006,03Z,28.0,43%,-,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2006,00Z,28.6,40%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/05/2006,21Z,15.8,47%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,10/05/2006,18Z,19.4,41%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,10/05/2006,15Z,22.4,30%,-,060º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/05/2006,12Z,28.6,14%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,10/05/2006,09Z,27.4,17%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,10/05/2006,06Z,23.2,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/05/2006,03Z,13.8,69%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,10/05/2006,00Z,14.0,52%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,10/05/2006,15Z,29.4,93%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/05/2006,12Z,30.6,87%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/05/2006,09Z,30.6,85%,-,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/05/2006,06Z,28.4,95%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/05/2006,03Z,26.6,98%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/05/2006,21Z,13.2,66%,-,330º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/05/2006,18Z,16.0,50%,-,210º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
