Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/07/2022,21Z,39.8,13%,996.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/07/2022,18Z,37.3,21%,996.5 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/07/2022,15Z,48.1,6%,995.7 Hpa,270º (W ),3.6,0/8,-,-,-,-,50.2,-,Clear
ABADAN,17/07/2022,12Z,49.6,4%,995.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/07/2022,09Z,46.3,11%,997.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/07/2022,06Z,38.2,20%,997.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/07/2022,03Z,31.1,32%,997.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,30.6,"Clear, dust"
ABADAN,17/07/2022,00Z,34.8,22%,996.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,17/07/2022,21Z,22.7,13%,999.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/07/2022,18Z,26.0,9%,998.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/07/2022,15Z,30.5,7%,998.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,32.6,-,Clear
ABADEH,17/07/2022,12Z,32.3,7%,997.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/07/2022,09Z,30.9,7%,997.7 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/07/2022,06Z,27.5,10%,998.6 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/07/2022,03Z,16.9,18%,1002.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,15.7,Clear
ABADEH,17/07/2022,00Z,16.5,19%,1000.7 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/07/2022,15Z,34.0,79%,995.2 Hpa,260º (W ),18.0,5/8,2/8 CU,AC,-,-,37.0,-,"Cloudy, mist"
ABU MUSA,17/07/2022,12Z,36.0,71%,995.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/07/2022,09Z,36.8,71%,996.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/07/2022,06Z,35.4,74%,996.5 Hpa,180º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,17/07/2022,03Z,32.6,88%,995.8 Hpa,300º (NW),7.2,6/8,3/8 CU,AC,-,-,-,32.0,"Cloudy, mist"
AHAR,17/07/2022,21Z,24.0,26%,1005.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,17/07/2022,18Z,27.0,24%,1005.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,17/07/2022,15Z,31.8,17%,1004.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,33.9,-,Clear
AHAR,17/07/2022,12Z,33.2,15%,1003.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,17/07/2022,09Z,30.6,11%,1005.4 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,17/07/2022,06Z,26.1,31%,1006.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,17/07/2022,03Z,18.4,43%,1006.6 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,16.6,Clear
AHAR,17/07/2022,00Z,19.4,43%,1004.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/07/2022,21Z,38.8,17%,995.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/07/2022,18Z,38.7,15%,995.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/07/2022,15Z,46.4,10%,994.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,48.9,-,Clear
AHWAZ,17/07/2022,12Z,48.4,11%,994.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/07/2022,09Z,46.4,13%,996.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/07/2022,06Z,38.3,40%,996.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/07/2022,03Z,31.4,66%,996.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,30.9,"Clear, haze"
AHWAZ,17/07/2022,00Z,32.3,29%,995.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,17/07/2022,21Z,23.1,13%,999.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/07/2022,18Z,27.7,11%,997.9 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/07/2022,15Z,32.1,8%,998.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,33.2,-,Clear
ALI-GOODARZ,17/07/2022,12Z,33.1,7%,997.6 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/07/2022,09Z,30.3,8%,999.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/07/2022,06Z,28.0,10%,999.7 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/07/2022,03Z,18.6,22%,1001.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,18.0,Clear
ALI-GOODARZ,17/07/2022,00Z,20.1,21%,999.8 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,17/07/2022,21Z,26.1,82%,1007.8 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,17/07/2022,18Z,27.9,70%,1008.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,17/07/2022,15Z,31.0,59%,1007.9 Hpa,010º (N),7.2,0/8,-,-,-,-,34.2,-,Clear
ANZALI,17/07/2022,12Z,32.6,86%,1008.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,17/07/2022,09Z,31.9,64%,1009.4 Hpa,020º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,17/07/2022,06Z,30.4,97%,1009.6 Hpa,340º (N ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,17/07/2022,03Z,26.1,81%,1008.3 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,23.8,Clear
ANZALI,17/07/2022,00Z,24.9,90%,1006.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,17/07/2022,21Z,23.7,17%,998.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,17/07/2022,18Z,27.9,12%,998.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,17/07/2022,15Z,33.3,11%,998.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,35.8,-,Clear
ARAK,17/07/2022,12Z,35.4,11%,997.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,17/07/2022,09Z,34.2,10%,999.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,17/07/2022,06Z,30.2,16%,1000.7 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,17/07/2022,03Z,19.9,26%,1001.6 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,18.2,"Clear, haze"
ARAK,17/07/2022,00Z,21.2,23%,999.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,17/07/2022,21Z,17.2,43%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/07/2022,18Z,20.6,40%,1005.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/07/2022,15Z,24.6,34%,1004.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,27.9,-,Clear
ARDEBIL,17/07/2022,12Z,27.2,44%,1004.7 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/07/2022,09Z,27.0,44%,1004.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/07/2022,06Z,23.8,37%,1004.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/07/2022,03Z,15.2,62%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
ARDEBIL,17/07/2022,00Z,12.4,63%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/07/2022,21Z,26.2,87%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/07/2022,18Z,27.4,87%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/07/2022,15Z,30.0,75%,1007.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,32.4,-,Clear
BABULSAR,17/07/2022,12Z,31.4,72%,1007.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/07/2022,09Z,31.8,66%,1008.2 Hpa,270º (W ),25.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
BABULSAR,17/07/2022,06Z,30.2,71%,1007.7 Hpa,270º (W ),7.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
BABULSAR,17/07/2022,03Z,25.6,93%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,25.4,Clear
BABULSAR,17/07/2022,00Z,25.8,90%,1005.8 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,17/07/2022,21Z,25.0,15%,994.1 Hpa,090º (E ),18.0,5/8,-,5/8 AC,-,-,-,-,Cloudy
BAFT,17/07/2022,18Z,27.6,11%,994.4 Hpa,070º (E ),28.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
BAFT,17/07/2022,15Z,30.6,10%,993.4 Hpa,210º (SW),10.8,4/8,-,4/8 AC,-,-,33.4,-,Scattered clouds
