Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/12/2005,21Z,13.2,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2005,18Z,14.6,71%,1019.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2005,15Z,20.0,55%,-,350º (N ),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADAN,03/12/2005,12Z,24.6,36%,-,320º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,03/12/2005,06Z,14.2,69%,1022.4 Hpa,340º (N ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,03/12/2005,03Z,10.4,82%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2005,00Z,11.4,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2005,21Z,3.4,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2005,18Z,5.0,43%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2005,15Z,11.0,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2005,12Z,15.8,21%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,03/12/2005,09Z,15.4,20%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,03/12/2005,06Z,7.0,28%,1024.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,03/12/2005,03Z,-1.6,51%,-,340º (N ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/12/2005,00Z,1.2,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/12/2005,15Z,24.4,73%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,03/12/2005,12Z,25.6,79%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,03/12/2005,09Z,26.2,67%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,03/12/2005,06Z,25.2,19%,1020.3 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,03/12/2005,03Z,21.8,82%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,03/12/2005,21Z,10.6,63%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,03/12/2005,18Z,14.0,41%,1016.3 Hpa,200º (S ),7.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,03/12/2005,15Z,13.6,40%,-,300º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,03/12/2005,12Z,17.0,30%,-,200º (S ),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,03/12/2005,09Z,19.0,27%,-,240º (SW),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,03/12/2005,06Z,10.6,54%,1020.4 Hpa,270º (W ),10.8,7/8,-,-,CI,-,-,-,Cloudy
AHAR,03/12/2005,03Z,9.4,54%,-,320º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,03/12/2005,00Z,9.8,66%,-,270º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,03/12/2005,21Z,13.4,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2005,18Z,16.2,63%,1019.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,03/12/2005,15Z,19.2,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2005,12Z,23.8,31%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/12/2005,09Z,20.4,43%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/12/2005,06Z,15.2,56%,1021.7 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,03/12/2005,03Z,10.8,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2005,00Z,11.8,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/12/2005,21Z,4.4,55%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/12/2005,18Z,6.8,49%,1023.7 Hpa,140º (SE),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,03/12/2005,15Z,11.0,50%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/12/2005,12Z,16.4,28%,-,290º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,03/12/2005,09Z,14.2,26%,-,330º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/12/2005,06Z,6.0,35%,1025.8 Hpa,110º (E ),25.2,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,03/12/2005,03Z,2.8,51%,-,130º (SE),21.6,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/12/2005,00Z,7.8,47%,-,130º (SE),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,03/12/2005,21Z,13.8,93%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
