Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/07/2015,21Z,32.8,68%,997.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/07/2015,18Z,35.0,33%,996.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/07/2015,15Z,43.6,19%,995.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,47.6,-,Clear
ABADAN,21/07/2015,12Z,46.2,15%,995.2 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,21/07/2015,09Z,43.4,28%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/07/2015,06Z,35.4,58%,996.6 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/07/2015,03Z,32.0,72%,995.4 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,31.0,"Clear, haze"
ABADAN,21/07/2015,00Z,31.0,48%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/07/2015,21Z,19.0,49%,1002.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,21/07/2015,18Z,19.2,55%,1004.0 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,21/07/2015,15Z,20.8,42%,1003.4 Hpa,300º (NW),10.8,7/8,4/8 CB,AC,-,-,25.6,-,Cloudy
ABADEH,21/07/2015,12Z,21.0,37%,1003.1 Hpa,120º (SE),32.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,21/07/2015,09Z,23.4,43%,1001.6 Hpa,360º (N ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,21/07/2015,06Z,20.0,49%,1003.9 Hpa,350º (N ),10.8,3/8,1/8 CU,AC,-,1.6(24h),-,-,Scattered clouds
ABADEH,21/07/2015,03Z,14.6,82%,1003.5 Hpa,010º (N),14.4,4/8,2/8 CU,AC,-,-,-,14.0,Scattered clouds
ABADEH,21/07/2015,00Z,15.4,90%,1000.2 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABU MUSA,21/07/2015,15Z,37.2,39%,995.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,38.4,-,"Clear, haze"
ABU MUSA,21/07/2015,12Z,38.4,108%,995.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/07/2015,09Z,36.4,51%,997.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/07/2015,06Z,34.6,134%,997.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/07/2015,03Z,31.4,80%,996.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,31.4,"Clear, mist"
AHAR,21/07/2015,21Z,16.8,61%,1008.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,21/07/2015,18Z,21.4,44%,1007.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,21/07/2015,15Z,26.2,31%,1006.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,28.2,-,Clear
AHAR,21/07/2015,12Z,27.2,20%,1007.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,21/07/2015,09Z,23.6,34%,1008.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,21/07/2015,06Z,18.8,41%,1010.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,21/07/2015,03Z,11.0,72%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,8.9,Clear
AHAR,21/07/2015,00Z,10.0,71%,1012.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/07/2015,21Z,35.6,31%,997.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
